Normed_Mag,Band,Survey
11.188758023999968,V,OGLE3/OGLE4
11.076158927999971,V,OGLE3/OGLE4
10.91105963999997,V,OGLE3/OGLE4
10.88895429599997,V,OGLE3/OGLE4
11.215008119999968,V,OGLE3/OGLE4
11.156981591999969,V,OGLE3/OGLE4
11.174942183999969,V,OGLE3/OGLE4
11.185304063999968,V,OGLE3/OGLE4
11.21431732799997,V,OGLE3/OGLE4
11.223297623999969,V,OGLE3/OGLE4
11.21362653599997,V,OGLE3/OGLE4
10.958033495999969,V,OGLE3/OGLE4
11.009152103999968,V,OGLE3/OGLE4
11.01675081599997,V,OGLE3/OGLE4
10.90898726399997,V,OGLE3/OGLE4
11.096191895999969,V,OGLE3/OGLE4
11.208790991999969,V,OGLE3/OGLE4
11.229514751999968,V,OGLE3/OGLE4
11.098264271999968,V,OGLE3/OGLE4
11.02089556799997,V,OGLE3/OGLE4
11.10724456799997,V,OGLE3/OGLE4
11.220534455999967,V,OGLE3/OGLE4
10.91589518399997,V,OGLE3/OGLE4
10.953888743999968,V,OGLE3/OGLE4
10.90069775999997,V,OGLE3/OGLE4
11.190830399999967,V,OGLE3/OGLE4
11.225369999999968,V,OGLE3/OGLE4
11.11346169599997,V,OGLE3/OGLE4
11.018823191999969,V,OGLE3/OGLE4
11.15145525599997,V,OGLE3/OGLE4
11.222606831999968,V,OGLE3/OGLE4
11.13349466399997,V,OGLE3/OGLE4
10.93040181599997,V,OGLE3/OGLE4
10.89586221599997,V,OGLE3/OGLE4
11.080303679999968,V,OGLE3/OGLE4
10.91244122399997,V,OGLE3/OGLE4
10.929020231999969,V,OGLE3/OGLE4
11.05750754399997,V,OGLE3/OGLE4
11.201883071999967,V,OGLE3/OGLE4
11.130731495999969,V,OGLE3/OGLE4
11.03816536799997,V,OGLE3/OGLE4
11.088593183999969,V,OGLE3/OGLE4
11.236422671999968,V,OGLE3/OGLE4
10.940072903999969,V,OGLE3/OGLE4
11.11760644799997,V,OGLE3/OGLE4
11.233659503999968,V,OGLE3/OGLE4
11.144547335999968,V,OGLE3/OGLE4
11.13349466399997,V,OGLE3/OGLE4
11.08306684799997,V,OGLE3/OGLE4
11.23573187999997,V,OGLE3/OGLE4
11.018132399999969,V,OGLE3/OGLE4
11.148001295999968,V,OGLE3/OGLE4
10.96701379199997,V,OGLE3/OGLE4
11.15974475999997,V,OGLE3/OGLE4
11.24816613599997,V,OGLE3/OGLE4
10.92280310399997,V,OGLE3/OGLE4
11.04507328799997,V,OGLE3/OGLE4
11.241949007999969,V,OGLE3/OGLE4
10.91175043199997,V,OGLE3/OGLE4
11.06096150399997,V,OGLE3/OGLE4
11.188067231999968,V,OGLE3/OGLE4
11.202573863999968,V,OGLE3/OGLE4
11.234350295999967,V,OGLE3/OGLE4
10.91036884799997,V,OGLE3/OGLE4
11.085139223999969,V,OGLE3/OGLE4
11.201192279999969,V,OGLE3/OGLE4
11.201192279999969,V,OGLE3/OGLE4
10.93938211199997,V,OGLE3/OGLE4
11.089974767999971,V,OGLE3/OGLE4
11.19981069599997,V,OGLE3/OGLE4
11.16112634399997,V,OGLE3/OGLE4
10.95941507999997,V,OGLE3/OGLE4
11.114843279999969,V,OGLE3/OGLE4
11.22813316799997,V,OGLE3/OGLE4
11.08652080799997,V,OGLE3/OGLE4
10.95457953599997,V,OGLE3/OGLE4
11.13763941599997,V,OGLE3/OGLE4
10.992573095999969,V,OGLE3/OGLE4
10.95043478399997,V,OGLE3/OGLE4
11.033329823999969,V,OGLE3/OGLE4
11.175632975999969,V,OGLE3/OGLE4
11.253001679999969,V,OGLE3/OGLE4
10.90484251199997,V,OGLE3/OGLE4
11.258528015999968,V,OGLE3/OGLE4
11.188758023999968,V,OGLE3/OGLE4
11.244712175999968,V,OGLE3/OGLE4
10.891717463999969,V,OGLE3/OGLE4
11.08721159999997,V,OGLE3/OGLE4
11.202573863999968,V,OGLE3/OGLE4
11.23573187999997,V,OGLE3/OGLE4
10.92625706399997,V,OGLE3/OGLE4
11.082376055999969,V,OGLE3/OGLE4
11.193593567999969,V,OGLE3/OGLE4
10.94559923999997,V,OGLE3/OGLE4
11.02296794399997,V,OGLE3/OGLE4
10.91313201599997,V,OGLE3/OGLE4
11.258528015999968,V,OGLE3/OGLE4
11.24402138399997,V,OGLE3/OGLE4
11.07684971999997,V,OGLE3/OGLE4
11.136257831999968,V,OGLE3/OGLE4
11.24333059199997,V,OGLE3/OGLE4
11.167343471999969,V,OGLE3/OGLE4
11.235041087999969,V,OGLE3/OGLE4
11.03194823999997,V,OGLE3/OGLE4
11.25231088799997,V,OGLE3/OGLE4
11.04645487199997,V,OGLE3/OGLE4
11.061652295999968,V,OGLE3/OGLE4
11.130731495999969,V,OGLE3/OGLE4
11.223297623999969,V,OGLE3/OGLE4
10.98221121599997,V,OGLE3/OGLE4
10.993954679999968,V,OGLE3/OGLE4
10.96977695999997,V,OGLE3/OGLE4
11.255074055999968,V,OGLE3/OGLE4
11.23573187999997,V,OGLE3/OGLE4
10.93247419199997,V,OGLE3/OGLE4
11.220534455999967,V,OGLE3/OGLE4
11.242639799999967,V,OGLE3/OGLE4
11.232968711999968,V,OGLE3/OGLE4
11.078231303999969,V,OGLE3/OGLE4
10.95596111999997,V,OGLE3/OGLE4
11.148692087999969,V,OGLE3/OGLE4
11.16112634399997,V,OGLE3/OGLE4
11.17356059999997,V,OGLE3/OGLE4
11.23227791999997,V,OGLE3/OGLE4
11.21638970399997,V,OGLE3/OGLE4
11.107935359999967,V,OGLE3/OGLE4
11.085830015999967,V,OGLE3/OGLE4
10.99464547199997,V,OGLE3/OGLE4
11.17977772799997,V,OGLE3/OGLE4
10.93869131999997,V,OGLE3/OGLE4
10.97530329599997,V,OGLE3/OGLE4
11.018823191999969,V,OGLE3/OGLE4
11.07270496799997,V,OGLE3/OGLE4
11.211554159999968,V,OGLE3/OGLE4
11.07339575999997,V,OGLE3/OGLE4
11.145238127999969,V,OGLE3/OGLE4
10.95941507999997,V,OGLE3/OGLE4
11.009152103999968,V,OGLE3/OGLE4
11.260600391999967,V,OGLE3/OGLE4
11.258528015999968,V,OGLE3/OGLE4
11.17356059999997,V,OGLE3/OGLE4
11.078231303999969,V,OGLE3/OGLE4
11.23227791999997,V,OGLE3/OGLE4
10.91105963999997,V,OGLE3/OGLE4
10.992573095999969,V,OGLE3/OGLE4
10.92003993599997,V,OGLE3/OGLE4
11.226751583999969,V,OGLE3/OGLE4
11.172869807999968,V,OGLE3/OGLE4
11.124514367999968,V,OGLE3/OGLE4
11.25438326399997,V,OGLE3/OGLE4
11.04231011999997,V,OGLE3/OGLE4
11.22813316799997,V,OGLE3/OGLE4
