Normed_Mag,Band,Survey
11.39225320800002,V,OGLE2
11.193940800000016,V,OGLE2
11.191176864000015,V,OGLE2
11.685230424000016,V,OGLE2
11.605076280000018,V,OGLE2
11.66726484000002,V,OGLE2
11.156627664000018,V,OGLE2
11.564308224000017,V,OGLE2
11.358394992000017,V,OGLE2
11.655518112000017,V,OGLE2
11.410218792000016,V,OGLE2
11.588492664000018,V,OGLE2
11.695595184000016,V,OGLE2
11.426111424000016,V,OGLE2
11.567072160000016,V,OGLE2
11.682466488000017,V,OGLE2
11.676247632000017,V,OGLE2
11.194631784000018,V,OGLE2
11.685230424000016,V,OGLE2
11.652063192000018,V,OGLE2
11.377051560000018,V,OGLE2
11.694213216000017,V,OGLE2
11.645844336000017,V,OGLE2
11.634788592000017,V,OGLE2
11.657591064000016,V,OGLE2
11.61336808800002,V,OGLE2
11.495900808000018,V,OGLE2
11.643771384000017,V,OGLE2
11.250601488000017,V,OGLE2
11.407454856000017,V,OGLE2
11.281004784000018,V,OGLE2
11.614750056000018,V,OGLE2
11.620968912000016,V,OGLE2
11.715633720000017,V,OGLE3/OGLE4
11.670719760000019,V,OGLE3/OGLE4
11.28998757600002,V,OGLE3/OGLE4
11.723234544000016,V,OGLE3/OGLE4
11.720470608000017,V,OGLE3/OGLE4
11.714251752000017,V,OGLE3/OGLE4
11.706650928000018,V,OGLE3/OGLE4
11.682466488000017,V,OGLE3/OGLE4
11.504883600000017,V,OGLE3/OGLE4
11.599548408000016,V,OGLE3/OGLE4
11.642389416000018,V,OGLE3/OGLE4
11.719779624000017,V,OGLE3/OGLE4
11.672101728000017,V,OGLE3/OGLE4
11.69974108800002,V,OGLE3/OGLE4
11.70526896000002,V,OGLE3/OGLE4
11.240927712000017,V,OGLE3/OGLE4
11.54910657600002,V,OGLE3/OGLE4
11.616132024000018,V,OGLE3/OGLE4
11.430257328000017,V,OGLE3/OGLE4
11.709414864000017,V,OGLE3/OGLE4
11.712178800000018,V,OGLE3/OGLE4
11.354249088000019,V,OGLE3/OGLE4
11.390180256000018,V,OGLE3/OGLE4
11.265112152000018,V,OGLE3/OGLE4
11.408145840000019,V,OGLE3/OGLE4
11.636170560000018,V,OGLE3/OGLE4
11.688685344000017,V,OGLE3/OGLE4
11.643771384000017,V,OGLE3/OGLE4
11.733599304000016,V,OGLE3/OGLE4
11.282386752000017,V,OGLE3/OGLE4
11.629951704000018,V,OGLE3/OGLE4
11.485536048000018,V,OGLE3/OGLE4
11.708723880000019,V,OGLE3/OGLE4
11.674865664000018,V,OGLE3/OGLE4
11.137971096000017,V,OGLE3/OGLE4
11.484845064000016,V,OGLE3/OGLE4
11.554634448000018,V,OGLE3/OGLE4
11.391562224000017,V,OGLE3/OGLE4
11.224344096000017,V,OGLE3/OGLE4
11.331446616000017,V,OGLE3/OGLE4
11.46273357600002,V,OGLE3/OGLE4
11.692140264000017,V,OGLE3/OGLE4
11.654136144000017,V,OGLE3/OGLE4
11.121387480000015,V,OGLE3/OGLE4
11.539432800000016,V,OGLE3/OGLE4
11.667955824000018,V,OGLE3/OGLE4
11.582964792000016,V,OGLE3/OGLE4
11.659664016000018,V,OGLE3/OGLE4
11.278931832000017,V,OGLE3/OGLE4
11.58089184000002,V,OGLE3/OGLE4
11.709414864000017,V,OGLE3/OGLE4
11.386034352000015,V,OGLE3/OGLE4
11.720470608000017,V,OGLE3/OGLE4
11.628569736000017,V,OGLE3/OGLE4
11.732217336000017,V,OGLE3/OGLE4
11.437858152000018,V,OGLE3/OGLE4
11.694904200000018,V,OGLE3/OGLE4
11.641007448000018,V,OGLE3/OGLE4
11.688685344000017,V,OGLE3/OGLE4
11.658973032000018,V,OGLE3/OGLE4
