Normed_Mag,Band,Survey
10.760862959999995,V,OGLE4
11.126469671999995,V,OGLE4
11.086384247999996,V,OGLE4
11.040769799999996,V,OGLE4
11.127851927999995,V,OGLE4
10.798183871999996,V,OGLE4
10.996537607999995,V,OGLE4
11.148585767999997,V,OGLE4
10.999993247999996,V,OGLE4
11.072561687999997,V,OGLE4
11.028329495999996,V,OGLE4
10.944011879999996,V,OGLE4
11.091222143999994,V,OGLE4
11.044225439999996,V,OGLE4
11.078090711999996,V,OGLE4
11.035931903999996,V,OGLE4
11.026947239999997,V,OGLE4
11.136145463999995,V,OGLE4
10.950232031999995,V,OGLE4
10.881119231999998,V,OGLE4
11.091913271999996,V,OGLE4
11.103662447999994,V,OGLE4
10.987552943999995,V,OGLE4
10.897015175999995,V,OGLE4
11.086384247999996,V,OGLE4
11.176922015999997,V,OGLE4
10.737364607999996,V,OGLE4
10.965436847999996,V,OGLE4
11.100206807999996,V,OGLE4
11.133380951999998,V,OGLE4
10.792654847999996,V,OGLE4
11.127160799999997,V,OGLE4
10.966819103999995,V,OGLE4
10.841724935999995,V,OGLE4
11.040078671999996,V,OGLE4
11.167937351999997,V,OGLE4
10.866605543999997,V,OGLE4
10.937100599999996,V,OGLE4
11.078781839999996,V,OGLE4
11.218389695999996,V,OGLE4
10.751878295999996,V,OGLE4
10.978568279999996,V,OGLE4
11.137527719999994,V,OGLE4
11.167937351999997,V,OGLE4
10.787816951999996,V,OGLE4
11.012433551999996,V,OGLE4
11.123705159999995,V,OGLE4
11.044225439999996,V,OGLE4
10.845180575999995,V,OGLE4
11.042152055999995,V,OGLE4
11.157570431999996,V,OGLE4
10.910837735999996,V,OGLE4
11.073943943999996,V,OGLE4
11.138218847999996,V,OGLE4
