Normed_Mag,Band,Survey
10.841708305999992,V,OGLE2
10.915663602999992,V,OGLE2
10.780885257999993,V,OGLE2
11.085691668999994,V,OGLE2
11.080853471999992,V,OGLE2
11.239131630999992,V,OGLE2
10.930178193999993,V,OGLE2
10.786414625999992,V,OGLE2
10.984089531999992,V,OGLE2
11.231528749999992,V,OGLE2
10.741488510999993,V,OGLE2
11.034545014999992,V,OGLE2
10.764988324999992,V,OGLE2
11.072559419999992,V,OGLE2
10.865899290999991,V,OGLE2
11.14029417799999,V,OGLE2
10.959898546999993,V,OGLE2
10.955751520999993,V,OGLE2
10.971648453999993,V,OGLE2
11.220470013999993,V,OGLE2
10.782267599999992,V,OGLE2
11.026942133999993,V,OGLE2
10.679974291999994,V,OGLE2
11.159646965999993,V,OGLE2
11.046986092999992,V,OGLE2
11.079471129999993,V,OGLE2
10.733885629999993,V,OGLE2
11.055280144999992,V,OGLE2
11.219087671999992,V,OGLE2
11.110573824999992,V,OGLE2
11.094676891999992,V,OGLE2
11.247425682999992,V,OGLE2
11.13200012599999,V,OGLE2
10.818208491999993,V,OGLE2
10.785723454999992,V,OGLE2
10.744944365999991,V,OGLE2
10.953678007999994,V,OGLE2
11.237058117999991,V,OGLE2
11.167941017999993,V,OGLE2
10.998604122999993,V,OGLE2
11.049059605999993,V,OGLE2
10.934325219999993,V,OGLE3/OGLE4
11.274381351999994,V,OGLE3/OGLE4
11.015192226999993,V,OGLE3/OGLE4
11.216322987999991,V,OGLE3/OGLE4
10.927413509999994,V,OGLE3/OGLE4
11.336586741999993,V,OGLE3/OGLE4
11.261940273999993,V,OGLE3/OGLE4
11.123706073999994,V,OGLE3/OGLE4
11.174852727999992,V,OGLE3/OGLE4
10.921192970999991,V,OGLE3/OGLE4
11.284057745999993,V,OGLE3/OGLE4
11.382204027999993,V,OGLE3/OGLE4
11.389806908999992,V,OGLE3/OGLE4
11.051133118999994,V,OGLE3/OGLE4
11.338660254999994,V,OGLE3/OGLE4
11.38358636999999,V,OGLE3/OGLE4
10.958516204999993,V,OGLE3/OGLE4
11.304792875999992,V,OGLE3/OGLE4
11.113338508999993,V,OGLE3/OGLE4
11.046294921999992,V,OGLE3/OGLE4
11.364924752999991,V,OGLE3/OGLE4
11.379439343999994,V,OGLE3/OGLE4
11.228764065999991,V,OGLE3/OGLE4
11.387733395999991,V,OGLE3/OGLE4
11.036618527999993,V,OGLE3/OGLE4
11.139603006999993,V,OGLE3/OGLE4
11.240513972999992,V,OGLE3/OGLE4
11.230146407999992,V,OGLE3/OGLE4
10.817517320999993,V,OGLE3/OGLE4
11.10573562799999,V,OGLE3/OGLE4
11.367689436999992,V,OGLE3/OGLE4
11.231528749999992,V,OGLE3/OGLE4
11.314469269999993,V,OGLE3/OGLE4
11.234984604999992,V,OGLE3/OGLE4
11.341424938999994,V,OGLE3/OGLE4
10.797473361999993,V,OGLE3/OGLE4
11.328292689999993,V,OGLE3/OGLE4
10.854840554999992,V,OGLE3/OGLE4
11.046986092999992,V,OGLE3/OGLE4
10.774664718999993,V,OGLE3/OGLE4
11.191440831999993,V,OGLE3/OGLE4
11.375983488999992,V,OGLE3/OGLE4
10.858987580999992,V,OGLE3/OGLE4
11.206646593999993,V,OGLE3/OGLE4
10.927413509999994,V,OGLE3/OGLE4
11.378057001999991,V,OGLE3/OGLE4
11.333130886999994,V,OGLE3/OGLE4
10.977177821999993,V,OGLE3/OGLE4
11.344880793999993,V,OGLE3/OGLE4
11.284057745999993,V,OGLE3/OGLE4
11.029706817999992,V,OGLE3/OGLE4
11.295807652999992,V,OGLE3/OGLE4
11.091912207999991,V,OGLE3/OGLE4
11.082926984999993,V,OGLE3/OGLE4
10.902531353999992,V,OGLE3/OGLE4
11.102970943999992,V,OGLE3/OGLE4
11.328292689999993,V,OGLE3/OGLE4
10.818208491999993,V,OGLE3/OGLE4
11.125088415999993,V,OGLE3/OGLE4
11.349718990999992,V,OGLE3/OGLE4
10.773973547999992,V,OGLE3/OGLE4
11.166558675999992,V,OGLE3/OGLE4
11.347645477999992,V,OGLE3/OGLE4
10.818899662999993,V,OGLE3/OGLE4
11.207337764999993,V,OGLE3/OGLE4
11.360777726999993,V,OGLE3/OGLE4
10.814752636999993,V,OGLE3/OGLE4
11.211484790999993,V,OGLE3/OGLE4
11.371145291999994,V,OGLE3/OGLE4
10.890090275999992,V,OGLE3/OGLE4
11.234293433999994,V,OGLE3/OGLE4
11.369762949999991,V,OGLE3/OGLE4
10.915663602999992,V,OGLE3/OGLE4
11.249499195999991,V,OGLE3/OGLE4
11.268160812999993,V,OGLE3/OGLE4
11.110573824999992,V,OGLE3/OGLE4
11.095368062999993,V,OGLE3/OGLE4
11.312395756999994,V,OGLE3/OGLE4
10.850002357999992,V,OGLE3/OGLE4
11.136838322999992,V,OGLE3/OGLE4
11.115412021999994,V,OGLE3/OGLE4
11.155499939999993,V,OGLE3/OGLE4
11.34280728099999,V,OGLE3/OGLE4
10.780885257999993,V,OGLE3/OGLE4
11.184529121999994,V,OGLE3/OGLE4
11.360086555999992,V,OGLE3/OGLE4
10.797473361999993,V,OGLE3/OGLE4
11.212175961999993,V,OGLE3/OGLE4
11.371836462999992,V,OGLE3/OGLE4
11.214249474999994,V,OGLE3/OGLE4
11.373218804999992,V,OGLE3/OGLE4
11.097441575999989,V,OGLE3/OGLE4
11.334513228999993,V,OGLE3/OGLE4
11.353174845999991,V,OGLE3/OGLE4
10.827884885999993,V,OGLE3/OGLE4
11.376674659999994,V,OGLE3/OGLE4
11.043530237999992,V,OGLE3/OGLE4
10.959898546999993,V,OGLE3/OGLE4
10.81060561099999,V,OGLE3/OGLE4
11.118176705999991,V,OGLE3/OGLE4
10.777429402999992,V,OGLE3/OGLE4
11.355248358999994,V,OGLE3/OGLE4
11.167941017999993,V,OGLE3/OGLE4
11.362851239999994,V,OGLE3/OGLE4
11.280601890999991,V,OGLE3/OGLE4
11.293734139999993,V,OGLE3/OGLE4
11.07601527499999,V,OGLE3/OGLE4
11.317233953999994,V,OGLE3/OGLE4
11.340733767999993,V,OGLE3/OGLE4
11.225999381999992,V,OGLE3/OGLE4
11.370454120999993,V,OGLE3/OGLE4
11.267469641999993,V,OGLE3/OGLE4
11.300645849999993,V,OGLE3/OGLE4
11.122323731999991,V,OGLE3/OGLE4
11.38082168599999,V,OGLE3/OGLE4
10.829267227999992,V,OGLE3/OGLE4
11.345571964999992,V,OGLE3/OGLE4
11.371145291999994,V,OGLE3/OGLE4
10.974413137999992,V,OGLE3/OGLE4
11.152044084999993,V,OGLE3/OGLE4
11.333822057999992,V,OGLE3/OGLE4
11.337969083999992,V,OGLE3/OGLE4
11.357321871999995,V,OGLE3/OGLE4
11.375983488999992,V,OGLE3/OGLE4
11.244660998999993,V,OGLE3/OGLE4
11.056662486999992,V,OGLE3/OGLE4
11.360086555999992,V,OGLE3/OGLE4
11.246734511999994,V,OGLE3/OGLE4
11.046986092999992,V,OGLE3/OGLE4
11.161029307999993,V,OGLE3/OGLE4
11.20457308099999,V,OGLE3/OGLE4
11.255719734999992,V,OGLE3/OGLE4
11.025559791999992,V,OGLE3/OGLE4
11.355248358999994,V,OGLE3/OGLE4
11.063574196999994,V,OGLE3/OGLE4
11.326910347999991,V,OGLE3/OGLE4
10.982707189999992,V,OGLE3/OGLE4
11.183837950999989,V,OGLE3/OGLE4
11.367689436999992,V,OGLE3/OGLE4
11.252955050999992,V,OGLE3/OGLE4
11.27852837799999,V,OGLE3/OGLE4
11.075324103999993,V,OGLE3/OGLE4
10.943310442999993,V,OGLE3/OGLE4
11.353866016999993,V,OGLE3/OGLE4
10.984780702999993,V,OGLE3/OGLE4
11.266778470999991,V,OGLE3/OGLE4
10.967501427999993,V,OGLE3/OGLE4
11.151352913999993,V,OGLE3/OGLE4
11.351101332999992,V,OGLE3/OGLE4
10.798855703999994,V,OGLE3/OGLE4
11.175543898999992,V,OGLE3/OGLE4
11.353174845999991,V,OGLE3/OGLE4
10.858987580999992,V,OGLE3/OGLE4
11.208028935999991,V,OGLE3/OGLE4
11.357321871999995,V,OGLE3/OGLE4
10.967501427999993,V,OGLE3/OGLE4
11.265396128999992,V,OGLE3/OGLE4
11.32898386099999,V,OGLE3/OGLE4
10.995148267999992,V,OGLE3/OGLE4
11.275072522999992,V,OGLE3/OGLE4
11.034545014999992,V,OGLE3/OGLE4
11.286131258999992,V,OGLE3/OGLE4
11.140985348999992,V,OGLE3/OGLE4
11.308939901999993,V,OGLE3/OGLE4
11.006898174999993,V,OGLE3/OGLE4
11.099515088999993,V,OGLE3/OGLE4
11.319998637999992,V,OGLE3/OGLE4
10.831340740999993,V,OGLE3/OGLE4
11.289587113999993,V,OGLE3/OGLE4
11.185911463999993,V,OGLE3/OGLE4
11.093294549999992,V,OGLE3/OGLE4
11.319998637999992,V,OGLE3/OGLE4
10.881796223999993,V,OGLE3/OGLE4
11.103662114999993,V,OGLE3/OGLE4
11.123014902999993,V,OGLE3/OGLE4
11.334513228999993,V,OGLE3/OGLE4
11.151352913999993,V,OGLE3/OGLE4
11.351792503999992,V,OGLE3/OGLE4
11.173470385999993,V,OGLE3/OGLE4
11.241205143999991,V,OGLE3/OGLE4
11.367689436999992,V,OGLE3/OGLE4
10.990310070999993,V,OGLE3/OGLE4
11.269543154999992,V,OGLE3/OGLE4
11.006898174999993,V,OGLE3/OGLE4
11.273690180999992,V,OGLE3/OGLE4
11.300645849999993,V,OGLE3/OGLE4
11.217705329999992,V,OGLE3/OGLE4
11.050441947999992,V,OGLE3/OGLE4
11.038000869999992,V,OGLE3/OGLE4
11.087074010999993,V,OGLE3/OGLE4
11.317233953999994,V,OGLE3/OGLE4
10.938472245999993,V,OGLE3/OGLE4
11.103662114999993,V,OGLE3/OGLE4
11.327601518999993,V,OGLE3/OGLE4
10.803002729999994,V,OGLE3/OGLE4
11.352483674999993,V,OGLE3/OGLE4
10.781576428999992,V,OGLE3/OGLE4
11.163793991999993,V,OGLE3/OGLE4
11.353174845999991,V,OGLE3/OGLE4
10.794708677999992,V,OGLE3/OGLE4
11.187984976999994,V,OGLE3/OGLE4
11.355248358999994,V,OGLE3/OGLE4
10.838252450999992,V,OGLE3/OGLE4
11.185220292999992,V,OGLE3/OGLE4
10.892163788999992,V,OGLE3/OGLE4
11.237058117999991,V,OGLE3/OGLE4
11.361468897999991,V,OGLE3/OGLE4
11.249499195999991,V,OGLE3/OGLE4
11.355248358999994,V,OGLE3/OGLE4
11.331748544999993,V,OGLE3/OGLE4
10.848620015999993,V,OGLE3/OGLE4
11.152044084999993,V,OGLE3/OGLE4
11.329675031999992,V,OGLE3/OGLE4
10.766370666999993,V,OGLE3/OGLE4
11.156191110999991,V,OGLE3/OGLE4
11.337277912999992,V,OGLE3/OGLE4
10.809223268999991,V,OGLE3/OGLE4
11.168632188999995,V,OGLE3/OGLE4
11.350410161999992,V,OGLE3/OGLE4
10.784341112999993,V,OGLE3/OGLE4
11.252955050999992,V,OGLE3/OGLE4
11.362160068999993,V,OGLE3/OGLE4
10.985471873999993,V,OGLE3/OGLE4
11.257793247999993,V,OGLE3/OGLE4
11.348336648999993,V,OGLE3/OGLE4
11.013809884999993,V,OGLE3/OGLE4
11.298572336999994,V,OGLE3/OGLE4
10.999295293999992,V,OGLE3/OGLE4
11.29442531099999,V,OGLE3/OGLE4
11.302028191999993,V,OGLE3/OGLE4
11.208720106999992,V,OGLE3/OGLE4
11.378057001999991,V,OGLE3/OGLE4
10.916354773999993,V,OGLE3/OGLE4
11.229455236999993,V,OGLE3/OGLE4
11.38082168599999,V,OGLE3/OGLE4
10.950222152999993,V,OGLE3/OGLE4
11.252955050999992,V,OGLE3/OGLE4
11.349718990999992,V,OGLE3/OGLE4
