Normed_Mag,Band,Survey
10.885812911999974,V,OGLE3/OGLE4
10.995645023999971,V,OGLE3/OGLE4
11.000480399999972,V,OGLE3/OGLE4
10.410564527999973,V,OGLE3/OGLE4
10.688253263999973,V,OGLE3/OGLE4
10.355993855999975,V,OGLE3/OGLE4
10.675128671999973,V,OGLE3/OGLE4
10.874069855999974,V,OGLE3/OGLE4
10.635754895999973,V,OGLE3/OGLE4
10.852656047999973,V,OGLE3/OGLE4
10.587401135999974,V,OGLE3/OGLE4
10.973540447999971,V,OGLE3/OGLE4
10.912062095999973,V,OGLE3/OGLE4
10.692397871999972,V,OGLE3/OGLE4
10.895483663999972,V,OGLE3/OGLE4
10.870616015999973,V,OGLE3/OGLE4
11.00117116799997,V,OGLE3/OGLE4
10.470661343999973,V,OGLE3/OGLE4
10.834696079999974,V,OGLE3/OGLE4
10.543191983999973,V,OGLE3/OGLE4
10.992191183999973,V,OGLE3/OGLE4
10.660622543999974,V,OGLE3/OGLE4
10.978375823999974,V,OGLE3/OGLE4
10.947291263999974,V,OGLE3/OGLE4
10.501745903999973,V,OGLE3/OGLE4
10.902391343999973,V,OGLE3/OGLE4
10.994263487999973,V,OGLE3/OGLE4
10.990118879999972,V,OGLE3/OGLE4
10.882359071999973,V,OGLE3/OGLE4
10.838840687999973,V,OGLE3/OGLE4
10.860254495999973,V,OGLE3/OGLE4
10.580493455999974,V,OGLE3/OGLE4
10.481022863999973,V,OGLE3/OGLE4
10.991500415999973,V,OGLE3/OGLE4
11.021894207999972,V,OGLE3/OGLE4
10.352540015999974,V,OGLE3/OGLE4
10.843676063999974,V,OGLE3/OGLE4
10.824334559999972,V,OGLE3/OGLE4
10.614341087999973,V,OGLE3/OGLE4
10.969395839999972,V,OGLE3/OGLE4
10.717265519999973,V,OGLE3/OGLE4
10.686871727999971,V,OGLE3/OGLE4
10.862326799999973,V,OGLE3/OGLE4
10.545955055999974,V,OGLE3/OGLE4
