Normed_Mag,Band,Survey
10.934350679999977,V,OGLE3/OGLE4
11.123064659999974,V,OGLE3/OGLE4
11.390582279999975,V,OGLE3/OGLE4
11.288275799999974,V,OGLE3/OGLE4
11.419615199999976,V,OGLE3/OGLE4
11.288275799999974,V,OGLE3/OGLE4
11.181821759999975,V,OGLE3/OGLE4
11.314543679999975,V,OGLE3/OGLE4
11.331133919999976,V,OGLE3/OGLE4
11.226753659999977,V,OGLE3/OGLE4
11.213619719999977,V,OGLE3/OGLE4
10.979973839999976,V,OGLE3/OGLE4
11.36707943999998,V,OGLE3/OGLE4
11.320073759999975,V,OGLE3/OGLE4
11.398877399999975,V,OGLE3/OGLE4
11.376757079999974,V,OGLE3/OGLE4
11.312469899999975,V,OGLE3/OGLE4
11.405098739999978,V,OGLE3/OGLE4
11.299335959999976,V,OGLE3/OGLE4
11.420306459999976,V,OGLE3/OGLE4
11.399568659999975,V,OGLE3/OGLE4
10.971678719999977,V,OGLE3/OGLE4
10.984812659999976,V,OGLE3/OGLE4
11.113387019999978,V,OGLE3/OGLE4
11.279980679999975,V,OGLE3/OGLE4
11.005550459999977,V,OGLE3/OGLE4
11.029744559999976,V,OGLE3/OGLE4
11.406481259999975,V,OGLE3/OGLE4
10.930894379999977,V,OGLE3/OGLE4
11.316617459999975,V,OGLE3/OGLE4
11.362240619999977,V,OGLE3/OGLE4
10.890801299999978,V,OGLE3/OGLE4
10.986195179999978,V,OGLE3/OGLE4
10.953705959999976,V,OGLE3/OGLE4
11.323530059999976,V,OGLE3/OGLE4
11.192881919999977,V,OGLE3/OGLE4
11.349106679999975,V,OGLE3/OGLE4
11.333898959999976,V,OGLE3/OGLE4
11.080897799999978,V,OGLE3/OGLE4
11.328368879999974,V,OGLE3/OGLE4
11.049099839999977,V,OGLE3/OGLE4
11.447265599999975,V,OGLE3/OGLE4
11.431366619999975,V,OGLE3/OGLE4
10.916377919999977,V,OGLE3/OGLE4
11.416158899999976,V,OGLE3/OGLE4
11.203942079999976,V,OGLE3/OGLE4
11.094031739999977,V,OGLE3/OGLE4
11.156936399999976,V,OGLE3/OGLE4
11.382978419999976,V,OGLE3/OGLE4
11.227444919999977,V,OGLE3/OGLE4
11.364314399999977,V,OGLE3/OGLE4
11.395421099999975,V,OGLE3/OGLE4
11.074676459999978,V,OGLE3/OGLE4
11.323530059999976,V,OGLE3/OGLE4
11.454178199999976,V,OGLE3/OGLE4
10.935733199999977,V,OGLE3/OGLE4
11.250947759999976,V,OGLE3/OGLE4
11.413393859999976,V,OGLE3/OGLE4
10.905317759999976,V,OGLE3/OGLE4
11.212928459999976,V,OGLE3/OGLE4
11.413393859999976,V,OGLE3/OGLE4
11.060159999999977,V,OGLE3/OGLE4
11.147258759999975,V,OGLE3/OGLE4
11.387817239999976,V,OGLE3/OGLE4
11.066381339999976,V,OGLE3/OGLE4
11.127903479999976,V,OGLE3/OGLE4
11.374683299999974,V,OGLE3/OGLE4
11.315926199999977,V,OGLE3/OGLE4
11.066381339999976,V,OGLE3/OGLE4
11.344959119999976,V,OGLE3/OGLE4
11.317308719999977,V,OGLE3/OGLE4
11.432749139999977,V,OGLE3/OGLE4
10.891492559999977,V,OGLE3/OGLE4
11.219841059999975,V,OGLE3/OGLE4
11.413393859999976,V,OGLE3/OGLE4
10.942645799999976,V,OGLE3/OGLE4
11.285510759999976,V,OGLE3/OGLE4
11.384360939999977,V,OGLE3/OGLE4
11.057394959999977,V,OGLE3/OGLE4
11.343576599999976,V,OGLE3/OGLE4
11.452795679999975,V,OGLE3/OGLE4
11.011771799999977,V,OGLE3/OGLE4
11.292423359999976,V,OGLE3/OGLE4
11.473533479999976,V,OGLE3/OGLE4
10.941263279999976,V,OGLE3/OGLE4
11.440352999999977,V,OGLE3/OGLE4
10.913612879999977,V,OGLE3/OGLE4
11.004167939999977,V,OGLE3/OGLE4
11.215002239999977,V,OGLE3/OGLE4
11.174909159999977,V,OGLE3/OGLE4
11.369153219999976,V,OGLE3/OGLE4
11.067072599999978,V,OGLE3/OGLE4
11.138272379999977,V,OGLE3/OGLE4
11.434131659999975,V,OGLE3/OGLE4
11.449339379999975,V,OGLE3/OGLE4
10.966148639999977,V,OGLE3/OGLE4
11.445883079999975,V,OGLE3/OGLE4
11.247491459999976,V,OGLE3/OGLE4
10.906009019999976,V,OGLE3/OGLE4
11.152097579999976,V,OGLE3/OGLE4
11.440352999999977,V,OGLE3/OGLE4
11.416850159999974,V,OGLE3/OGLE4
11.190808139999977,V,OGLE3/OGLE4
11.368461959999975,V,OGLE3/OGLE4
11.363623139999977,V,OGLE3/OGLE4
10.901170199999976,V,OGLE3/OGLE4
11.173526639999977,V,OGLE3/OGLE4
11.379522119999976,V,OGLE3/OGLE4
11.443118039999977,V,OGLE3/OGLE4
11.198411999999976,V,OGLE3/OGLE4
11.230901219999977,V,OGLE3/OGLE4
10.961309819999977,V,OGLE3/OGLE4
11.346341639999977,V,OGLE3/OGLE4
11.273759339999977,V,OGLE3/OGLE4
11.428601579999977,V,OGLE3/OGLE4
11.089192919999977,V,OGLE3/OGLE4
11.45348693999998,V,OGLE3/OGLE4
