Normed_Mag,Band,Survey
12.250079712000046,V,OGLE3/OGLE4
12.22383052800004,V,OGLE3/OGLE4
12.265967376000045,V,OGLE3/OGLE4
12.219685920000044,V,OGLE3/OGLE4
12.305341152000045,V,OGLE3/OGLE4
11.892261888000041,V,OGLE3/OGLE4
12.283927344000045,V,OGLE3/OGLE4
12.210015168000043,V,OGLE3/OGLE4
12.195509040000045,V,OGLE3/OGLE4
12.138175296000043,V,OGLE3/OGLE4
12.064263120000044,V,OGLE3/OGLE4
11.72647756800004,V,OGLE3/OGLE4
11.718188352000043,V,OGLE3/OGLE4
12.285308880000045,V,OGLE3/OGLE4
12.310867296000044,V,OGLE3/OGLE4
12.206561328000044,V,OGLE3/OGLE4
12.184456752000044,V,OGLE3/OGLE4
12.068407728000043,V,OGLE3/OGLE4
11.801771280000043,V,OGLE3/OGLE4
12.210015168000043,V,OGLE3/OGLE4
11.730622176000042,V,OGLE3/OGLE4
12.284618112000048,V,OGLE3/OGLE4
12.294288864000043,V,OGLE3/OGLE4
12.279091968000044,V,OGLE3/OGLE4
12.277710432000045,V,OGLE3/OGLE4
12.045612384000043,V,OGLE3/OGLE4
12.236264352000049,V,OGLE3/OGLE4
11.775522096000042,V,OGLE3/OGLE4
12.061500048000042,V,OGLE3/OGLE4
12.120906096000045,V,OGLE3/OGLE4
11.824566624000042,V,OGLE3/OGLE4
11.762397504000042,V,OGLE3/OGLE4
12.214159776000049,V,OGLE3/OGLE4
11.729931408000041,V,OGLE3/OGLE4
12.263895072000045,V,OGLE3/OGLE4
12.300505776000048,V,OGLE3/OGLE4
12.203798256000045,V,OGLE3/OGLE4
12.27011198400004,V,OGLE3/OGLE4
12.291525792000044,V,OGLE3/OGLE4
12.261132000000044,V,OGLE3/OGLE4
12.187910592000048,V,OGLE3/OGLE4
12.025580112000045,V,OGLE3/OGLE4
11.917129536000042,V,OGLE3/OGLE4
11.729240640000043,V,OGLE3/OGLE4
12.276328896000049,V,OGLE3/OGLE4
12.004166304000043,V,OGLE3/OGLE4
12.234882816000043,V,OGLE3/OGLE4
12.189292128000044,V,OGLE3/OGLE4
11.750654448000041,V,OGLE3/OGLE4
12.246625872000044,V,OGLE3/OGLE4
12.290835024000044,V,OGLE3/OGLE4
12.125050704000044,V,OGLE3/OGLE4
11.791409760000043,V,OGLE3/OGLE4
12.239027424000044,V,OGLE3/OGLE4
12.144392208000044,V,OGLE3/OGLE4
11.917129536000042,V,OGLE3/OGLE4
11.70575452800004,V,OGLE3/OGLE4
12.216232080000044,V,OGLE3/OGLE4
12.178930608000044,V,OGLE3/OGLE4
11.747891376000043,V,OGLE3/OGLE4
12.229356672000044,V,OGLE3/OGLE4
12.306722688000043,V,OGLE3/OGLE4
11.709899136000043,V,OGLE3/OGLE4
12.050447760000043,V,OGLE3/OGLE4
11.742365232000044,V,OGLE3/OGLE4
11.823185088000042,V,OGLE3/OGLE4
11.973772512000043,V,OGLE3/OGLE4
12.151299888000041,V,OGLE3/OGLE4
12.245244336000045,V,OGLE3/OGLE4
12.147155280000044,V,OGLE3/OGLE4
12.283236576000045,V,OGLE3/OGLE4
12.081532320000042,V,OGLE3/OGLE4
12.252842784000045,V,OGLE3/OGLE4
12.232810512000043,V,OGLE3/OGLE4
11.733385248000042,V,OGLE3/OGLE4
12.319847280000046,V,OGLE3/OGLE4
11.934398736000043,V,OGLE3/OGLE4
12.31017652800004,V,OGLE3/OGLE4
12.210015168000043,V,OGLE3/OGLE4
12.274947360000043,V,OGLE3/OGLE4
12.125741472000046,V,OGLE3/OGLE4
12.124359936000044,V,OGLE3/OGLE4
12.031106256000044,V,OGLE3/OGLE4
11.861177328000043,V,OGLE3/OGLE4
12.109163040000045,V,OGLE3/OGLE4
12.220376688000043,V,OGLE3/OGLE4
11.963410992000048,V,OGLE3/OGLE4
11.764469808000042,V,OGLE3/OGLE4
12.283927344000045,V,OGLE3/OGLE4
12.066335424000043,V,OGLE3/OGLE4
12.307413456000045,V,OGLE3/OGLE4
12.276328896000049,V,OGLE3/OGLE4
12.194127504000043,V,OGLE3/OGLE4
12.251461248000044,V,OGLE3/OGLE4
12.035941632000043,V,OGLE3/OGLE4
12.232119744000043,V,OGLE3/OGLE4
12.335734944000045,V,OGLE3/OGLE4
11.965483296000043,V,OGLE3/OGLE4
12.281855040000044,V,OGLE3/OGLE4
12.210705936000045,V,OGLE3/OGLE4
11.783120544000042,V,OGLE3/OGLE4
12.247316640000044,V,OGLE3/OGLE4
12.109853808000043,V,OGLE3/OGLE4
12.081532320000042,V,OGLE3/OGLE4
12.006929376000045,V,OGLE3/OGLE4
11.748582144000041,V,OGLE3/OGLE4
11.751345216000043,V,OGLE3/OGLE4
11.735457552000042,V,OGLE3/OGLE4
11.735457552000042,V,OGLE3/OGLE4
12.047684688000043,V,OGLE3/OGLE4
11.986897104000041,V,OGLE3/OGLE4
11.932326432000044,V,OGLE3/OGLE4
11.895715728000043,V,OGLE3/OGLE4
12.281855040000044,V,OGLE3/OGLE4
12.306031920000045,V,OGLE3/OGLE4
