Normed_Mag,Band,Survey
10.950593940000001,V,OGLE3/OGLE4
11.259479880000002,V,OGLE3/OGLE4
11.176557480000001,V,OGLE3/OGLE4
11.265008040000001,V,OGLE3/OGLE4
10.849014,V,OGLE3/OGLE4
11.079123660000002,V,OGLE3/OGLE4
11.195906040000002,V,OGLE3/OGLE4
10.931245380000002,V,OGLE3/OGLE4
11.145461580000003,V,OGLE3/OGLE4
10.991364120000002,V,OGLE3/OGLE4
11.233912140000003,V,OGLE3/OGLE4
11.146843620000002,V,OGLE3/OGLE4
10.958886180000002,V,OGLE3/OGLE4
11.157899940000002,V,OGLE3/OGLE4
11.2670811,V,OGLE3/OGLE4
11.269845180000003,V,OGLE3/OGLE4
10.851778080000003,V,OGLE3/OGLE4
11.22078276,V,OGLE3/OGLE4
10.96856046,V,OGLE3/OGLE4
10.866980520000002,V,OGLE3/OGLE4
11.272609260000001,V,OGLE3/OGLE4
10.8697446,V,OGLE3/OGLE4
11.15029872,V,OGLE3/OGLE4
11.2325301,V,OGLE3/OGLE4
11.249805600000002,V,OGLE3/OGLE4
11.126804040000001,V,OGLE3/OGLE4
11.25049662,V,OGLE3/OGLE4
11.00172942,V,OGLE3/OGLE4
11.275373340000002,V,OGLE3/OGLE4
10.879418880000003,V,OGLE3/OGLE4
11.10676446,V,OGLE3/OGLE4
11.117820780000002,V,OGLE3/OGLE4
11.004493500000002,V,OGLE3/OGLE4
11.251187640000001,V,OGLE3/OGLE4
11.26224396,V,OGLE3/OGLE4
11.052864900000001,V,OGLE3/OGLE4
11.18968686,V,OGLE3/OGLE4
11.206962360000002,V,OGLE3/OGLE4
11.158590960000002,V,OGLE3/OGLE4
10.874581740000002,V,OGLE3/OGLE4
11.2567158,V,OGLE3/OGLE4
11.002420440000002,V,OGLE3/OGLE4
11.16757422,V,OGLE3/OGLE4
10.851087060000001,V,OGLE3/OGLE4
10.884947040000002,V,OGLE3/OGLE4
11.087415900000002,V,OGLE3/OGLE4
10.91535192,V,OGLE3/OGLE4
11.110910580000002,V,OGLE3/OGLE4
11.227001940000001,V,OGLE3/OGLE4
10.94091966,V,OGLE3/OGLE4
11.231839080000002,V,OGLE3/OGLE4
11.130950160000001,V,OGLE3/OGLE4
11.235985200000002,V,OGLE3/OGLE4
10.952667000000002,V,OGLE3/OGLE4
11.239440300000002,V,OGLE3/OGLE4
10.960268220000001,V,OGLE3/OGLE4
11.137169340000002,V,OGLE3/OGLE4
11.259479880000002,V,OGLE3/OGLE4
10.892548260000002,V,OGLE3/OGLE4
11.149607700000002,V,OGLE3/OGLE4
11.257406820000002,V,OGLE3/OGLE4
10.8662895,V,OGLE3/OGLE4
10.98307188,V,OGLE3/OGLE4
10.991364120000002,V,OGLE3/OGLE4
11.158590960000002,V,OGLE3/OGLE4
11.2705362,V,OGLE3/OGLE4
10.846249920000002,V,OGLE3/OGLE4
10.998274320000002,V,OGLE3/OGLE4
11.15444484,V,OGLE3/OGLE4
11.2567158,V,OGLE3/OGLE4
10.846940940000001,V,OGLE3/OGLE4
10.998274320000002,V,OGLE3/OGLE4
11.170338300000001,V,OGLE3/OGLE4
11.263626000000002,V,OGLE3/OGLE4
10.83104748,V,OGLE3/OGLE4
11.027297160000002,V,OGLE3/OGLE4
11.184158700000001,V,OGLE3/OGLE4
11.269154160000001,V,OGLE3/OGLE4
10.833120540000001,V,OGLE3/OGLE4
11.247041520000002,V,OGLE3/OGLE4
11.197288080000002,V,OGLE3/OGLE4
11.2083444,V,OGLE3/OGLE4
10.864907460000001,V,OGLE3/OGLE4
11.074977540000003,V,OGLE3/OGLE4
11.211108480000002,V,OGLE3/OGLE4
11.06806734,V,OGLE3/OGLE4
10.88909316,V,OGLE3/OGLE4
11.085342840000003,V,OGLE3/OGLE4
11.212490520000001,V,OGLE3/OGLE4
11.12956812,V,OGLE3/OGLE4
10.909132740000002,V,OGLE3/OGLE4
11.08948896,V,OGLE3/OGLE4
11.224928880000002,V,OGLE3/OGLE4
11.113674660000001,V,OGLE3/OGLE4
11.104691400000002,V,OGLE3/OGLE4
11.2221648,V,OGLE3/OGLE4
11.254642740000001,V,OGLE3/OGLE4
11.1565179,V,OGLE3/OGLE4
10.996201260000001,V,OGLE3/OGLE4
10.998965340000002,V,OGLE3/OGLE4
11.265008040000001,V,OGLE3/OGLE4
11.259479880000002,V,OGLE3/OGLE4
10.842794820000002,V,OGLE3/OGLE4
11.228383980000002,V,OGLE3/OGLE4
10.85523318,V,OGLE3/OGLE4
11.204198280000004,V,OGLE3/OGLE4
10.882873980000001,V,OGLE3/OGLE4
11.204889300000001,V,OGLE3/OGLE4
11.207653380000002,V,OGLE3/OGLE4
10.935391500000001,V,OGLE3/OGLE4
11.000347380000001,V,OGLE3/OGLE4
11.131641180000003,V,OGLE3/OGLE4
11.1323322,V,OGLE3/OGLE4
10.967869440000001,V,OGLE3/OGLE4
10.847631960000001,V,OGLE3/OGLE4
10.819300140000001,V,OGLE3/OGLE4
11.027297160000002,V,OGLE3/OGLE4
11.269154160000001,V,OGLE3/OGLE4
11.244277440000003,V,OGLE3/OGLE4
11.11021956,V,OGLE3/OGLE4
10.844867880000002,V,OGLE3/OGLE4
11.25049662,V,OGLE3/OGLE4
10.83104748,V,OGLE3/OGLE4
10.83795768,V,OGLE3/OGLE4
10.85523318,V,OGLE3/OGLE4
11.080505700000002,V,OGLE3/OGLE4
10.896003360000002,V,OGLE3/OGLE4
11.109528540000003,V,OGLE3/OGLE4
11.108837520000002,V,OGLE3/OGLE4
11.235294180000002,V,OGLE3/OGLE4
10.91949804,V,OGLE3/OGLE4
11.164810140000002,V,OGLE3/OGLE4
11.173793400000003,V,OGLE3/OGLE4
11.183467680000001,V,OGLE3/OGLE4
11.21594562,V,OGLE3/OGLE4
11.115056700000002,V,OGLE3/OGLE4
10.925717220000001,V,OGLE3/OGLE4
11.239440300000002,V,OGLE3/OGLE4
11.017622880000001,V,OGLE3/OGLE4
10.83450258,V,OGLE3/OGLE4
11.218709700000002,V,OGLE3/OGLE4
11.239440300000002,V,OGLE3/OGLE4
10.952667000000002,V,OGLE3/OGLE4
10.956813120000001,V,OGLE3/OGLE4
11.258097840000003,V,OGLE3/OGLE4
11.023151040000002,V,OGLE3/OGLE4
10.98307188,V,OGLE3/OGLE4
11.039735520000002,V,OGLE3/OGLE4
10.844867880000002,V,OGLE3/OGLE4
10.8524691,V,OGLE3/OGLE4
11.225619900000002,V,OGLE3/OGLE4
11.08948896,V,OGLE3/OGLE4
11.035589400000001,V,OGLE3/OGLE4
11.218709700000002,V,OGLE3/OGLE4
11.144770560000001,V,OGLE3/OGLE4
