Normed_Mag,Band,Survey
11.216403746999989,V,OGLE2
11.384411273999987,V,OGLE2
11.43419128199999,V,OGLE2
10.96197259499999,V,OGLE2
11.293147925999989,V,OGLE2
11.42105489099999,V,OGLE2
11.311124039999989,V,OGLE2
10.885228415999991,V,OGLE2
11.21294680199999,V,OGLE2
11.222626247999989,V,OGLE2
11.389250996999989,V,OGLE2
11.28969098099999,V,OGLE2
10.90458730799999,V,OGLE2
11.25926986499999,V,OGLE2
11.42382044699999,V,OGLE2
10.96542953999999,V,OGLE2
11.340853766999988,V,OGLE2
11.11891789799999,V,OGLE2
11.21916930299999,V,OGLE2
10.97925731999999,V,OGLE2
11.18390846399999,V,OGLE2
10.87900591499999,V,OGLE2
10.88177147099999,V,OGLE2
11.43004294799999,V,OGLE2
11.389942385999989,V,OGLE2
10.89836480699999,V,OGLE2
11.322877652999988,V,OGLE2
11.258578475999991,V,OGLE2
11.313198206999989,V,OGLE2
11.425203224999988,V,OGLE2
11.20948985699999,V,OGLE2
11.15832707099999,V,OGLE2
11.32426043099999,V,OGLE2
11.00069037899999,V,OGLE2
10.918415087999989,V,OGLE2
10.96335537299999,V,OGLE2
11.34223654499999,V,OGLE2
11.43557405999999,V,OGLE2
11.415523778999988,V,OGLE2
11.13481984499999,V,OGLE2
11.385794051999989,V,OGLE2
11.389250996999989,V,OGLE2
11.415523778999988,V,OGLE2
11.26134403199999,V,OGLE2
10.95298453799999,V,OGLE2
11.385794051999989,V,OGLE2
11.19981041099999,V,OGLE3/OGLE4
11.28485125799999,V,OGLE3/OGLE4
11.47705739999999,V,OGLE3/OGLE4
11.391325163999989,V,OGLE3/OGLE4
11.419672112999988,V,OGLE3/OGLE4
11.416906556999988,V,OGLE3/OGLE4
11.254430141999988,V,OGLE3/OGLE4
11.067063722999992,V,OGLE3/OGLE4
11.208798467999989,V,OGLE3/OGLE4
11.463229619999987,V,OGLE3/OGLE4
11.220552080999989,V,OGLE3/OGLE4
11.44179656099999,V,OGLE3/OGLE4
11.461155452999991,V,OGLE3/OGLE4
11.489502401999989,V,OGLE3/OGLE4
11.39063377499999,V,OGLE3/OGLE4
11.38648544099999,V,OGLE3/OGLE4
11.15072179199999,V,OGLE3/OGLE4
11.33808821099999,V,OGLE3/OGLE4
11.03111149499999,V,OGLE3/OGLE4
11.457007118999988,V,OGLE3/OGLE4
11.28070292399999,V,OGLE3/OGLE4
11.47498323299999,V,OGLE3/OGLE4
11.135511233999988,V,OGLE3/OGLE4
11.411375444999988,V,OGLE3/OGLE4
11.44387072799999,V,OGLE3/OGLE4
11.14726484699999,V,OGLE3/OGLE4
11.43073433699999,V,OGLE3/OGLE4
11.04493927499999,V,OGLE3/OGLE4
