Normed_Mag,Band,Survey
10.478154960000015,V,OGLE3/OGLE4
10.821621720000017,V,OGLE3/OGLE4
10.970895000000016,V,OGLE3/OGLE4
10.831296840000016,V,OGLE3/OGLE4
10.844427360000017,V,OGLE3/OGLE4
10.925283720000015,V,OGLE3/OGLE4
10.934267760000015,V,OGLE3/OGLE4
10.676494920000017,V,OGLE3/OGLE4
10.980570120000015,V,OGLE3/OGLE4
10.806417960000017,V,OGLE3/OGLE4
10.975732560000017,V,OGLE3/OGLE4
10.985407680000018,V,OGLE3/OGLE4
10.489903320000016,V,OGLE3/OGLE4
10.858940040000016,V,OGLE3/OGLE4
10.545189720000016,V,OGLE3/OGLE4
10.918372920000015,V,OGLE3/OGLE4
10.974350400000016,V,OGLE3/OGLE4
10.807109040000016,V,OGLE3/OGLE4
10.851338160000017,V,OGLE3/OGLE4
10.982643360000015,V,OGLE3/OGLE4
10.952235840000016,V,OGLE3/OGLE4
10.467788760000015,V,OGLE3/OGLE4
10.695154080000016,V,OGLE3/OGLE4
10.814019840000016,V,OGLE3/OGLE4
10.935649920000017,V,OGLE3/OGLE4
10.976423640000016,V,OGLE3/OGLE4
10.591492080000016,V,OGLE3/OGLE4
10.599785040000015,V,OGLE3/OGLE4
10.498887360000015,V,OGLE3/OGLE4
10.493358720000016,V,OGLE3/OGLE4
10.491976560000015,V,OGLE3/OGLE4
10.531368120000016,V,OGLE3/OGLE4
10.943251800000017,V,OGLE3/OGLE4
10.734545640000016,V,OGLE3/OGLE4
10.670966280000016,V,OGLE3/OGLE4
10.567995360000015,V,OGLE3/OGLE4
10.975041480000016,V,OGLE3/OGLE4
10.498887360000015,V,OGLE3/OGLE4
10.737309960000017,V,OGLE3/OGLE4
10.943251800000017,V,OGLE3/OGLE4
10.899713760000017,V,OGLE3/OGLE4
10.731090240000016,V,OGLE3/OGLE4
10.981261200000016,V,OGLE3/OGLE4
10.568686440000015,V,OGLE3/OGLE4
10.991627400000016,V,OGLE3/OGLE4
10.786376640000016,V,OGLE3/OGLE4
10.978496880000016,V,OGLE3/OGLE4
10.949471520000015,V,OGLE3/OGLE4
10.966057440000016,V,OGLE3/OGLE4
10.490594400000015,V,OGLE3/OGLE4
10.995082800000016,V,OGLE3/OGLE4
10.972968240000016,V,OGLE3/OGLE4
10.972277160000017,V,OGLE3/OGLE4
10.531368120000016,V,OGLE3/OGLE4
10.680641400000017,V,OGLE3/OGLE4
10.997156040000016,V,OGLE3/OGLE4
10.980570120000015,V,OGLE3/OGLE4
10.949471520000015,V,OGLE3/OGLE4
10.975041480000016,V,OGLE3/OGLE4
10.578361560000015,V,OGLE3/OGLE4
10.796051760000015,V,OGLE3/OGLE4
10.975732560000017,V,OGLE3/OGLE4
10.975732560000017,V,OGLE3/OGLE4
10.465024440000017,V,OGLE3/OGLE4
10.970895000000016,V,OGLE3/OGLE4
10.914917520000017,V,OGLE3/OGLE4
10.480228200000015,V,OGLE3/OGLE4
10.708284600000015,V,OGLE3/OGLE4
10.784303400000017,V,OGLE3/OGLE4
10.940487480000016,V,OGLE3/OGLE4
10.980570120000015,V,OGLE3/OGLE4
10.485756840000015,V,OGLE3/OGLE4
10.628119320000016,V,OGLE3/OGLE4
10.814019840000016,V,OGLE3/OGLE4
10.927356960000015,V,OGLE3/OGLE4
10.458113640000015,V,OGLE3/OGLE4
10.666819800000017,V,OGLE3/OGLE4
10.865159760000015,V,OGLE3/OGLE4
10.986789840000016,V,OGLE3/OGLE4
10.838898720000016,V,OGLE3/OGLE4
10.478154960000015,V,OGLE3/OGLE4
10.603931520000016,V,OGLE3/OGLE4
10.807800120000016,V,OGLE3/OGLE4
10.950162600000017,V,OGLE3/OGLE4
10.460877960000015,V,OGLE3/OGLE4
10.640558760000015,V,OGLE3/OGLE4
10.840971960000015,V,OGLE3/OGLE4
10.984716600000016,V,OGLE3/OGLE4
10.475390640000015,V,OGLE3/OGLE4
10.702064880000016,V,OGLE3/OGLE4
10.874143800000017,V,OGLE3/OGLE4
10.997156040000016,V,OGLE3/OGLE4
10.966057440000016,V,OGLE3/OGLE4
10.931503440000016,V,OGLE3/OGLE4
10.471935240000017,V,OGLE3/OGLE4
10.864468680000014,V,OGLE3/OGLE4
10.834061160000015,V,OGLE3/OGLE4
10.496123040000017,V,OGLE3/OGLE4
10.729017000000017,V,OGLE3/OGLE4
10.893494040000016,V,OGLE3/OGLE4
10.715886480000014,V,OGLE3/OGLE4
10.772555040000016,V,OGLE3/OGLE4
10.966748520000017,V,OGLE3/OGLE4
10.932885600000017,V,OGLE3/OGLE4
10.463642280000014,V,OGLE3/OGLE4
10.651616040000016,V,OGLE3/OGLE4
10.861704360000017,V,OGLE3/OGLE4
10.984025520000017,V,OGLE3/OGLE4
10.837516560000017,V,OGLE3/OGLE4
10.848573840000016,V,OGLE3/OGLE4
10.965366360000017,V,OGLE3/OGLE4
10.903169160000015,V,OGLE3/OGLE4
10.467097680000016,V,OGLE3/OGLE4
10.685478960000015,V,OGLE3/OGLE4
10.869997320000016,V,OGLE3/OGLE4
10.986098760000017,V,OGLE3/OGLE4
10.865159760000015,V,OGLE3/OGLE4
10.986789840000016,V,OGLE3/OGLE4
10.499578440000015,V,OGLE3/OGLE4
10.729017000000017,V,OGLE3/OGLE4
10.903860240000016,V,OGLE3/OGLE4
10.720724040000016,V,OGLE3/OGLE4
