Normed_Mag,Band,Survey
11.257983350000007,V,OGLE2
10.839740800000007,V,OGLE2
11.253144180000007,V,OGLE2
11.129399690000007,V,OGLE2
11.135621480000006,V,OGLE2
11.161199950000007,V,OGLE2
11.202678550000005,V,OGLE2
10.971089700000006,V,OGLE2
11.161199950000007,V,OGLE2
10.939289440000008,V,OGLE2
11.119721350000008,V,OGLE2
11.172260910000006,V,OGLE2
11.308448980000007,V,OGLE2
11.157052090000006,V,OGLE2
10.946893850000007,V,OGLE2
10.893662980000006,V,OGLE2
11.316744700000008,V,OGLE2
10.913019660000007,V,OGLE2
10.890897740000007,V,OGLE2
11.168113050000008,V,OGLE2
11.064416550000006,V,OGLE2
11.105203840000007,V,OGLE2
11.264205140000007,V,OGLE2
11.067873100000007,V,OGLE2
11.032616290000007,V,OGLE2
10.916476210000006,V,OGLE2
11.184013180000008,V,OGLE2
10.863936650000007,V,OGLE2
11.311905530000006,V,OGLE2
10.951733020000008,V,OGLE2
11.243465840000006,V,OGLE2
11.040912010000005,V,OGLE2
11.239317980000006,V,OGLE2
10.935832890000007,V,OGLE2
10.998050790000008,V,OGLE3/OGLE4
11.011185680000008,V,OGLE3/OGLE4
11.008420440000007,V,OGLE3/OGLE4
10.901958700000007,V,OGLE3/OGLE4
10.901267390000006,V,OGLE3/OGLE4
11.116264800000005,V,OGLE3/OGLE4
11.116956110000006,V,OGLE3/OGLE4
11.231022260000007,V,OGLE3/OGLE4
10.918550140000008,V,OGLE3/OGLE4
10.948276470000007,V,OGLE3/OGLE4
11.271809550000008,V,OGLE3/OGLE4
11.249687630000007,V,OGLE3/OGLE4
10.839049490000006,V,OGLE3/OGLE4
10.812088400000007,V,OGLE3/OGLE4
11.085155850000007,V,OGLE3/OGLE4
11.085155850000007,V,OGLE3/OGLE4
10.965559220000006,V,OGLE3/OGLE4
11.168804360000006,V,OGLE3/OGLE4
11.172952220000006,V,OGLE3/OGLE4
11.069947030000005,V,OGLE3/OGLE4
10.904032630000007,V,OGLE3/OGLE4
11.060960000000007,V,OGLE3/OGLE4
10.838358180000007,V,OGLE3/OGLE4
11.056120830000006,V,OGLE3/OGLE4
11.175717460000007,V,OGLE3/OGLE4
10.899884770000007,V,OGLE3/OGLE4
11.266279070000007,V,OGLE3/OGLE4
10.868775820000007,V,OGLE3/OGLE4
10.851493070000005,V,OGLE3/OGLE4
11.094834190000006,V,OGLE3/OGLE4
11.078934060000007,V,OGLE3/OGLE4
10.947585160000006,V,OGLE3/OGLE4
10.915784900000006,V,OGLE3/OGLE4
10.915093590000007,V,OGLE3/OGLE4
10.961411360000007,V,OGLE3/OGLE4
11.228257020000008,V,OGLE3/OGLE4
11.131473620000007,V,OGLE3/OGLE4
11.139769340000008,V,OGLE3/OGLE4
10.888823810000007,V,OGLE3/OGLE4
10.880528090000007,V,OGLE3/OGLE4
11.206826410000005,V,OGLE3/OGLE4
11.205443790000007,V,OGLE3/OGLE4
11.299461950000007,V,OGLE3/OGLE4
11.271118240000009,V,OGLE3/OGLE4
11.003581270000007,V,OGLE3/OGLE4
