Normed_Mag,Band,Survey
11.60179257600001,V,OGLE3/OGLE4
12.049316928000009,V,OGLE3/OGLE4
11.98508889600001,V,OGLE3/OGLE4
11.90497651200001,V,OGLE3/OGLE4
12.01754822400001,V,OGLE3/OGLE4
11.73093926400001,V,OGLE3/OGLE4
11.610770688000011,V,OGLE3/OGLE4
12.061057536000012,V,OGLE3/OGLE4
11.80069228800001,V,OGLE3/OGLE4
12.01616697600001,V,OGLE3/OGLE4
12.002354496000011,V,OGLE3/OGLE4
12.07556064000001,V,OGLE3/OGLE4
12.06589190400001,V,OGLE3/OGLE4
12.049316928000009,V,OGLE3/OGLE4
12.08799187200001,V,OGLE3/OGLE4
11.565189504000008,V,OGLE3/OGLE4
11.442949056000014,V,OGLE3/OGLE4
11.99613888000001,V,OGLE3/OGLE4
11.61836755200001,V,OGLE3/OGLE4
11.519608320000009,V,OGLE3/OGLE4
11.610770688000011,V,OGLE3/OGLE4
11.968513920000008,V,OGLE3/OGLE4
11.58383635200001,V,OGLE3/OGLE4
11.84282035200001,V,OGLE3/OGLE4
11.491292736000009,V,OGLE3/OGLE4
12.04793568000001,V,OGLE3/OGLE4
11.962988928000009,V,OGLE3/OGLE4
12.05829504000001,V,OGLE3/OGLE4
11.77582982400001,V,OGLE3/OGLE4
11.639086272000009,V,OGLE3/OGLE4
12.08108563200001,V,OGLE3/OGLE4
12.07556064000001,V,OGLE3/OGLE4
11.67085497600001,V,OGLE3/OGLE4
11.58798009600001,V,OGLE3/OGLE4
11.64115814400001,V,OGLE3/OGLE4
11.70469555200001,V,OGLE3/OGLE4
11.86008595200001,V,OGLE3/OGLE4
12.062438784000008,V,OGLE3/OGLE4
11.81312352000001,V,OGLE3/OGLE4
12.04793568000001,V,OGLE3/OGLE4
12.038266944000005,V,OGLE3/OGLE4
12.02514508800001,V,OGLE3/OGLE4
11.68466745600001,V,OGLE3/OGLE4
11.73232051200001,V,OGLE3/OGLE4
12.07901376000001,V,OGLE3/OGLE4
11.57071449600001,V,OGLE3/OGLE4
11.968513920000008,V,OGLE3/OGLE4
12.08592000000001,V,OGLE3/OGLE4
11.94227020800001,V,OGLE3/OGLE4
11.49405523200001,V,OGLE3/OGLE4
12.07901376000001,V,OGLE3/OGLE4
11.44363968000001,V,OGLE3/OGLE4
12.07487001600001,V,OGLE3/OGLE4
11.90704838400001,V,OGLE3/OGLE4
11.454689664000009,V,OGLE3/OGLE4
12.046554432000008,V,OGLE3/OGLE4
11.80828915200001,V,OGLE3/OGLE4
12.094898112000008,V,OGLE3/OGLE4
12.02307321600001,V,OGLE3/OGLE4
11.71505491200001,V,OGLE3/OGLE4
12.10871059200001,V,OGLE3/OGLE4
12.036885696000011,V,OGLE3/OGLE4
11.63356128000001,V,OGLE3/OGLE4
12.08315750400001,V,OGLE3/OGLE4
12.005807616000011,V,OGLE3/OGLE4
11.73439238400001,V,OGLE3/OGLE4
12.086610624000008,V,OGLE3/OGLE4
11.98716076800001,V,OGLE3/OGLE4
11.64046752000001,V,OGLE3/OGLE4
12.08384812800001,V,OGLE3/OGLE4
11.97196704000001,V,OGLE3/OGLE4
11.94572332800001,V,OGLE3/OGLE4
11.46504902400001,V,OGLE3/OGLE4
12.07763251200001,V,OGLE3/OGLE4
11.87113593600001,V,OGLE3/OGLE4
11.45192716800001,V,OGLE3/OGLE4
12.094207488000011,V,OGLE3/OGLE4
12.04517318400001,V,OGLE3/OGLE4
12.03757632000001,V,OGLE3/OGLE4
11.71436428800001,V,OGLE3/OGLE4
12.099732480000009,V,OGLE3/OGLE4
12.02514508800001,V,OGLE3/OGLE4
11.72127052800001,V,OGLE3/OGLE4
12.07763251200001,V,OGLE3/OGLE4
12.013404480000009,V,OGLE3/OGLE4
11.615605056000014,V,OGLE3/OGLE4
11.969204544000009,V,OGLE3/OGLE4
11.59626758400001,V,OGLE3/OGLE4
12.07348876800001,V,OGLE3/OGLE4
11.679142464000009,V,OGLE3/OGLE4
11.650826880000011,V,OGLE3/OGLE4
12.08246688000001,V,OGLE3/OGLE4
11.44847404800001,V,OGLE3/OGLE4
12.02514508800001,V,OGLE3/OGLE4
12.095588736000009,V,OGLE3/OGLE4
12.08246688000001,V,OGLE3/OGLE4
11.94296083200001,V,OGLE3/OGLE4
12.07763251200001,V,OGLE3/OGLE4
11.49405523200001,V,OGLE3/OGLE4
11.882876544000009,V,OGLE3/OGLE4
11.733701760000008,V,OGLE3/OGLE4
11.63425190400001,V,OGLE3/OGLE4
11.57278636800001,V,OGLE3/OGLE4
11.95677331200001,V,OGLE3/OGLE4
11.40358348800001,V,OGLE3/OGLE4
11.389080384000009,V,OGLE3/OGLE4
11.73646425600001,V,OGLE3/OGLE4
12.099041856000012,V,OGLE3/OGLE4
11.59488633600001,V,OGLE3/OGLE4
11.44778342400001,V,OGLE3/OGLE4
11.826245376000012,V,OGLE3/OGLE4
11.630798784000008,V,OGLE3/OGLE4
12.05622316800001,V,OGLE3/OGLE4
11.619748800000009,V,OGLE3/OGLE4
11.39736787200001,V,OGLE3/OGLE4
12.06174816000001,V,OGLE3/OGLE4
12.103185600000009,V,OGLE3/OGLE4
11.727486144000009,V,OGLE3/OGLE4
11.67568934400001,V,OGLE3/OGLE4
11.64392064000001,V,OGLE3/OGLE4
11.45676153600001,V,OGLE3/OGLE4
11.868373440000008,V,OGLE3/OGLE4
12.096279360000011,V,OGLE3/OGLE4
11.40772723200001,V,OGLE3/OGLE4
11.786879808000009,V,OGLE3/OGLE4
