Normed_Mag,Band,Survey
11.315514044999997,V,OGLE3/OGLE4
11.256791369999997,V,OGLE3/OGLE4
11.194614419999997,V,OGLE3/OGLE4
11.362492184999995,V,OGLE3/OGLE4
11.412233744999998,V,OGLE3/OGLE4
10.940379779999997,V,OGLE3/OGLE4
11.271299324999998,V,OGLE3/OGLE4
10.838824094999996,V,OGLE3/OGLE4
11.399107499999996,V,OGLE3/OGLE4
11.289261554999994,V,OGLE3/OGLE4
10.863694874999997,V,OGLE3/OGLE4
11.191160144999998,V,OGLE3/OGLE4
11.200832114999997,V,OGLE3/OGLE4
11.367328169999997,V,OGLE3/OGLE4
11.267845049999995,V,OGLE3/OGLE4
10.883038814999997,V,OGLE3/OGLE4
11.237447429999994,V,OGLE3/OGLE4
11.401870919999997,V,OGLE3/OGLE4
10.943834054999996,V,OGLE3/OGLE4
11.318968319999996,V,OGLE3/OGLE4
11.097203864999996,V,OGLE3/OGLE4
11.197377839999994,V,OGLE3/OGLE4
10.957651154999997,V,OGLE3/OGLE4
11.162144234999996,V,OGLE3/OGLE4
10.857477179999997,V,OGLE3/OGLE4
10.860240599999997,V,OGLE3/OGLE4
11.408088614999995,V,OGLE3/OGLE4
11.368019024999995,V,OGLE3/OGLE4
10.876821119999997,V,OGLE3/OGLE4
11.301006089999996,V,OGLE3/OGLE4
11.236756574999998,V,OGLE3/OGLE4
11.291334119999997,V,OGLE3/OGLE4
11.403252629999997,V,OGLE3/OGLE4
11.18770587,V,OGLE3/OGLE4
11.136582599999997,V,OGLE3/OGLE4
11.302387799999996,V,OGLE3/OGLE4
10.979067659999997,V,OGLE3/OGLE4
10.896855914999996,V,OGLE3/OGLE4
10.867840004999996,V,OGLE3/OGLE4
11.374236719999997,V,OGLE3/OGLE4
10.941761489999996,V,OGLE3/OGLE4
11.320350029999997,V,OGLE3/OGLE4
11.413615454999997,V,OGLE3/OGLE4
11.393580659999996,V,OGLE3/OGLE4
11.119311224999995,V,OGLE3/OGLE4
11.113093529999995,V,OGLE3/OGLE4
11.363873894999998,V,OGLE3/OGLE4
11.367328169999997,V,OGLE3/OGLE4
11.239519994999998,V,OGLE3/OGLE4
10.931398664999996,V,OGLE3/OGLE4
11.363873894999998,V,OGLE3/OGLE4
10.961105429999996,V,OGLE3/OGLE4
11.074405649999997,V,OGLE3/OGLE4
11.410852034999996,V,OGLE3/OGLE4
11.287188989999997,V,OGLE3/OGLE4
11.128983194999998,V,OGLE3/OGLE4
10.896855914999996,V,OGLE3/OGLE4
11.226393749999996,V,OGLE3/OGLE4
11.334167129999996,V,OGLE3/OGLE4
11.417760584999996,V,OGLE3/OGLE4
11.379072704999997,V,OGLE3/OGLE4
11.128983194999998,V,OGLE3/OGLE4
11.200141259999997,V,OGLE3/OGLE4
10.860240599999997,V,OGLE3/OGLE4
11.251264529999995,V,OGLE3/OGLE4
11.133128324999996,V,OGLE3/OGLE4
11.341766534999998,V,OGLE3/OGLE4
10.916199854999995,V,OGLE3/OGLE4
11.395653224999997,V,OGLE3/OGLE4
11.336930549999996,V,OGLE3/OGLE4
11.102039849999997,V,OGLE3/OGLE4
10.878202829999998,V,OGLE3/OGLE4
10.979758514999997,V,OGLE3/OGLE4
11.274062745,V,OGLE3/OGLE4
11.283734714999996,V,OGLE3/OGLE4
10.899619334999995,V,OGLE3/OGLE4
11.398416644999998,V,OGLE3/OGLE4
10.869221714999997,V,OGLE3/OGLE4
11.298933524999997,V,OGLE3/OGLE4
11.064733679999994,V,OGLE3/OGLE4
11.219485199999996,V,OGLE3/OGLE4
11.170434494999997,V,OGLE3/OGLE4
11.413615454999997,V,OGLE3/OGLE4
11.240901704999997,V,OGLE3/OGLE4
11.311368914999997,V,OGLE3/OGLE4
11.429505119999996,V,OGLE3/OGLE4
11.153163119999999,V,OGLE3/OGLE4
11.298933524999997,V,OGLE3/OGLE4
11.030190929999996,V,OGLE3/OGLE4
11.394962369999996,V,OGLE3/OGLE4
11.363873894999998,V,OGLE3/OGLE4
11.002556729999995,V,OGLE3/OGLE4
11.325186014999996,V,OGLE3/OGLE4
11.336239694999998,V,OGLE3/OGLE4
11.095822154999997,V,OGLE3/OGLE4
10.853332049999997,V,OGLE3/OGLE4
11.395653224999997,V,OGLE3/OGLE4
11.414306309999997,V,OGLE3/OGLE4
11.003938439999997,V,OGLE3/OGLE4
11.373545864999997,V,OGLE3/OGLE4
11.351438504999992,V,OGLE3/OGLE4
11.181488174999995,V,OGLE3/OGLE4
11.392198949999996,V,OGLE3/OGLE4
10.871294279999997,V,OGLE3/OGLE4
11.263699919999997,V,OGLE3/OGLE4
11.006011004999996,V,OGLE3/OGLE4
11.319659174999998,V,OGLE3/OGLE4
11.329331144999998,V,OGLE3/OGLE4
11.097203864999996,V,OGLE3/OGLE4
11.394271514999994,V,OGLE3/OGLE4
10.851950339999997,V,OGLE3/OGLE4
11.240210849999997,V,OGLE3/OGLE4
11.421905714999998,V,OGLE3/OGLE4
10.956960299999997,V,OGLE3/OGLE4
11.305151219999997,V,OGLE3/OGLE4
11.347293374999996,V,OGLE3/OGLE4
11.050225724999995,V,OGLE3/OGLE4
11.334857984999996,V,OGLE3/OGLE4
11.078550779999995,V,OGLE3/OGLE4
11.190469289999996,V,OGLE3/OGLE4
11.383908689999995,V,OGLE3/OGLE4
10.840205804999997,V,OGLE3/OGLE4
11.245737689999995,V,OGLE3/OGLE4
11.408088614999995,V,OGLE3/OGLE4
10.977685949999996,V,OGLE3/OGLE4
11.087531894999996,V,OGLE3/OGLE4
11.411542889999996,V,OGLE3/OGLE4
10.985976209999995,V,OGLE3/OGLE4
11.303078654999997,V,OGLE3/OGLE4
11.366637314999997,V,OGLE3/OGLE4
11.106184979999997,V,OGLE3/OGLE4
11.147636279999995,V,OGLE3/OGLE4
11.233993154999995,V,OGLE3/OGLE4
11.406706904999997,V,OGLE3/OGLE4
10.937616359999996,V,OGLE3/OGLE4
11.302387799999996,V,OGLE3/OGLE4
11.397034934999997,V,OGLE3/OGLE4
11.035717769999996,V,OGLE3/OGLE4
11.356274489999995,V,OGLE3/OGLE4
11.162835089999998,V,OGLE3/OGLE4
11.383908689999995,V,OGLE3/OGLE4
10.838824094999996,V,OGLE3/OGLE4
11.388053819999998,V,OGLE3/OGLE4
11.220176054999996,V,OGLE3/OGLE4
11.289261554999994,V,OGLE3/OGLE4
11.250573674999996,V,OGLE3/OGLE4
11.367328169999997,V,OGLE3/OGLE4
11.271299324999998,V,OGLE3/OGLE4
11.112402674999997,V,OGLE3/OGLE4
11.194614419999997,V,OGLE3/OGLE4
11.396344079999995,V,OGLE3/OGLE4
11.249882819999998,V,OGLE3/OGLE4
11.019137249999996,V,OGLE3/OGLE4
11.363873894999998,V,OGLE3/OGLE4
11.175961334999997,V,OGLE3/OGLE4
11.251955384999995,V,OGLE3/OGLE4
11.307223784999996,V,OGLE3/OGLE4
11.082695909999998,V,OGLE3/OGLE4
11.382526979999996,V,OGLE3/OGLE4
11.419142294999997,V,OGLE3/OGLE4
11.399107499999996,V,OGLE3/OGLE4
11.071642229999997,V,OGLE3/OGLE4
10.833297254999996,V,OGLE3/OGLE4
11.068187954999997,V,OGLE3/OGLE4
10.923108404999997,V,OGLE3/OGLE4
11.072333084999997,V,OGLE3/OGLE4
11.420524004999995,V,OGLE3/OGLE4
11.412924599999997,V,OGLE3/OGLE4
10.841587514999997,V,OGLE3/OGLE4
11.278207874999996,V,OGLE3/OGLE4
11.205668099999995,V,OGLE3/OGLE4
11.050916579999997,V,OGLE3/OGLE4
11.148327134999997,V,OGLE3/OGLE4
11.229157169999997,V,OGLE3/OGLE4
11.335548839999998,V,OGLE3/OGLE4
11.209813229999996,V,OGLE3/OGLE4
10.887874799999997,V,OGLE3/OGLE4
11.012228699999996,V,OGLE3/OGLE4
10.860240599999997,V,OGLE3/OGLE4
10.925871824999996,V,OGLE3/OGLE4
11.197377839999994,V,OGLE3/OGLE4
11.359037909999996,V,OGLE3/OGLE4
11.390126384999997,V,OGLE3/OGLE4
11.358347054999996,V,OGLE3/OGLE4
11.296170104999996,V,OGLE3/OGLE4
11.282353004999996,V,OGLE3/OGLE4
10.855404614999996,V,OGLE3/OGLE4
10.841587514999997,V,OGLE3/OGLE4
11.344529954999995,V,OGLE3/OGLE4
10.874748554999996,V,OGLE3/OGLE4
10.890638219999996,V,OGLE3/OGLE4
10.886493089999997,V,OGLE3/OGLE4
11.353511069999996,V,OGLE3/OGLE4
11.073023939999995,V,OGLE3/OGLE4
10.870603424999995,V,OGLE3/OGLE4
11.422596569999998,V,OGLE3/OGLE4
11.001175019999996,V,OGLE3/OGLE4
11.415688019999997,V,OGLE3/OGLE4
11.191850999999996,V,OGLE3/OGLE4
11.393580659999996,V,OGLE3/OGLE4
10.872675989999996,V,OGLE3/OGLE4
11.250573674999996,V,OGLE3/OGLE4
11.410161179999996,V,OGLE3/OGLE4
11.008083569999997,V,OGLE3/OGLE4
11.310678059999995,V,OGLE3/OGLE4
11.400489209999996,V,OGLE3/OGLE4
11.304460364999995,V,OGLE3/OGLE4
11.383217834999996,V,OGLE3/OGLE4
11.061970259999997,V,OGLE3/OGLE4
11.347984229999994,V,OGLE3/OGLE4
11.157999104999996,V,OGLE3/OGLE4
11.387362964999996,V,OGLE3/OGLE4
10.829152124999997,V,OGLE3/OGLE4
11.229157169999997,V,OGLE3/OGLE4
10.943834054999996,V,OGLE3/OGLE4
11.295479249999998,V,OGLE3/OGLE4
11.384599544999995,V,OGLE3/OGLE4
11.070951374999995,V,OGLE3/OGLE4
11.345911664999996,V,OGLE3/OGLE4
11.323113449999997,V,OGLE3/OGLE4
11.346602519999996,V,OGLE3/OGLE4
11.144872859999998,V,OGLE3/OGLE4
11.372855009999997,V,OGLE3/OGLE4
10.847805209999997,V,OGLE3/OGLE4
11.200141259999997,V,OGLE3/OGLE4
11.223630329999995,V,OGLE3/OGLE4
11.417760584999996,V,OGLE3/OGLE4
11.274753599999997,V,OGLE3/OGLE4
11.406016049999998,V,OGLE3/OGLE4
11.336239694999998,V,OGLE3/OGLE4
11.316204899999995,V,OGLE3/OGLE4
11.107566689999995,V,OGLE3/OGLE4
11.374236719999997,V,OGLE3/OGLE4
10.838824094999996,V,OGLE3/OGLE4
11.407397759999997,V,OGLE3/OGLE4
10.887183944999997,V,OGLE3/OGLE4
11.044008029999997,V,OGLE3/OGLE4
11.310678059999995,V,OGLE3/OGLE4
11.353511069999996,V,OGLE3/OGLE4
11.353511069999996,V,OGLE3/OGLE4
10.950742604999997,V,OGLE3/OGLE4
11.195305274999996,V,OGLE3/OGLE4
11.385981254999995,V,OGLE3/OGLE4
10.863694874999997,V,OGLE3/OGLE4
11.268535904999997,V,OGLE3/OGLE4
11.419833149999997,V,OGLE3/OGLE4
11.314823189999997,V,OGLE3/OGLE4
11.333476274999997,V,OGLE3/OGLE4
11.090986169999997,V,OGLE3/OGLE4
11.370091589999996,V,OGLE3/OGLE4
11.009465279999997,V,OGLE3/OGLE4
11.185633304999996,V,OGLE3/OGLE4
11.392889804999996,V,OGLE3/OGLE4
10.856095469999996,V,OGLE3/OGLE4
11.236065719999996,V,OGLE3/OGLE4
10.986667064999997,V,OGLE3/OGLE4
11.318277464999996,V,OGLE3/OGLE4
11.346602519999996,V,OGLE3/OGLE4
11.357656199999997,V,OGLE3/OGLE4
10.928635244999997,V,OGLE3/OGLE4
10.869221714999997,V,OGLE3/OGLE4
11.258863934999997,V,OGLE3/OGLE4
11.424669134999995,V,OGLE3/OGLE4
10.971468254999996,V,OGLE3/OGLE4
11.315514044999997,V,OGLE3/OGLE4
11.368019024999995,V,OGLE3/OGLE4
11.081314199999996,V,OGLE3/OGLE4
11.363873894999998,V,OGLE3/OGLE4
11.079241634999995,V,OGLE3/OGLE4
11.174579624999996,V,OGLE3/OGLE4
11.351438504999992,V,OGLE3/OGLE4
11.176652189999997,V,OGLE3/OGLE4
11.373545864999997,V,OGLE3/OGLE4
10.844350934999996,V,OGLE3/OGLE4
11.228466314999997,V,OGLE3/OGLE4
11.412924599999997,V,OGLE3/OGLE4
10.968704834999997,V,OGLE3/OGLE4
11.294097539999996,V,OGLE3/OGLE4
11.027427509999995,V,OGLE3/OGLE4
11.342457389999996,V,OGLE3/OGLE4
11.321040884999997,V,OGLE3/OGLE4
11.408088614999995,V,OGLE3/OGLE4
11.053679999999996,V,OGLE3/OGLE4
11.342457389999996,V,OGLE3/OGLE4
11.155926539999996,V,OGLE3/OGLE4
11.155926539999996,V,OGLE3/OGLE4
11.381836124999998,V,OGLE3/OGLE4
10.829152124999997,V,OGLE3/OGLE4
11.230538879999996,V,OGLE3/OGLE4
11.415688019999997,V,OGLE3/OGLE4
10.927944389999997,V,OGLE3/OGLE4
11.176652189999997,V,OGLE3/OGLE4
11.380454414999996,V,OGLE3/OGLE4
10.849186919999998,V,OGLE3/OGLE4
11.251264529999995,V,OGLE3/OGLE4
11.401180064999997,V,OGLE3/OGLE4
10.970777399999998,V,OGLE3/OGLE4
11.296170104999996,V,OGLE3/OGLE4
11.373545864999997,V,OGLE3/OGLE4
11.076478214999998,V,OGLE3/OGLE4
11.347984229999994,V,OGLE3/OGLE4
11.107566689999995,V,OGLE3/OGLE4
11.090295314999997,V,OGLE3/OGLE4
11.161453379999996,V,OGLE3/OGLE4
11.381836124999998,V,OGLE3/OGLE4
11.069569664999996,V,OGLE3/OGLE4
11.411542889999996,V,OGLE3/OGLE4
10.884420524999998,V,OGLE3/OGLE4
11.180106464999996,V,OGLE3/OGLE4
11.396344079999995,V,OGLE3/OGLE4
10.869912569999999,V,OGLE3/OGLE4
11.269917614999995,V,OGLE3/OGLE4
11.413615454999997,V,OGLE3/OGLE4
11.041935464999996,V,OGLE3/OGLE4
11.330712854999996,V,OGLE3/OGLE4
11.244355979999996,V,OGLE3/OGLE4
11.133128324999996,V,OGLE3/OGLE4
11.388744674999996,V,OGLE3/OGLE4
10.915508999999997,V,OGLE3/OGLE4
11.209813229999996,V,OGLE3/OGLE4
11.399107499999996,V,OGLE3/OGLE4
10.874057699999996,V,OGLE3/OGLE4
11.258863934999997,V,OGLE3/OGLE4
11.412233744999998,V,OGLE3/OGLE4
11.026736654999997,V,OGLE3/OGLE4
10.863694874999997,V,OGLE3/OGLE4
11.258863934999997,V,OGLE3/OGLE4
11.410161179999996,V,OGLE3/OGLE4
10.858858889999997,V,OGLE3/OGLE4
10.976304239999996,V,OGLE3/OGLE4
11.171125349999997,V,OGLE3/OGLE4
