Normed_Mag,Band,Survey
11.617039818000007,V,OGLE3/OGLE4
11.603910096000009,V,OGLE3/OGLE4
11.427695406000007,V,OGLE3/OGLE4
11.301926490000008,V,OGLE3/OGLE4
11.505091662000009,V,OGLE3/OGLE4
11.265992514000008,V,OGLE3/OGLE4
11.616348780000008,V,OGLE3/OGLE4
11.514075156000008,V,OGLE3/OGLE4
11.631551616000008,V,OGLE3/OGLE4
11.612893590000008,V,OGLE3/OGLE4
11.599763868000007,V,OGLE3/OGLE4
11.448426546000007,V,OGLE3/OGLE4
11.621186046000009,V,OGLE3/OGLE4
11.308836870000007,V,OGLE3/OGLE4
11.620495008000008,V,OGLE3/OGLE4
11.271520818000008,V,OGLE3/OGLE4
11.534115258000007,V,OGLE3/OGLE4
11.608056324000007,V,OGLE3/OGLE4
11.333714238000008,V,OGLE3/OGLE4
11.272211856000009,V,OGLE3/OGLE4
11.246643450000008,V,OGLE3/OGLE4
11.572122348000008,V,OGLE3/OGLE4
11.578341690000007,V,OGLE3/OGLE4
11.432532672000008,V,OGLE3/OGLE4
11.485742598000007,V,OGLE3/OGLE4
11.617039818000007,V,OGLE3/OGLE4
11.338551504000009,V,OGLE3/OGLE4
11.42285814000001,V,OGLE3/OGLE4
11.297089224000008,V,OGLE3/OGLE4
11.608056324000007,V,OGLE3/OGLE4
11.294325072000008,V,OGLE3/OGLE4
11.565211968000009,V,OGLE3/OGLE4
11.277049122000012,V,OGLE3/OGLE4
11.510619966000007,V,OGLE3/OGLE4
11.442898242000009,V,OGLE3/OGLE4
11.266683552000009,V,OGLE3/OGLE4
11.310909984000007,V,OGLE3/OGLE4
11.585252070000008,V,OGLE3/OGLE4
11.47745014200001,V,OGLE3/OGLE4
11.631551616000008,V,OGLE3/OGLE4
11.261155248000007,V,OGLE3/OGLE4
11.420785026000008,V,OGLE3/OGLE4
11.42562229200001,V,OGLE3/OGLE4
11.288105730000009,V,OGLE3/OGLE4
11.35513641600001,V,OGLE3/OGLE4
11.621186046000009,V,OGLE3/OGLE4
11.626714350000007,V,OGLE3/OGLE4
11.456719002000009,V,OGLE3/OGLE4
11.627405388000009,V,OGLE3/OGLE4
11.467775610000007,V,OGLE3/OGLE4
11.572813386000009,V,OGLE3/OGLE4
11.269447704000008,V,OGLE3/OGLE4
11.549318094000009,V,OGLE3/OGLE4
11.534115258000007,V,OGLE3/OGLE4
11.490579864000008,V,OGLE3/OGLE4
11.639153034000008,V,OGLE3/OGLE4
11.293634034000007,V,OGLE3/OGLE4
11.266683552000009,V,OGLE3/OGLE4
11.632933692000007,V,OGLE3/OGLE4
11.50163647200001,V,OGLE3/OGLE4
11.602528020000008,V,OGLE3/OGLE4
11.302617528000006,V,OGLE3/OGLE4
11.594235564000007,V,OGLE3/OGLE4
11.312983098000007,V,OGLE3/OGLE4
11.594926602000008,V,OGLE3/OGLE4
11.599763868000007,V,OGLE3/OGLE4
11.331641124000008,V,OGLE3/OGLE4
11.301235452000007,V,OGLE3/OGLE4
11.573504424000008,V,OGLE3/OGLE4
11.251480716000009,V,OGLE3/OGLE4
11.599072830000008,V,OGLE3/OGLE4
11.480214294000008,V,OGLE3/OGLE4
11.566594044000007,V,OGLE3/OGLE4
11.420785026000008,V,OGLE3/OGLE4
11.369648214000007,V,OGLE3/OGLE4
11.359973682000009,V,OGLE3/OGLE4
11.342697732000008,V,OGLE3/OGLE4
11.555537436000009,V,OGLE3/OGLE4
11.564520930000008,V,OGLE3/OGLE4
11.567285082000009,V,OGLE3/OGLE4
11.564520930000008,V,OGLE3/OGLE4
11.433914748000008,V,OGLE3/OGLE4
11.43875201400001,V,OGLE3/OGLE4
11.423549178000007,V,OGLE3/OGLE4
11.416638798000008,V,OGLE3/OGLE4
11.518912422000009,V,OGLE3/OGLE4
11.634315768000008,V,OGLE3/OGLE4
11.453954850000008,V,OGLE3/OGLE4
11.621186046000009,V,OGLE3/OGLE4
11.385542088000008,V,OGLE3/OGLE4
11.599072830000008,V,OGLE3/OGLE4
11.313674136000008,V,OGLE3/OGLE4
11.561065740000009,V,OGLE3/OGLE4
11.25631798200001,V,OGLE3/OGLE4
11.592162450000007,V,OGLE3/OGLE4
11.287414692000008,V,OGLE3/OGLE4
11.553464322000009,V,OGLE3/OGLE4
11.391761430000008,V,OGLE3/OGLE4
11.51200204200001,V,OGLE3/OGLE4
11.582487918000007,V,OGLE3/OGLE4
11.451881736000008,V,OGLE3/OGLE4
11.62602331200001,V,OGLE3/OGLE4
11.554846398000008,V,OGLE3/OGLE4
11.49887232000001,V,OGLE3/OGLE4
11.603219058000008,V,OGLE3/OGLE4
11.460865230000008,V,OGLE3/OGLE4
11.632933692000007,V,OGLE3/OGLE4
11.613584628000003,V,OGLE3/OGLE4
11.344770846000008,V,OGLE3/OGLE4
11.264610438000007,V,OGLE3/OGLE4
11.567285082000009,V,OGLE3/OGLE4
11.297780262000009,V,OGLE3/OGLE4
11.536879410000008,V,OGLE3/OGLE4
11.48712467400001,V,OGLE3/OGLE4
11.521676574000008,V,OGLE3/OGLE4
11.587325184000008,V,OGLE3/OGLE4
11.480214294000008,V,OGLE3/OGLE4
11.599072830000008,V,OGLE3/OGLE4
11.397289734000006,V,OGLE3/OGLE4
11.617039818000007,V,OGLE3/OGLE4
11.610820476000008,V,OGLE3/OGLE4
11.456027964000008,V,OGLE3/OGLE4
11.623259160000009,V,OGLE3/OGLE4
11.380704822000009,V,OGLE3/OGLE4
11.617039818000007,V,OGLE3/OGLE4
11.330950086000009,V,OGLE3/OGLE4
11.605983210000009,V,OGLE3/OGLE4
11.277740160000008,V,OGLE3/OGLE4
11.587325184000008,V,OGLE3/OGLE4
11.29086988200001,V,OGLE3/OGLE4
11.573504424000008,V,OGLE3/OGLE4
11.642608224000007,V,OGLE3/OGLE4
