Normed_Mag,Band,Survey
11.105364479999999,V,OGLE3/OGLE4
11.402632079999998,V,OGLE3/OGLE4
11.248467719999999,V,OGLE3/OGLE4
11.233949999999998,V,OGLE3/OGLE4
11.401940759999999,V,OGLE3/OGLE4
11.21459304,V,OGLE3/OGLE4
11.47383804,V,OGLE3/OGLE4
11.090846759999998,V,OGLE3/OGLE4
11.4689988,V,OGLE3/OGLE4
11.415767159999998,V,OGLE3/OGLE4
11.06388528,V,OGLE3/OGLE4
11.44341996,V,OGLE3/OGLE4
10.996827239999998,V,OGLE3/OGLE4
11.44964184,V,OGLE3/OGLE4
11.068724519999998,V,OGLE3/OGLE4
11.105364479999999,V,OGLE3/OGLE4
10.986457439999999,V,OGLE3/OGLE4
10.960187279999998,V,OGLE3/OGLE4
10.933225799999999,V,OGLE3/OGLE4
11.35285704,V,OGLE3/OGLE4
11.03830644,V,OGLE3/OGLE4
11.249850359999998,V,OGLE3/OGLE4
11.258146199999999,V,OGLE3/OGLE4
11.132325959999998,V,OGLE3/OGLE4
11.343869880000002,V,OGLE3/OGLE4
11.4136932,V,OGLE3/OGLE4
11.386040399999999,V,OGLE3/OGLE4
11.396410199999998,V,OGLE3/OGLE4
11.4655422,V,OGLE3/OGLE4
11.45102448,V,OGLE3/OGLE4
11.420606399999999,V,OGLE3/OGLE4
11.06042868,V,OGLE3/OGLE4
11.32520424,V,OGLE3/OGLE4
11.456555039999998,V,OGLE3/OGLE4
11.462085599999998,V,OGLE3/OGLE4
11.414384519999999,V,OGLE3/OGLE4
11.29063824,V,OGLE3/OGLE4
11.267824679999999,V,OGLE3/OGLE4
11.30930388,V,OGLE3/OGLE4
11.042454359999999,V,OGLE3/OGLE4
11.280268439999999,V,OGLE3/OGLE4
11.38742304,V,OGLE3/OGLE4
11.315525759999998,V,OGLE3/OGLE4
11.19385344,V,OGLE3/OGLE4
11.415767159999998,V,OGLE3/OGLE4
11.236023959999999,V,OGLE3/OGLE4
11.149608959999998,V,OGLE3/OGLE4
11.39571888,V,OGLE3/OGLE4
11.42198904,V,OGLE3/OGLE4
11.223580199999999,V,OGLE3/OGLE4
11.470381439999999,V,OGLE3/OGLE4
11.307229919999997,V,OGLE3/OGLE4
10.986457439999999,V,OGLE3/OGLE4
11.45309844,V,OGLE3/OGLE4
11.215284359999998,V,OGLE3/OGLE4
11.436506759999999,V,OGLE3/OGLE4
11.21251908,V,OGLE3/OGLE4
11.424062999999999,V,OGLE3/OGLE4
11.36668344,V,OGLE3/OGLE4
10.98714876,V,OGLE3/OGLE4
11.10052524,V,OGLE3/OGLE4
11.37152268,V,OGLE3/OGLE4
11.115042959999998,V,OGLE3/OGLE4
11.00443176,V,OGLE3/OGLE4
11.283033719999997,V,OGLE3/OGLE4
11.321747639999998,V,OGLE3/OGLE4
11.43581544,V,OGLE3/OGLE4
11.40678,V,OGLE3/OGLE4
11.321056319999997,V,OGLE3/OGLE4
11.22841944,V,OGLE3/OGLE4
11.359078919999995,V,OGLE3/OGLE4
10.94981748,V,OGLE3/OGLE4
11.332808759999999,V,OGLE3/OGLE4
11.011344959999999,V,OGLE3/OGLE4
11.180027039999999,V,OGLE3/OGLE4
11.042454359999999,V,OGLE3/OGLE4
11.47176408,V,OGLE3/OGLE4
11.05628076,V,OGLE3/OGLE4
11.334191399999998,V,OGLE3/OGLE4
11.242937159999997,V,OGLE3/OGLE4
11.45724636,V,OGLE3/OGLE4
10.99820988,V,OGLE3/OGLE4
11.28441636,V,OGLE3/OGLE4
11.439963359999998,V,OGLE3/OGLE4
11.180718359999998,V,OGLE3/OGLE4
11.450333159999998,V,OGLE3/OGLE4
11.462085599999998,V,OGLE3/OGLE4
10.92009072,V,OGLE3/OGLE4
11.394336239999998,V,OGLE3/OGLE4
11.06042868,V,OGLE3/OGLE4
11.460702959999999,V,OGLE3/OGLE4
10.91870808,V,OGLE3/OGLE4
11.224271519999999,V,OGLE3/OGLE4
11.42268036,V,OGLE3/OGLE4
11.103290519999998,V,OGLE3/OGLE4
11.352165719999999,V,OGLE3/OGLE4
11.473146719999999,V,OGLE3/OGLE4
10.93944768,V,OGLE3/OGLE4
11.120573519999997,V,OGLE3/OGLE4
11.3687574,V,OGLE3/OGLE4
11.473146719999999,V,OGLE3/OGLE4
10.971248399999999,V,OGLE3/OGLE4
11.26022016,V,OGLE3/OGLE4
11.439272039999999,V,OGLE3/OGLE4
10.989914039999999,V,OGLE3/OGLE4
11.127486719999998,V,OGLE3/OGLE4
11.3687574,V,OGLE3/OGLE4
11.454481080000003,V,OGLE3/OGLE4
11.02931928,V,OGLE3/OGLE4
11.30031672,V,OGLE3/OGLE4
11.455863719999998,V,OGLE3/OGLE4
10.9193994,V,OGLE3/OGLE4
11.15997876,V,OGLE3/OGLE4
11.401249439999999,V,OGLE3/OGLE4
11.3307348,V,OGLE3/OGLE4
11.345252519999997,V,OGLE3/OGLE4
11.477985959999998,V,OGLE3/OGLE4
10.93875636,V,OGLE3/OGLE4
11.258146199999999,V,OGLE3/OGLE4
11.43374148,V,OGLE3/OGLE4
11.35423968,V,OGLE3/OGLE4
11.267133359999997,V,OGLE3/OGLE4
11.44341996,V,OGLE3/OGLE4
11.10398184,V,OGLE3/OGLE4
11.14684368,V,OGLE3/OGLE4
11.38534908,V,OGLE3/OGLE4
11.46830748,V,OGLE3/OGLE4
11.011344959999999,V,OGLE3/OGLE4
11.291329559999998,V,OGLE3/OGLE4
10.961569919999999,V,OGLE3/OGLE4
11.17933572,V,OGLE3/OGLE4
11.221506239999998,V,OGLE3/OGLE4
11.462085599999998,V,OGLE3/OGLE4
10.93184316,V,OGLE3/OGLE4
11.242245839999999,V,OGLE3/OGLE4
11.43512412,V,OGLE3/OGLE4
11.14684368,V,OGLE3/OGLE4
11.115042959999998,V,OGLE3/OGLE4
11.375670599999998,V,OGLE3/OGLE4
11.464850879999998,V,OGLE3/OGLE4
10.97954424,V,OGLE3/OGLE4
11.280959759999998,V,OGLE3/OGLE4
