Normed_Mag,Band,Survey
11.270743775999978,V,OGLE2
10.95152579999998,V,OGLE2
11.05793179199998,V,OGLE2
11.075205491999979,V,OGLE2
11.212704143999977,V,OGLE2
11.244487751999978,V,OGLE2
10.977090875999979,V,OGLE2
10.927342619999978,V,OGLE2
11.339147627999976,V,OGLE2
11.17055631599998,V,OGLE2
11.157428303999978,V,OGLE2
11.30045453999998,V,OGLE2
11.301836435999977,V,OGLE2
11.276271359999978,V,OGLE2
11.225832155999978,V,OGLE2
11.380604507999978,V,OGLE2
11.143609343999978,V,OGLE2
11.348129951999978,V,OGLE2
11.336383835999978,V,OGLE2
11.236887323999976,V,OGLE2
11.276962307999977,V,OGLE2
11.198885183999977,V,OGLE2
11.330856251999979,V,OGLE2
11.336383835999978,V,OGLE2
11.372313131999977,V,OGLE2
11.35711227599998,V,OGLE2
11.31358255199998,V,OGLE2
11.07175075199998,V,OGLE2
10.94116157999998,V,OGLE2
11.321873927999977,V,OGLE2
11.25485197199998,V,OGLE2
11.04203998799998,V,OGLE2
11.00680163999998,V,OGLE2
10.979854667999978,V,OGLE2
11.18437527599998,V,OGLE2
11.096624879999977,V,OGLE2
11.07382359599998,V,OGLE2
11.344675211999979,V,OGLE2
11.387513987999977,V,OGLE2
10.898322803999978,V,OGLE3/OGLE4
10.750459931999979,V,OGLE3/OGLE4
10.83199179599998,V,OGLE3/OGLE4
10.706239259999979,V,OGLE3/OGLE4
10.981927511999979,V,OGLE3/OGLE4
10.75322372399998,V,OGLE3/OGLE4
10.79675344799998,V,OGLE3/OGLE4
10.963271915999979,V,OGLE3/OGLE4
10.883121947999978,V,OGLE3/OGLE4
10.81540904399998,V,OGLE3/OGLE4
10.74216855599998,V,OGLE3/OGLE4
10.96396286399998,V,OGLE3/OGLE4
10.69587503999998,V,OGLE3/OGLE4
10.769115527999979,V,OGLE3/OGLE4
10.970872343999979,V,OGLE3/OGLE4
10.84166506799998,V,OGLE3/OGLE4
10.94599821599998,V,OGLE3/OGLE4
10.71176684399998,V,OGLE3/OGLE4
10.90799607599998,V,OGLE3/OGLE4
10.730422439999979,V,OGLE3/OGLE4
10.719367271999978,V,OGLE3/OGLE4
10.70969399999998,V,OGLE3/OGLE4
10.70693020799998,V,OGLE3/OGLE4
10.863084455999978,V,OGLE3/OGLE4
10.890031427999979,V,OGLE3/OGLE4
10.82853705599998,V,OGLE3/OGLE4
10.649581523999979,V,OGLE3/OGLE4
10.83959222399998,V,OGLE3/OGLE4
10.97225423999998,V,OGLE3/OGLE4
10.93494304799998,V,OGLE3/OGLE4
10.800208187999978,V,OGLE3/OGLE4
10.962580967999978,V,OGLE3/OGLE4
10.689656507999977,V,OGLE3/OGLE4
10.98676414799998,V,OGLE3/OGLE4
10.82646421199998,V,OGLE3/OGLE4
10.928033567999979,V,OGLE3/OGLE4
10.955671487999979,V,OGLE3/OGLE4
10.831300847999978,V,OGLE3/OGLE4
10.91697839999998,V,OGLE3/OGLE4
10.78915301999998,V,OGLE3/OGLE4
10.69311124799998,V,OGLE3/OGLE4
10.92872451599998,V,OGLE3/OGLE4
10.941852527999979,V,OGLE3/OGLE4
10.86446635199998,V,OGLE3/OGLE4
10.74631424399998,V,OGLE3/OGLE4
10.83406463999998,V,OGLE3/OGLE4
10.947380111999978,V,OGLE3/OGLE4
10.88174005199998,V,OGLE3/OGLE4
10.67307375599998,V,OGLE3/OGLE4
