Normed_Mag,Band,Survey
10.477427819999999,V,OGLE4
10.93089438,V,OGLE4
10.865224679999999,V,OGLE4
10.45738128,V,OGLE4
10.66821558,V,OGLE4
10.8043938,V,OGLE4
10.919142959999999,V,OGLE4
10.49609184,V,OGLE4
10.81614522,V,OGLE4
10.5278898,V,OGLE4
10.70692614,V,OGLE4
10.946102100000001,V,OGLE4
10.54448004,V,OGLE4
10.85139948,V,OGLE4
10.9426458,V,OGLE4
10.38549024,V,OGLE4
10.57213044,V,OGLE4
10.87766736,V,OGLE4
10.92398178,V,OGLE4
10.39516788,V,OGLE4
10.598398320000001,V,OGLE4
10.40553678,V,OGLE4
10.62259242,V,OGLE4
10.771213320000001,V,OGLE4
10.90255272,V,OGLE4
10.85900334,V,OGLE4
10.44424734,V,OGLE4
10.64816904,V,OGLE4
10.777434659999999,V,OGLE4
10.9115391,V,OGLE4
10.73457654,V,OGLE4
10.474662780000001,V,OGLE4
10.6626855,V,OGLE4
10.80232002,V,OGLE4
10.9357332,V,OGLE4
10.663376759999998,V,OGLE4
10.49125302,V,OGLE4
10.94541084,V,OGLE4
10.545862559999998,V,OGLE4
10.736650319999999,V,OGLE4
10.863150899999999,V,OGLE4
10.944028320000001,V,OGLE4
10.390329060000001,V,OGLE4
10.87766736,V,OGLE4
10.60254588,V,OGLE4
10.76084442,V,OGLE4
10.89564012,V,OGLE4
10.865224679999999,V,OGLE4
10.41244938,V,OGLE4
10.606693439999999,V,OGLE4
10.781582219999999,V,OGLE4
10.90739154,V,OGLE4
10.435952219999999,V,OGLE4
10.6523166,V,OGLE4
10.8562383,V,OGLE4
10.3792689,V,OGLE4
10.8838887,V,OGLE4
10.76360946,V,OGLE4
10.8735198,V,OGLE4
10.4898705,V,OGLE4
10.520285939999999,V,OGLE4
10.950249659999999,V,OGLE4
10.42212702,V,OGLE4
10.72282512,V,OGLE4
10.94471958,V,OGLE4
10.57074792,V,OGLE4
10.395859139999999,V,OGLE4
10.69793976,V,OGLE4
10.80577632,V,OGLE4
10.5901032,V,OGLE4
10.944028320000001,V,OGLE4
10.70623488,V,OGLE4
10.870063499999999,V,OGLE4
10.7629182,V,OGLE4
10.77536088,V,OGLE4
10.92121674,V,OGLE4
10.694483459999999,V,OGLE4
10.82927916,V,OGLE4
10.62190116,V,OGLE4
10.79471616,V,OGLE4
10.68757086,V,OGLE4
10.52374224,V,OGLE4
10.94333706,V,OGLE4
10.89909642,V,OGLE4
10.7698308,V,OGLE4
10.41936198,V,OGLE4
10.657846679999999,V,OGLE4
10.68204078,V,OGLE4
10.390329060000001,V,OGLE4
10.82927916,V,OGLE4
10.80577632,V,OGLE4
10.51475586,V,OGLE4
10.87835862,V,OGLE4
10.77397836,V,OGLE4
10.66061172,V,OGLE4
10.93711572,V,OGLE4
10.91084784,V,OGLE4
10.482266639999999,V,OGLE4
10.8355005,V,OGLE4
10.5520839,V,OGLE4
10.737341579999999,V,OGLE4
10.93988076,V,OGLE4
10.58388186,V,OGLE4
10.7525493,V,OGLE4
10.8838887,V,OGLE4
10.391020319999999,V,OGLE4
10.592868240000001,V,OGLE4
10.7594619,V,OGLE4
10.91084784,V,OGLE4
10.6937922,V,OGLE4
10.832735459999999,V,OGLE4
10.946102100000001,V,OGLE4
10.50438696,V,OGLE4
10.46083758,V,OGLE4
10.67512818,V,OGLE4
10.82098404,V,OGLE4
10.857620820000001,V,OGLE4
10.9599273,V,OGLE4
10.40138922,V,OGLE4
10.388946540000001,V,OGLE4
10.72697268,V,OGLE4
10.7283552,V,OGLE4
10.80301128,V,OGLE4
10.67028936,V,OGLE4
10.6903359,V,OGLE4
10.71038244,V,OGLE4
10.87628484,V,OGLE4
10.6626855,V,OGLE4
10.5348024,V,OGLE4
10.46498514,V,OGLE4
10.66752432,V,OGLE4
10.67789322,V,OGLE4
10.80301128,V,OGLE4
10.59217698,V,OGLE4
10.89011004,V,OGLE4
10.76499198,V,OGLE4
10.771213320000001,V,OGLE4
10.887345,V,OGLE4
10.85831208,V,OGLE4
10.7110737,V,OGLE4
10.46083758,V,OGLE4
10.518903420000001,V,OGLE4
10.689644640000001,V,OGLE4
10.70899992,V,OGLE4
10.72628142,V,OGLE4
10.85070822,V,OGLE4
10.950249659999999,V,OGLE4
10.950249659999999,V,OGLE4
10.388255280000001,V,OGLE4
10.867298459999999,V,OGLE4
