Normed_Mag,Band,Survey
9.521948800000002,I,OGLE3/OGLE4
9.493593200000001,I,OGLE3/OGLE4
9.4894436,I,OGLE3/OGLE4
9.485985600000001,I,OGLE3/OGLE4
9.480452800000002,I,OGLE3/OGLE4
9.473536800000002,I,OGLE3/OGLE4
9.473536800000002,I,OGLE3/OGLE4
9.4410316,I,OGLE3/OGLE4
9.443798000000001,I,OGLE3/OGLE4
9.457630000000002,I,OGLE3/OGLE4
9.454863600000001,I,OGLE3/OGLE4
9.448639200000002,I,OGLE3/OGLE4
9.445181200000002,I,OGLE3/OGLE4
9.442414800000002,I,OGLE3/OGLE4
9.437573600000002,I,OGLE3/OGLE4
9.214878400000002,I,OGLE3/OGLE4
9.214186800000002,I,OGLE3/OGLE4
9.2134952,I,OGLE3/OGLE4
9.2134952,I,OGLE3/OGLE4
9.212112000000001,I,OGLE3/OGLE4
9.2176448,I,OGLE3/OGLE4
9.222486000000002,I,OGLE3/OGLE4
9.222486000000002,I,OGLE3/OGLE4
9.312394000000001,I,OGLE3/OGLE4
9.314468800000002,I,OGLE3/OGLE4
9.317926800000002,I,OGLE3/OGLE4
9.366338800000001,I,OGLE3/OGLE4
9.3635724,I,OGLE3/OGLE4
9.369105200000002,I,OGLE3/OGLE4
9.422358400000002,I,OGLE3/OGLE4
9.428582800000001,I,OGLE3/OGLE4
9.433424000000002,I,OGLE3/OGLE4
9.4790696,I,OGLE3/OGLE4
9.4839108,I,OGLE3/OGLE4
9.490135200000001,I,OGLE3/OGLE4
9.487368800000002,I,OGLE3/OGLE4
9.5254068,I,OGLE3/OGLE4
9.528864800000001,I,OGLE3/OGLE4
9.536472400000001,I,OGLE3/OGLE4
9.5150328,I,OGLE3/OGLE4
9.453480400000002,I,OGLE3/OGLE4
9.442414800000002,I,OGLE3/OGLE4
9.4527888,I,OGLE3/OGLE4
9.455555200000003,I,OGLE3/OGLE4
9.4562468,I,OGLE3/OGLE4
9.455555200000003,I,OGLE3/OGLE4
9.464546000000002,I,OGLE3/OGLE4
9.3684136,I,OGLE3/OGLE4
9.228018800000001,I,OGLE3/OGLE4
9.215570000000001,I,OGLE3/OGLE4
9.214878400000002,I,OGLE3/OGLE4
9.221102800000002,I,OGLE3/OGLE4
9.218336400000002,I,OGLE3/OGLE4
9.236318000000002,I,OGLE3/OGLE4
9.251533200000003,I,OGLE3/OGLE4
9.254991200000001,I,OGLE3/OGLE4
9.258449200000001,I,OGLE3/OGLE4
9.260524000000002,I,OGLE3/OGLE4
9.288879600000001,I,OGLE3/OGLE4
9.2909544,I,OGLE3/OGLE4
9.299253600000002,I,OGLE3/OGLE4
9.330375600000002,I,OGLE3/OGLE4
9.333833600000002,I,OGLE3/OGLE4
9.337983200000002,I,OGLE3/OGLE4
9.3531984,I,OGLE3/OGLE4
9.387778400000002,I,OGLE3/OGLE4
9.392619600000002,I,OGLE3/OGLE4
9.396769200000001,I,OGLE3/OGLE4
9.402302000000002,I,OGLE3/OGLE4
9.443798000000001,I,OGLE3/OGLE4
9.459704800000003,I,OGLE3/OGLE4
9.457630000000002,I,OGLE3/OGLE4
9.462471200000001,I,OGLE3/OGLE4
9.512266400000001,I,OGLE3/OGLE4
9.508116800000002,I,OGLE3/OGLE4
9.527481600000002,I,OGLE3/OGLE4
9.532322800000001,I,OGLE3/OGLE4
9.532322800000001,I,OGLE3/OGLE4
9.531631200000001,I,OGLE3/OGLE4
9.528864800000001,I,OGLE3/OGLE4
9.5260984,I,OGLE3/OGLE4
9.491518400000002,I,OGLE3/OGLE4
9.485985600000001,I,OGLE3/OGLE4
9.477686400000001,I,OGLE3/OGLE4
9.476994800000002,I,OGLE3/OGLE4
9.445181200000002,I,OGLE3/OGLE4
9.447256000000001,I,OGLE3/OGLE4
9.448639200000002,I,OGLE3/OGLE4
9.461779600000002,I,OGLE3/OGLE4
9.4562468,I,OGLE3/OGLE4
9.455555200000003,I,OGLE3/OGLE4
9.450714000000001,I,OGLE3/OGLE4
9.287496400000002,I,OGLE3/OGLE4
9.277122400000001,I,OGLE3/OGLE4
9.274356000000001,I,OGLE3/OGLE4
9.267440000000002,I,OGLE3/OGLE4
9.260524000000002,I,OGLE3/OGLE4
9.2169532,I,OGLE3/OGLE4
9.2134952,I,OGLE3/OGLE4
9.216261600000001,I,OGLE3/OGLE4
9.214186800000002,I,OGLE3/OGLE4
9.219028000000002,I,OGLE3/OGLE4
9.221102800000002,I,OGLE3/OGLE4
9.227327200000001,I,OGLE3/OGLE4
9.222486000000002,I,OGLE3/OGLE4
9.2287104,I,OGLE3/OGLE4
9.2439256,I,OGLE3/OGLE4
9.244617200000002,I,OGLE3/OGLE4
9.245308800000002,I,OGLE3/OGLE4
9.252224800000002,I,OGLE3/OGLE4
9.269514800000001,I,OGLE3/OGLE4
9.2750476,I,OGLE3/OGLE4
9.2750476,I,OGLE3/OGLE4
9.276430800000002,I,OGLE3/OGLE4
9.311702400000001,I,OGLE3/OGLE4
9.311702400000001,I,OGLE3/OGLE4
9.3594228,I,OGLE3/OGLE4
9.365647200000002,I,OGLE3/OGLE4
9.420283600000001,I,OGLE3/OGLE4
9.420283600000001,I,OGLE3/OGLE4
9.424433200000001,I,OGLE3/OGLE4
9.427891200000001,I,OGLE3/OGLE4
9.422358400000002,I,OGLE3/OGLE4
9.4790696,I,OGLE3/OGLE4
9.486677200000003,I,OGLE3/OGLE4
9.485294000000001,I,OGLE3/OGLE4
9.524023600000001,I,OGLE3/OGLE4
9.528864800000001,I,OGLE3/OGLE4
9.5260984,I,OGLE3/OGLE4
9.530248,I,OGLE3/OGLE4
9.5205656,I,OGLE3/OGLE4
9.461779600000002,I,OGLE3/OGLE4
9.460396400000002,I,OGLE3/OGLE4
9.454863600000001,I,OGLE3/OGLE4
9.449330800000002,I,OGLE3/OGLE4
9.457630000000002,I,OGLE3/OGLE4
9.4569384,I,OGLE3/OGLE4
9.461088000000002,I,OGLE3/OGLE4
9.411292800000002,I,OGLE3/OGLE4
9.406451600000002,I,OGLE3/OGLE4
9.398844000000002,I,OGLE3/OGLE4
9.387778400000002,I,OGLE3/OGLE4
9.3718716,I,OGLE3/OGLE4
9.364955600000002,I,OGLE3/OGLE4
9.235626400000001,I,OGLE3/OGLE4
9.2321684,I,OGLE3/OGLE4
9.389853200000001,I,OGLE3/OGLE4
9.392619600000002,I,OGLE3/OGLE4
9.392619600000002,I,OGLE3/OGLE4
9.506042,I,OGLE3/OGLE4
9.506042,I,OGLE3/OGLE4
9.506042,I,OGLE3/OGLE4
9.539238800000001,I,OGLE3/OGLE4
9.539930400000001,I,OGLE3/OGLE4
9.533706000000002,I,OGLE3/OGLE4
9.4942848,I,OGLE3/OGLE4
9.4410316,I,OGLE3/OGLE4
9.445872800000002,I,OGLE3/OGLE4
9.447947600000001,I,OGLE3/OGLE4
9.462471200000001,I,OGLE3/OGLE4
9.453480400000002,I,OGLE3/OGLE4
