Normed_Mag,Band,Survey
11.165003849999994,V,OGLE3/OGLE4
10.866625769999995,V,OGLE3/OGLE4
11.196084899999995,V,OGLE3/OGLE4
11.084193119999993,V,OGLE3/OGLE4
10.691881199999996,V,OGLE3/OGLE4
10.692571889999995,V,OGLE3/OGLE4
10.729178459999996,V,OGLE3/OGLE4
11.195394209999995,V,OGLE3/OGLE4
11.070379319999994,V,OGLE3/OGLE4
11.215424219999994,V,OGLE3/OGLE4
10.705004309999996,V,OGLE3/OGLE4
10.703622929999995,V,OGLE3/OGLE4
10.705694999999995,V,OGLE3/OGLE4
10.713292589999995,V,OGLE3/OGLE4
11.111130029999995,V,OGLE3/OGLE4
10.698788099999996,V,OGLE3/OGLE4
11.096625539999994,V,OGLE3/OGLE4
10.728487769999996,V,OGLE3/OGLE4
11.134613489999994,V,OGLE3/OGLE4
11.199538349999996,V,OGLE3/OGLE4
11.111130029999995,V,OGLE3/OGLE4
11.129087969999995,V,OGLE3/OGLE4
10.785815039999996,V,OGLE3/OGLE4
11.115274169999996,V,OGLE3/OGLE4
10.814133329999995,V,OGLE3/OGLE4
11.192631449999993,V,OGLE3/OGLE4
11.115964859999997,V,OGLE3/OGLE4
11.006835839999995,V,OGLE3/OGLE4
10.806535739999996,V,OGLE3/OGLE4
10.919808899999996,V,OGLE3/OGLE4
10.919118209999995,V,OGLE3/OGLE4
11.162241089999993,V,OGLE3/OGLE4
10.659418769999995,V,OGLE3/OGLE4
11.188487309999996,V,OGLE3/OGLE4
10.946055119999995,V,OGLE3/OGLE4
11.004073079999996,V,OGLE3/OGLE4
11.160859709999997,V,OGLE3/OGLE4
10.897706819999996,V,OGLE3/OGLE4
11.194703519999994,V,OGLE3/OGLE4
10.918427519999995,V,OGLE3/OGLE4
11.202991799999994,V,OGLE3/OGLE4
10.946745809999996,V,OGLE3/OGLE4
10.935694769999996,V,OGLE3/OGLE4
11.173982819999996,V,OGLE3/OGLE4
10.760259509999996,V,OGLE3/OGLE4
10.827947129999995,V,OGLE3/OGLE4
10.844523689999995,V,OGLE3/OGLE4
10.883893019999995,V,OGLE3/OGLE4
11.026865849999995,V,OGLE3/OGLE4
11.134613489999994,V,OGLE3/OGLE4
10.906685789999996,V,OGLE3/OGLE4
10.838307479999996,V,OGLE3/OGLE4
11.017196189999995,V,OGLE3/OGLE4
11.150499359999996,V,OGLE3/OGLE4
10.887346469999995,V,OGLE3/OGLE4
10.837616789999995,V,OGLE3/OGLE4
11.031700679999995,V,OGLE3/OGLE4
11.141520389999995,V,OGLE3/OGLE4
10.893562679999995,V,OGLE3/OGLE4
10.833472649999996,V,OGLE3/OGLE4
11.051039999999995,V,OGLE3/OGLE4
11.167075919999995,V,OGLE3/OGLE4
10.964013059999996,V,OGLE3/OGLE4
11.051730689999994,V,OGLE3/OGLE4
11.17605488999999,V,OGLE3/OGLE4
10.897706819999996,V,OGLE3/OGLE4
10.849358519999996,V,OGLE3/OGLE4
11.175364199999995,V,OGLE3/OGLE4
10.832091269999996,V,OGLE3/OGLE4
