Normed_Mag,Band,Survey
10.491521099999973,V,OGLE3/OGLE4
10.615219049999974,V,OGLE3/OGLE4
10.886801699999973,V,OGLE3/OGLE4
10.761030599999973,V,OGLE3/OGLE4
10.621438499999973,V,OGLE3/OGLE4
10.830135599999974,V,OGLE3/OGLE4
10.873671749999973,V,OGLE3/OGLE4
10.738916999999972,V,OGLE3/OGLE4
10.331888549999974,V,OGLE3/OGLE4
10.424489249999974,V,OGLE3/OGLE4
10.344327449999973,V,OGLE3/OGLE4
10.308392849999974,V,OGLE3/OGLE4
10.662901499999974,V,OGLE3/OGLE4
10.714730249999974,V,OGLE3/OGLE4
10.504651049999975,V,OGLE3/OGLE4
10.485992699999974,V,OGLE3/OGLE4
10.770014249999974,V,OGLE3/OGLE4
10.662901499999974,V,OGLE3/OGLE4
10.412741399999973,V,OGLE3/OGLE4
10.538512499999973,V,OGLE3/OGLE4
10.886110649999972,V,OGLE3/OGLE4
10.547496149999974,V,OGLE3/OGLE4
10.872980699999975,V,OGLE3/OGLE4
10.847411849999972,V,OGLE3/OGLE4
10.638714749999973,V,OGLE3/OGLE4
10.856395499999973,V,OGLE3/OGLE4
10.425180299999974,V,OGLE3/OGLE4
10.832208749999973,V,OGLE3/OGLE4
10.626966899999974,V,OGLE3/OGLE4
10.704364499999974,V,OGLE3/OGLE4
10.492903199999974,V,OGLE3/OGLE4
10.597942799999974,V,OGLE3/OGLE4
10.814932499999973,V,OGLE3/OGLE4
10.879891199999975,V,OGLE3/OGLE4
10.872289649999972,V,OGLE3/OGLE4
10.803184649999972,V,OGLE3/OGLE4
10.557170849999974,V,OGLE3/OGLE4
10.595869649999974,V,OGLE3/OGLE4
10.868143349999974,V,OGLE3/OGLE4
10.698145049999972,V,OGLE3/OGLE4
10.768632149999974,V,OGLE3/OGLE4
10.492212149999974,V,OGLE3/OGLE4
10.872980699999975,V,OGLE3/OGLE4
10.404448799999974,V,OGLE3/OGLE4
10.838428199999973,V,OGLE3/OGLE4
10.651844699999973,V,OGLE3/OGLE4
10.309774949999975,V,OGLE3/OGLE4
10.456277549999973,V,OGLE3/OGLE4
10.729933349999973,V,OGLE3/OGLE4
10.560626099999974,V,OGLE3/OGLE4
10.302864449999975,V,OGLE3/OGLE4
10.420342949999974,V,OGLE3/OGLE4
10.846029749999973,V,OGLE3/OGLE4
10.458350699999974,V,OGLE3/OGLE4
10.612454849999972,V,OGLE3/OGLE4
10.681559849999974,V,OGLE3/OGLE4
10.692616649999973,V,OGLE3/OGLE4
10.418269799999974,V,OGLE3/OGLE4
10.501195799999973,V,OGLE3/OGLE4
10.830135599999974,V,OGLE3/OGLE4
10.763103749999972,V,OGLE3/OGLE4
10.596560699999973,V,OGLE3/OGLE4
10.299409199999975,V,OGLE3/OGLE4
10.455586499999974,V,OGLE3/OGLE4
10.325669099999974,V,OGLE3/OGLE4
10.573756049999972,V,OGLE3/OGLE4
10.676031449999975,V,OGLE3/OGLE4
10.765176899999974,V,OGLE3/OGLE4
10.559243999999973,V,OGLE3/OGLE4
