Normed_Mag,Band,Survey
10.205371308,V,OGLE2
10.245490024,V,OGLE2
9.985410072,V,OGLE2
9.700428848,V,OGLE2
10.09539069,V,OGLE2
10.144501532000001,V,OGLE2
9.926615402000001,V,OGLE2
9.685211404,V,OGLE2
9.939066038000002,V,OGLE2
10.253790448000002,V,OGLE2
9.710804378,V,OGLE2
9.636100562,V,OGLE2
10.177703228,V,OGLE2
9.916239872,V,OGLE2
9.993018794,V,OGLE2
10.125825578,V,OGLE2
9.890646898,V,OGLE2
10.2717747,V,OGLE2
10.273158104,V,OGLE2
10.026912192000001,V,OGLE2
10.086398564000001,V,OGLE2
9.596673548,V,OGLE2
9.909322852,V,OGLE2
9.996477304,V,OGLE2
10.293217462,V,OGLE2
10.083631756,V,OGLE2
9.959125396000001,V,OGLE2
11.089366464000001,V,OGLE3/OGLE4
11.443517888,V,OGLE3/OGLE4
10.968318614,V,OGLE3/OGLE4
11.432450656,V,OGLE3/OGLE4
11.221481546,V,OGLE3/OGLE4
11.029880092,V,OGLE3/OGLE4
11.124643266,V,OGLE3/OGLE4
11.247074520000002,V,OGLE3/OGLE4
11.430375549999999,V,OGLE3/OGLE4
11.118417948000001,V,OGLE3/OGLE4
11.426917040000001,V,OGLE3/OGLE4
11.46150214,V,OGLE3/OGLE4
11.083141146,V,OGLE3/OGLE4
11.487786816000002,V,OGLE3/OGLE4
11.477411286,V,OGLE3/OGLE4
11.100433696,V,OGLE3/OGLE4
11.114267735999999,V,OGLE3/OGLE4
11.377114496,V,OGLE3/OGLE4
11.46496065,V,OGLE3/OGLE4
11.294801958,V,OGLE3/OGLE4
11.304485786,V,OGLE3/OGLE4
11.450434908000002,V,OGLE3/OGLE4
11.29549366,V,OGLE3/OGLE4
11.249841328,V,OGLE3/OGLE4
11.435217464,V,OGLE3/OGLE4
11.426917040000001,V,OGLE3/OGLE4
11.241540904,V,OGLE3/OGLE4
11.227706864,V,OGLE3/OGLE4
11.43383406,V,OGLE3/OGLE4
11.415158106000002,V,OGLE3/OGLE4
11.414466404,V,OGLE3/OGLE4
11.36466386,V,OGLE3/OGLE4
11.18136283,V,OGLE3/OGLE4
11.41654151,V,OGLE3/OGLE4
11.310019402,V,OGLE3/OGLE4
11.379189602,V,OGLE3/OGLE4
11.16752879,V,OGLE3/OGLE4
10.94618415,V,OGLE3/OGLE4
11.030571794,V,OGLE3/OGLE4
11.10527561,V,OGLE3/OGLE4
11.163378578,V,OGLE3/OGLE4
11.161303472,V,OGLE3/OGLE4
11.38541492,V,OGLE3/OGLE4
11.151619644,V,OGLE3/OGLE4
