Normed_Mag,Band,Survey
10.705709600000093,V,OGLE3/OGLE4
11.054846400000095,V,OGLE3/OGLE4
10.962895520000094,V,OGLE3/OGLE4
10.919339840000095,V,OGLE3/OGLE4
11.256032160000096,V,OGLE3/OGLE4
10.858500160000093,V,OGLE3/OGLE4
11.153019520000097,V,OGLE3/OGLE4
10.788672800000093,V,OGLE3/OGLE4
10.951142400000094,V,OGLE3/OGLE4
10.925562080000095,V,OGLE3/OGLE4
11.094945280000095,V,OGLE3/OGLE4
10.729215840000093,V,OGLE3/OGLE4
11.079735360000095,V,OGLE3/OGLE4
10.873018720000093,V,OGLE3/OGLE4
11.197957920000096,V,OGLE3/OGLE4
11.055537760000096,V,OGLE3/OGLE4
10.751339360000092,V,OGLE3/OGLE4
11.168920800000096,V,OGLE3/OGLE4
11.247735840000098,V,OGLE3/OGLE4
10.955981920000093,V,OGLE3/OGLE4
11.251884000000096,V,OGLE3/OGLE4
10.693956480000093,V,OGLE3/OGLE4
10.780376480000093,V,OGLE3/OGLE4
10.983636320000095,V,OGLE3/OGLE4
11.110846560000095,V,OGLE3/OGLE4
10.945611520000096,V,OGLE3/OGLE4
10.834302560000094,V,OGLE3/OGLE4
11.227686400000096,V,OGLE3/OGLE4
10.840524800000093,V,OGLE3/OGLE4
11.238748160000098,V,OGLE3/OGLE4
10.936623840000095,V,OGLE3/OGLE4
11.179982560000097,V,OGLE3/OGLE4
10.764475200000094,V,OGLE3/OGLE4
11.223538240000098,V,OGLE3/OGLE4
11.027192000000095,V,OGLE3/OGLE4
10.808722240000094,V,OGLE3/OGLE4
10.904129920000095,V,OGLE3/OGLE4
10.897907680000094,V,OGLE3/OGLE4
11.150254080000096,V,OGLE3/OGLE4
10.989858560000096,V,OGLE3/OGLE4
10.687042880000092,V,OGLE3/OGLE4
11.192427040000096,V,OGLE3/OGLE4
11.177217120000098,V,OGLE3/OGLE4
11.009216640000094,V,OGLE3/OGLE4
10.727141760000091,V,OGLE3/OGLE4
11.144031840000096,V,OGLE3/OGLE4
10.995389440000096,V,OGLE3/OGLE4
11.122599680000096,V,OGLE3/OGLE4
10.812870400000094,V,OGLE3/OGLE4
10.991241280000095,V,OGLE3/OGLE4
10.971883200000095,V,OGLE3/OGLE4
10.657314400000091,V,OGLE3/OGLE4
11.279538400000098,V,OGLE3/OGLE4
11.229760480000095,V,OGLE3/OGLE4
11.202797440000097,V,OGLE3/OGLE4
11.173760320000095,V,OGLE3/OGLE4
11.141957760000096,V,OGLE3/OGLE4
11.071439040000095,V,OGLE3/OGLE4
10.935932480000094,V,OGLE3/OGLE4
11.097710720000096,V,OGLE3/OGLE4
11.077661280000095,V,OGLE3/OGLE4
10.747191200000092,V,OGLE3/OGLE4
10.950451040000095,V,OGLE3/OGLE4
11.106698400000097,V,OGLE3/OGLE4
11.066599520000096,V,OGLE3/OGLE4
10.984327680000094,V,OGLE3/OGLE4
10.901364480000094,V,OGLE3/OGLE4
11.265711200000098,V,OGLE3/OGLE4
10.842598880000093,V,OGLE3/OGLE4
10.660079840000092,V,OGLE3/OGLE4
10.64072176000009,V,OGLE3/OGLE4
11.170303520000097,V,OGLE3/OGLE4
11.176525760000096,V,OGLE3/OGLE4
11.069364960000096,V,OGLE3/OGLE4
11.262254400000097,V,OGLE3/OGLE4
11.058303200000095,V,OGLE3/OGLE4
11.280229760000097,V,OGLE3/OGLE4
10.817709920000093,V,OGLE3/OGLE4
11.221464160000096,V,OGLE3/OGLE4
11.176525760000096,V,OGLE3/OGLE4
11.282303840000102,V,OGLE3/OGLE4
10.716771360000092,V,OGLE3/OGLE4
11.239439520000099,V,OGLE3/OGLE4
11.112920640000096,V,OGLE3/OGLE4
11.106698400000097,V,OGLE3/OGLE4
11.043093280000097,V,OGLE3/OGLE4
11.277464320000098,V,OGLE3/OGLE4
10.825314880000093,V,OGLE3/OGLE4
11.144723200000097,V,OGLE3/OGLE4
11.270550720000097,V,OGLE3/OGLE4
11.211785120000096,V,OGLE3/OGLE4
10.922796640000094,V,OGLE3/OGLE4
10.846747040000094,V,OGLE3/OGLE4
11.248427200000096,V,OGLE3/OGLE4
10.873710080000095,V,OGLE3/OGLE4
10.771388800000093,V,OGLE3/OGLE4
11.104624320000097,V,OGLE3/OGLE4
10.658697120000092,V,OGLE3/OGLE4
11.253266720000099,V,OGLE3/OGLE4
10.732672640000093,V,OGLE3/OGLE4
10.652474880000092,V,OGLE3/OGLE4
11.162698560000097,V,OGLE3/OGLE4
10.835685280000094,V,OGLE3/OGLE4
11.176525760000096,V,OGLE3/OGLE4
11.097710720000096,V,OGLE3/OGLE4
11.045858720000096,V,OGLE3/OGLE4
11.136426880000096,V,OGLE3/OGLE4
10.973265920000095,V,OGLE3/OGLE4
11.128821920000098,V,OGLE3/OGLE4
11.168920800000096,V,OGLE3/OGLE4
11.278847040000098,V,OGLE3/OGLE4
10.658697120000092,V,OGLE3/OGLE4
10.675981120000092,V,OGLE3/OGLE4
10.672524320000091,V,OGLE3/OGLE4
10.673907040000092,V,OGLE3/OGLE4
10.965660960000095,V,OGLE3/OGLE4
10.962895520000094,V,OGLE3/OGLE4
10.962895520000094,V,OGLE3/OGLE4
10.964278240000096,V,OGLE3/OGLE4
11.157859040000096,V,OGLE3/OGLE4
11.152328160000096,V,OGLE3/OGLE4
11.158550400000097,V,OGLE3/OGLE4
11.148871360000095,V,OGLE3/OGLE4
11.275390240000098,V,OGLE3/OGLE4
10.682203360000093,V,OGLE3/OGLE4
10.911043520000094,V,OGLE3/OGLE4
11.1094638400001,V,OGLE3/OGLE4
11.263637120000098,V,OGLE3/OGLE4
10.682894720000093,V,OGLE3/OGLE4
10.865413760000093,V,OGLE3/OGLE4
11.088723040000097,V,OGLE3/OGLE4
11.229069120000098,V,OGLE3/OGLE4
10.821858080000094,V,OGLE3/OGLE4
10.834993920000095,V,OGLE3/OGLE4
11.063142720000094,V,OGLE3/OGLE4
11.229069120000098,V,OGLE3/OGLE4
11.034105600000096,V,OGLE3/OGLE4
10.808030880000093,V,OGLE3/OGLE4
11.047241440000095,V,OGLE3/OGLE4
11.224920960000098,V,OGLE3/OGLE4
11.184822080000098,V,OGLE3/OGLE4
10.752030720000093,V,OGLE3/OGLE4
11.020278400000095,V,OGLE3/OGLE4
11.186896160000092,V,OGLE3/OGLE4
11.230451840000097,V,OGLE3/OGLE4
10.979488160000093,V,OGLE3/OGLE4
11.164772640000097,V,OGLE3/OGLE4
10.673215680000093,V,OGLE3/OGLE4
10.961512800000095,V,OGLE3/OGLE4
11.145414560000095,V,OGLE3/OGLE4
11.257414880000098,V,OGLE3/OGLE4
10.643487200000092,V,OGLE3/OGLE4
10.935241120000095,V,OGLE3/OGLE4
11.126056480000097,V,OGLE3/OGLE4
11.259488960000096,V,OGLE3/OGLE4
10.660079840000092,V,OGLE3/OGLE4
10.889611360000094,V,OGLE3/OGLE4
11.102550240000097,V,OGLE3/OGLE4
11.104624320000097,V,OGLE3/OGLE4
11.254649440000097,V,OGLE3/OGLE4
10.713314560000093,V,OGLE3/OGLE4
10.859191520000094,V,OGLE3/OGLE4
11.093562560000095,V,OGLE3/OGLE4
11.244279040000096,V,OGLE3/OGLE4
10.893759520000094,V,OGLE3/OGLE4
10.838450720000093,V,OGLE3/OGLE4
11.072130400000097,V,OGLE3/OGLE4
11.222846880000096,V,OGLE3/OGLE4
10.948376960000095,V,OGLE3/OGLE4
10.801117280000092,V,OGLE3/OGLE4
11.052080960000096,V,OGLE3/OGLE4
11.273316160000093,V,OGLE3/OGLE4
