Normed_Mag,Band,Survey
9.16400536000001,V,OGLE4
9.60575245000001,V,OGLE4
9.13082248000001,V,OGLE4
9.665205110000011,V,OGLE4
9.711522880000011,V,OGLE4
9.709448950000011,V,OGLE4
9.74194052000001,V,OGLE4
9.70530109000001,V,OGLE4
9.22069278000001,V,OGLE4
9.11284842000001,V,OGLE4
9.233827670000009,V,OGLE4
9.27323234000001,V,OGLE4
9.34028941000001,V,OGLE4
9.422555300000012,V,OGLE4
9.48961237000001,V,OGLE4
9.52417787000001,V,OGLE4
9.564273850000012,V,OGLE4
9.60436983000001,V,OGLE4
9.67211821000001,V,OGLE4
9.69977061000001,V,OGLE4
9.71981860000001,V,OGLE4
9.731570870000011,V,OGLE4
9.74470576000001,V,OGLE4
9.64239188000001,V,OGLE4
9.42117268000001,V,OGLE4
9.21308837000001,V,OGLE4
9.12183545000001,V,OGLE4
9.181288110000011,V,OGLE4
9.178522870000009,V,OGLE4
9.205483960000011,V,OGLE4
9.24350601000001,V,OGLE4
9.27945413000001,V,OGLE4
9.32024142000001,V,OGLE4
9.36241133000001,V,OGLE4
9.39213766000001,V,OGLE4
9.43223364000001,V,OGLE4
9.45988604000001,V,OGLE4
9.50205595000001,V,OGLE4
9.62026996000001,V,OGLE4
9.71359681000001,V,OGLE4
9.73779266000001,V,OGLE4
9.722583840000011,V,OGLE4
9.551138960000012,V,OGLE4
9.26424531000001,V,OGLE4
9.14464868000001,V,OGLE4
9.26286269000001,V,OGLE4
9.29604557000001,V,OGLE4
9.334067620000011,V,OGLE4
9.37416360000001,V,OGLE4
9.408037790000012,V,OGLE4
9.44052936000001,V,OGLE4
9.48200796000001,V,OGLE4
9.520030010000012,V,OGLE4
9.600913280000011,V,OGLE4
9.643083190000011,V,OGLE4
9.25318435000001,V,OGLE4
9.49721678000001,V,OGLE4
9.62441782000001,V,OGLE4
9.724657770000011,V,OGLE4
9.71636205000001,V,OGLE4
9.422555300000012,V,OGLE4
9.632022230000011,V,OGLE4
9.71981860000001,V,OGLE4
9.72673170000001,V,OGLE4
9.70322716000001,V,OGLE4
9.74608838000001,V,OGLE4
9.52210394000001,V,OGLE4
9.152253090000011,V,OGLE4
9.67488345000001,V,OGLE4
9.724657770000011,V,OGLE4
9.69977061000001,V,OGLE4
9.40596386000001,V,OGLE4
9.11284842000001,V,OGLE4
9.53316490000001,V,OGLE4
9.69562275000001,V,OGLE4
9.70875764000001,V,OGLE4
9.10455270000001,V,OGLE4
9.40112469000001,V,OGLE4
9.39282897000001,V,OGLE4
9.103170080000009,V,OGLE4
9.477168790000011,V,OGLE4
9.72396646000001,V,OGLE4
9.67142690000001,V,OGLE4
9.27530627000001,V,OGLE4
9.454355560000009,V,OGLE4
9.57395219000001,V,OGLE4
9.68663572000001,V,OGLE4
9.73917528000001,V,OGLE4
9.09763960000001,V,OGLE4
9.58570446000001,V,OGLE4
9.10939187000001,V,OGLE4
9.41633351000001,V,OGLE4
9.702535850000011,V,OGLE4
