Normed_Mag,Band,Survey
10.125169064999993,V,OGLE2
10.343583524999993,V,OGLE2
9.865283504999992,V,OGLE2
9.923343044999992,V,OGLE2
10.441731794999992,V,OGLE2
10.357407224999992,V,OGLE2
10.079550854999992,V,OGLE2
9.953755184999993,V,OGLE2
10.144522244999992,V,OGLE2
9.843856769999993,V,OGLE2
9.995226284999992,V,OGLE2
9.861827579999993,V,OGLE2
10.438275869999993,V,OGLE2
9.971725994999993,V,OGLE2
10.398187139999992,V,OGLE2
9.958593479999992,V,OGLE2
9.832106624999993,V,OGLE2
9.959975849999992,V,OGLE2
9.959284664999993,V,OGLE2
10.407172544999993,V,OGLE2
10.002829319999993,V,OGLE2
10.342201154999993,V,OGLE2
10.009049984999992,V,OGLE2
10.34773063499999,V,OGLE2
9.983476139999993,V,OGLE2
9.917122379999993,V,OGLE2
10.161110684999993,V,OGLE2
10.424452169999993,V,OGLE2
10.450717199999993,V,OGLE2
9.834871364999993,V,OGLE2
9.828650699999994,V,OGLE2
10.318009679999992,V,OGLE2
10.441731794999992,V,OGLE2
10.116874844999993,V,OGLE2
10.042226864999995,V,OGLE2
9.964122959999992,V,OGLE2
9.948225704999993,V,OGLE2
10.117566029999992,V,OGLE2
10.161110684999993,V,OGLE2
10.414084394999993,V,OGLE2
9.858371654999992,V,OGLE2
9.826577144999993,V,OGLE2
10.971870689999992,V,OGLE3/OGLE4
11.28774223499999,V,OGLE3/OGLE4
11.161255379999991,V,OGLE3/OGLE4
11.228300324999992,V,OGLE3/OGLE4
10.870957679999991,V,OGLE3/OGLE4
11.421140939999992,V,OGLE3/OGLE4
11.425979234999991,V,OGLE3/OGLE4
11.414229089999992,V,OGLE3/OGLE4
11.299492379999991,V,OGLE3/OGLE4
10.86611938499999,V,OGLE3/OGLE4
10.848839759999992,V,OGLE3/OGLE4
11.296036454999992,V,OGLE3/OGLE4
11.416302644999991,V,OGLE3/OGLE4
11.027165489999993,V,OGLE3/OGLE4
11.106651764999997,V,OGLE3/OGLE4
11.13706390499999,V,OGLE3/OGLE4
11.06656303499999,V,OGLE3/OGLE4
10.852295684999993,V,OGLE3/OGLE4
11.271844979999992,V,OGLE3/OGLE4
10.89169322999999,V,OGLE3/OGLE4
10.989841499999992,V,OGLE3/OGLE4
11.327830964999992,V,OGLE3/OGLE4
11.382434579999991,V,OGLE3/OGLE4
10.846766204999993,V,OGLE3/OGLE4
11.242124024999992,V,OGLE3/OGLE4
10.994679794999993,V,OGLE3/OGLE4
11.101813469999993,V,OGLE3/OGLE4
11.143975754999992,V,OGLE3/OGLE4
10.889619674999993,V,OGLE3/OGLE4
11.433582269999993,V,OGLE3/OGLE4
11.025783119999993,V,OGLE3/OGLE4
11.095592804999992,V,OGLE3/OGLE4
11.378978654999992,V,OGLE3/OGLE4
11.390037614999992,V,OGLE3/OGLE4
10.844001464999993,V,OGLE3/OGLE4
11.422523309999992,V,OGLE3/OGLE4
10.995370979999992,V,OGLE3/OGLE4
11.432891084999993,V,OGLE3/OGLE4
11.044445114999991,V,OGLE3/OGLE4
11.388655244999992,V,OGLE3/OGLE4
11.35340480999999,V,OGLE3/OGLE4
11.304330674999992,V,OGLE3/OGLE4
11.411464349999992,V,OGLE3/OGLE4
10.901369819999992,V,OGLE3/OGLE4
11.007812309999991,V,OGLE3/OGLE4
11.357551919999993,V,OGLE3/OGLE4
11.12254901999999,V,OGLE3/OGLE4
11.379669839999993,V,OGLE3/OGLE4
11.14259338499999,V,OGLE3/OGLE4
11.12185783499999,V,OGLE3/OGLE4
10.932473144999992,V,OGLE3/OGLE4
11.390728799999993,V,OGLE3/OGLE4
11.398331834999992,V,OGLE3/OGLE4
10.888237304999992,V,OGLE3/OGLE4
11.395567094999993,V,OGLE3/OGLE4
11.19235870499999,V,OGLE3/OGLE4
10.830868949999992,V,OGLE3/OGLE4
11.214476624999993,V,OGLE3/OGLE4
11.417685014999993,V,OGLE3/OGLE4
10.837089614999993,V,OGLE3/OGLE4
11.418376199999992,V,OGLE3/OGLE4
10.850913314999993,V,OGLE3/OGLE4
11.258021279999992,V,OGLE3/OGLE4
11.422523309999992,V,OGLE3/OGLE4
10.881325454999992,V,OGLE3/OGLE4
11.269080239999994,V,OGLE3/OGLE4
11.425979234999991,V,OGLE3/OGLE4
10.902061004999991,V,OGLE3/OGLE4
11.258712464999993,V,OGLE3/OGLE4
11.412846719999992,V,OGLE3/OGLE4
10.954591064999992,V,OGLE3/OGLE4
11.268389054999993,V,OGLE3/OGLE4
11.433582269999993,V,OGLE3/OGLE4
10.948370399999991,V,OGLE3/OGLE4
11.309860154999992,V,OGLE3/OGLE4
11.424596864999991,V,OGLE3/OGLE4
10.974635429999992,V,OGLE3/OGLE4
11.314007264999992,V,OGLE3/OGLE4
11.439111749999991,V,OGLE3/OGLE4
11.004356384999992,V,OGLE3/OGLE4
11.034768524999992,V,OGLE3/OGLE4
