Normed_Mag,Band,Survey
10.96230519999998,V,OGLE3/OGLE4
10.675623199999979,V,OGLE3/OGLE4
10.857303599999979,V,OGLE3/OGLE4
11.150202799999978,V,OGLE3/OGLE4
11.128787999999977,V,OGLE3/OGLE4
10.728123999999978,V,OGLE3/OGLE4
10.925001999999978,V,OGLE3/OGLE4
10.771644399999978,V,OGLE3/OGLE4
11.175762399999979,V,OGLE3/OGLE4
10.685985199999978,V,OGLE3/OGLE4
10.772335199999977,V,OGLE3/OGLE4
11.148130399999976,V,OGLE3/OGLE4
10.710163199999979,V,OGLE3/OGLE4
10.943653599999978,V,OGLE3/OGLE4
10.88631719999998,V,OGLE3/OGLE4
11.005825599999978,V,OGLE3/OGLE4
11.12187999999998,V,OGLE3/OGLE4
11.105300799999979,V,OGLE3/OGLE4
10.89253439999998,V,OGLE3/OGLE4
11.054872399999978,V,OGLE3/OGLE4
11.166091199999979,V,OGLE3/OGLE4
11.050727599999979,V,OGLE3/OGLE4
10.71085399999998,V,OGLE3/OGLE4
10.755755999999979,V,OGLE3/OGLE4
11.019641599999979,V,OGLE3/OGLE4
10.74193999999998,V,OGLE3/OGLE4
11.011351999999977,V,OGLE3/OGLE4
11.177143999999977,V,OGLE3/OGLE4
10.998226799999978,V,OGLE3/OGLE4
11.06730679999998,V,OGLE3/OGLE4
10.866974799999978,V,OGLE3/OGLE4
11.120498399999978,V,OGLE3/OGLE4
10.786841999999979,V,OGLE3/OGLE4
11.178525599999979,V,OGLE3/OGLE4
11.108754799999979,V,OGLE3/OGLE4
10.675623199999979,V,OGLE3/OGLE4
10.999608399999978,V,OGLE3/OGLE4
11.126024799999977,V,OGLE3/OGLE4
10.818618799999978,V,OGLE3/OGLE4
11.15434759999998,V,OGLE3/OGLE4
10.871810399999978,V,OGLE3/OGLE4
11.038293199999977,V,OGLE3/OGLE4
11.184742799999977,V,OGLE3/OGLE4
10.754374399999978,V,OGLE3/OGLE4
10.919475599999979,V,OGLE3/OGLE4
10.785460399999979,V,OGLE3/OGLE4
10.770953599999979,V,OGLE3/OGLE4
11.160564799999976,V,OGLE3/OGLE4
10.69841959999998,V,OGLE3/OGLE4
11.139149999999978,V,OGLE3/OGLE4
10.81585559999998,V,OGLE3/OGLE4
11.005134799999977,V,OGLE3/OGLE4
11.113590399999978,V,OGLE3/OGLE4
11.078359599999978,V,OGLE3/OGLE4
11.050036799999978,V,OGLE3/OGLE4
10.722597599999979,V,OGLE3/OGLE4
11.061089599999978,V,OGLE3/OGLE4
11.183361199999977,V,OGLE3/OGLE4
11.12809719999998,V,OGLE3/OGLE4
11.042437999999978,V,OGLE3/OGLE4
11.134314399999978,V,OGLE3/OGLE4
10.909804399999977,V,OGLE3/OGLE4
11.167472799999977,V,OGLE3/OGLE4
10.947107599999978,V,OGLE3/OGLE4
10.67355079999998,V,OGLE3/OGLE4
10.954015599999979,V,OGLE3/OGLE4
10.69980119999998,V,OGLE3/OGLE4
10.817927999999979,V,OGLE3/OGLE4
10.906350399999978,V,OGLE3/OGLE4
11.17990719999998,V,OGLE3/OGLE4
11.150893599999977,V,OGLE3/OGLE4
10.681149599999978,V,OGLE3/OGLE4
11.094938799999978,V,OGLE3/OGLE4
10.840724399999978,V,OGLE3/OGLE4
11.045201199999978,V,OGLE3/OGLE4
11.188887599999978,V,OGLE3/OGLE4
10.78476959999998,V,OGLE3/OGLE4
10.830362399999979,V,OGLE3/OGLE4
11.034839199999979,V,OGLE3/OGLE4
10.669405999999979,V,OGLE3/OGLE4
10.761282399999978,V,OGLE3/OGLE4
11.156419999999978,V,OGLE3/OGLE4
11.08941239999998,V,OGLE3/OGLE4
10.70463679999998,V,OGLE3/OGLE4
10.83312559999998,V,OGLE3/OGLE4
11.032075999999979,V,OGLE3/OGLE4
11.159873999999979,V,OGLE3/OGLE4
10.96575919999998,V,OGLE3/OGLE4
10.98164759999998,V,OGLE3/OGLE4
11.116353599999977,V,OGLE3/OGLE4
11.13776839999998,V,OGLE3/OGLE4
10.842105999999978,V,OGLE3/OGLE4
11.119807599999978,V,OGLE3/OGLE4
10.858685199999979,V,OGLE3/OGLE4
11.199249599999979,V,OGLE3/OGLE4
10.76611799999998,V,OGLE3/OGLE4
10.72674239999998,V,OGLE3/OGLE4
11.152965999999978,V,OGLE3/OGLE4
10.69634719999998,V,OGLE3/OGLE4
10.993391199999978,V,OGLE3/OGLE4
11.117735199999979,V,OGLE3/OGLE4
11.208229999999979,V,OGLE3/OGLE4
10.671478399999978,V,OGLE3/OGLE4
10.879409199999978,V,OGLE3/OGLE4
11.188887599999978,V,OGLE3/OGLE4
10.808947599999978,V,OGLE3/OGLE4
11.024477199999978,V,OGLE3/OGLE4
10.761282399999978,V,OGLE3/OGLE4
11.115662799999976,V,OGLE3/OGLE4
10.697728799999979,V,OGLE3/OGLE4
11.087339999999978,V,OGLE3/OGLE4
11.208229999999979,V,OGLE3/OGLE4
10.705327599999979,V,OGLE3/OGLE4
10.853849599999979,V,OGLE3/OGLE4
11.175762399999979,V,OGLE3/OGLE4
10.962995999999977,V,OGLE3/OGLE4
10.791677599999979,V,OGLE3/OGLE4
11.002371599999979,V,OGLE3/OGLE4
10.93467319999998,V,OGLE3/OGLE4
11.092866399999979,V,OGLE3/OGLE4
11.205466799999979,V,OGLE3/OGLE4
10.68874839999998,V,OGLE3/OGLE4
10.852467999999979,V,OGLE3/OGLE4
11.061780399999977,V,OGLE3/OGLE4
11.186124399999976,V,OGLE3/OGLE4
10.956778799999979,V,OGLE3/OGLE4
10.773025999999978,V,OGLE3/OGLE4
11.012042799999978,V,OGLE3/OGLE4
11.15780159999998,V,OGLE3/OGLE4
11.141222399999979,V,OGLE3/OGLE4
10.735031999999979,V,OGLE3/OGLE4
10.969213199999977,V,OGLE3/OGLE4
11.102537599999977,V,OGLE3/OGLE4
11.208229999999979,V,OGLE3/OGLE4
11.074214799999977,V,OGLE3/OGLE4
10.756446799999978,V,OGLE3/OGLE4
10.992009599999978,V,OGLE3/OGLE4
11.120498399999978,V,OGLE3/OGLE4
11.175071599999978,V,OGLE3/OGLE4
10.714998799999979,V,OGLE3/OGLE4
11.193032399999977,V,OGLE3/OGLE4
11.045201199999978,V,OGLE3/OGLE4
11.174380799999977,V,OGLE3/OGLE4
10.971976399999978,V,OGLE3/OGLE4
10.787532799999978,V,OGLE3/OGLE4
11.006516399999978,V,OGLE3/OGLE4
11.127406399999979,V,OGLE3/OGLE4
11.127406399999979,V,OGLE3/OGLE4
10.702564399999979,V,OGLE3/OGLE4
11.096320399999977,V,OGLE3/OGLE4
11.204085199999978,V,OGLE3/OGLE4
11.087339999999978,V,OGLE3/OGLE4
10.83934279999998,V,OGLE3/OGLE4
11.027931199999978,V,OGLE3/OGLE4
11.149511999999978,V,OGLE3/OGLE4
11.004443999999978,V,OGLE3/OGLE4
10.759209999999978,V,OGLE3/OGLE4
11.126024799999977,V,OGLE3/OGLE4
11.177143999999977,V,OGLE3/OGLE4
10.697037999999978,V,OGLE3/OGLE4
10.913949199999978,V,OGLE3/OGLE4
11.090793999999978,V,OGLE3/OGLE4
11.197867999999978,V,OGLE3/OGLE4
10.703945999999979,V,OGLE3/OGLE4
10.849704799999978,V,OGLE3/OGLE4
11.036911599999979,V,OGLE3/OGLE4
11.17645319999998,V,OGLE3/OGLE4
10.914639999999979,V,OGLE3/OGLE4
10.790295999999978,V,OGLE3/OGLE4
10.998226799999978,V,OGLE3/OGLE4
11.130169599999979,V,OGLE3/OGLE4
11.13776839999998,V,OGLE3/OGLE4
11.150893599999977,V,OGLE3/OGLE4
11.172308399999977,V,OGLE3/OGLE4
11.109445599999978,V,OGLE3/OGLE4
10.68943919999998,V,OGLE3/OGLE4
10.72536079999998,V,OGLE3/OGLE4
10.926383599999978,V,OGLE3/OGLE4
10.967831599999979,V,OGLE3/OGLE4
11.09010319999998,V,OGLE3/OGLE4
11.204775999999978,V,OGLE3/OGLE4
11.199249599999979,V,OGLE3/OGLE4
10.85937599999998,V,OGLE3/OGLE4
10.884935599999979,V,OGLE3/OGLE4
11.053490799999977,V,OGLE3/OGLE4
11.07352399999998,V,OGLE3/OGLE4
11.181979599999979,V,OGLE3/OGLE4
10.89736999999998,V,OGLE3/OGLE4
10.851086399999978,V,OGLE3/OGLE4
10.804802799999978,V,OGLE3/OGLE4
10.788223599999979,V,OGLE3/OGLE4
10.82828999999998,V,OGLE3/OGLE4
11.005134799999977,V,OGLE3/OGLE4
11.030694399999978,V,OGLE3/OGLE4
11.12809719999998,V,OGLE3/OGLE4
11.168163599999978,V,OGLE3/OGLE4
10.714998799999979,V,OGLE3/OGLE4
10.74884799999998,V,OGLE3/OGLE4
11.195795599999979,V,OGLE3/OGLE4
10.668024399999979,V,OGLE3/OGLE4
11.072833199999979,V,OGLE3/OGLE4
10.73295959999998,V,OGLE3/OGLE4
11.027931199999978,V,OGLE3/OGLE4
10.97543039999998,V,OGLE3/OGLE4
11.13845919999998,V,OGLE3/OGLE4
10.93467319999998,V,OGLE3/OGLE4
11.193723199999978,V,OGLE3/OGLE4
11.187505999999978,V,OGLE3/OGLE4
11.016187599999977,V,OGLE3/OGLE4
10.764736399999979,V,OGLE3/OGLE4
11.009970399999979,V,OGLE3/OGLE4
10.694965599999978,V,OGLE3/OGLE4
11.051418399999978,V,OGLE3/OGLE4
10.936054799999978,V,OGLE3/OGLE4
10.79996719999998,V,OGLE3/OGLE4
10.985101599999977,V,OGLE3/OGLE4
10.988555599999978,V,OGLE3/OGLE4
10.687366799999978,V,OGLE3/OGLE4
10.89253439999998,V,OGLE3/OGLE4
11.195795599999979,V,OGLE3/OGLE4
10.748157199999978,V,OGLE3/OGLE4
11.16263719999998,V,OGLE3/OGLE4
10.990627999999978,V,OGLE3/OGLE4
11.201321999999978,V,OGLE3/OGLE4
10.93329159999998,V,OGLE3/OGLE4
10.843487599999978,V,OGLE3/OGLE4
10.842105999999978,V,OGLE3/OGLE4
10.686675999999979,V,OGLE3/OGLE4
10.895297599999978,V,OGLE3/OGLE4
11.19026919999998,V,OGLE3/OGLE4
11.195795599999979,V,OGLE3/OGLE4
11.015496799999978,V,OGLE3/OGLE4
10.996845199999978,V,OGLE3/OGLE4
10.89253439999998,V,OGLE3/OGLE4
10.991318799999979,V,OGLE3/OGLE4
11.091484799999973,V,OGLE3/OGLE4
11.127406399999979,V,OGLE3/OGLE4
10.938127199999979,V,OGLE3/OGLE4
10.916712399999978,V,OGLE3/OGLE4
10.759209999999978,V,OGLE3/OGLE4
11.204775999999978,V,OGLE3/OGLE4
11.072142399999978,V,OGLE3/OGLE4
10.68460359999998,V,OGLE3/OGLE4
10.90151479999998,V,OGLE3/OGLE4
11.199940399999978,V,OGLE3/OGLE4
10.743321599999978,V,OGLE3/OGLE4
11.030694399999978,V,OGLE3/OGLE4
10.771644399999978,V,OGLE3/OGLE4
10.989246399999978,V,OGLE3/OGLE4
11.123261599999978,V,OGLE3/OGLE4
11.17990719999998,V,OGLE3/OGLE4
10.703945999999979,V,OGLE3/OGLE4
10.91256759999998,V,OGLE3/OGLE4
11.099083599999979,V,OGLE3/OGLE4
10.69082079999998,V,OGLE3/OGLE4
11.182670399999978,V,OGLE3/OGLE4
11.210302399999977,V,OGLE3/OGLE4
11.070069999999976,V,OGLE3/OGLE4
11.026549599999978,V,OGLE3/OGLE4
11.181979599999979,V,OGLE3/OGLE4
11.018259999999978,V,OGLE3/OGLE4
11.149511999999978,V,OGLE3/OGLE4
11.070760799999977,V,OGLE3/OGLE4
10.732268799999979,V,OGLE3/OGLE4
10.974048799999977,V,OGLE3/OGLE4
11.114971999999979,V,OGLE3/OGLE4
10.88148159999998,V,OGLE3/OGLE4
11.108754799999979,V,OGLE3/OGLE4
11.034148399999978,V,OGLE3/OGLE4
11.13845919999998,V,OGLE3/OGLE4
11.088030799999977,V,OGLE3/OGLE4
10.735031999999979,V,OGLE3/OGLE4
10.972667199999979,V,OGLE3/OGLE4
11.111517999999979,V,OGLE3/OGLE4
11.035529999999978,V,OGLE3/OGLE4
10.75990079999998,V,OGLE3/OGLE4
10.980956799999978,V,OGLE3/OGLE4
11.17645319999998,V,OGLE3/OGLE4
10.69082079999998,V,OGLE3/OGLE4
10.921547999999978,V,OGLE3/OGLE4
10.902205599999979,V,OGLE3/OGLE4
11.078359599999978,V,OGLE3/OGLE4
11.194413999999977,V,OGLE3/OGLE4
10.91256759999998,V,OGLE3/OGLE4
10.83934279999998,V,OGLE3/OGLE4
