Normed_Mag,Band,Survey
10.781717477999983,V,OGLE3/OGLE4
10.457429303999984,V,OGLE3/OGLE4
10.418708327999983,V,OGLE3/OGLE4
10.869531119999984,V,OGLE3/OGLE4
10.945590179999982,V,OGLE3/OGLE4
10.364775539999984,V,OGLE3/OGLE4
10.951121747999983,V,OGLE3/OGLE4
10.391050487999983,V,OGLE3/OGLE4
10.981545371999982,V,OGLE3/OGLE4
10.946973071999983,V,OGLE3/OGLE4
10.644119723999983,V,OGLE3/OGLE4
10.812832547999983,V,OGLE3/OGLE4
10.485087143999984,V,OGLE3/OGLE4
10.709115647999983,V,OGLE3/OGLE4
10.599867179999983,V,OGLE3/OGLE4
10.980853925999982,V,OGLE3/OGLE4
10.591569827999983,V,OGLE3/OGLE4
10.856393645999983,V,OGLE3/OGLE4
10.771345787999982,V,OGLE3/OGLE4
10.747836623999984,V,OGLE3/OGLE4
10.917932339999982,V,OGLE3/OGLE4
10.960110545999983,V,OGLE3/OGLE4
10.691829497999983,V,OGLE3/OGLE4
10.878519917999983,V,OGLE3/OGLE4
10.344032159999983,V,OGLE3/OGLE4
10.619919113999984,V,OGLE3/OGLE4
10.382753135999982,V,OGLE3/OGLE4
10.683532145999983,V,OGLE3/OGLE4
10.801769411999983,V,OGLE3/OGLE4
10.850170631999983,V,OGLE3/OGLE4
10.916549447999984,V,OGLE3/OGLE4
10.430462909999983,V,OGLE3/OGLE4
10.996065737999983,V,OGLE3/OGLE4
10.960110545999983,V,OGLE3/OGLE4
10.364084093999985,V,OGLE3/OGLE4
10.885434377999983,V,OGLE3/OGLE4
10.370307107999983,V,OGLE3/OGLE4
10.951813193999984,V,OGLE3/OGLE4
10.328820347999985,V,OGLE3/OGLE4
10.299779615999984,V,OGLE3/OGLE4
10.783100369999984,V,OGLE3/OGLE4
10.831501589999982,V,OGLE3/OGLE4
10.710498539999984,V,OGLE3/OGLE4
10.552157405999983,V,OGLE3/OGLE4
10.949738855999982,V,OGLE3/OGLE4
10.552848851999983,V,OGLE3/OGLE4
10.92553824599998,V,OGLE3/OGLE4
10.836341711999983,V,OGLE3/OGLE4
10.982236817999981,V,OGLE3/OGLE4
10.309459859999984,V,OGLE3/OGLE4
10.331586131999984,V,OGLE3/OGLE4
10.830118697999984,V,OGLE3/OGLE4
10.996065737999983,V,OGLE3/OGLE4
10.961493437999982,V,OGLE3/OGLE4
10.858467983999983,V,OGLE3/OGLE4
10.941441503999984,V,OGLE3/OGLE4
10.669011779999982,V,OGLE3/OGLE4
10.685606483999983,V,OGLE3/OGLE4
10.568060663999983,V,OGLE3/OGLE4
10.496150279999982,V,OGLE3/OGLE4
10.911017879999982,V,OGLE3/OGLE4
10.382061689999984,V,OGLE3/OGLE4
10.681457807999983,V,OGLE3/OGLE4
10.775494463999982,V,OGLE3/OGLE4
10.700126849999982,V,OGLE3/OGLE4
10.434611585999983,V,OGLE3/OGLE4
10.993991399999983,V,OGLE3/OGLE4
10.810066763999982,V,OGLE3/OGLE4
10.757516867999982,V,OGLE3/OGLE4
10.972556573999984,V,OGLE3/OGLE4
10.915858001999982,V,OGLE3/OGLE4
10.613696099999983,V,OGLE3/OGLE4
10.888200161999983,V,OGLE3/OGLE4
10.940750057999983,V,OGLE3/OGLE4
10.993299953999982,V,OGLE3/OGLE4
10.337809145999984,V,OGLE3/OGLE4
10.904794865999984,V,OGLE3/OGLE4
10.456737857999983,V,OGLE3/OGLE4
11.088719501999982,V,OGLE3/OGLE4
10.805918087999983,V,OGLE3/OGLE4
10.831501589999982,V,OGLE3/OGLE4
10.888891607999982,V,OGLE3/OGLE4
11.047924187999982,V,OGLE3/OGLE4
10.382753135999982,V,OGLE3/OGLE4
10.518276551999984,V,OGLE3/OGLE4
10.947664517999982,V,OGLE3/OGLE4
10.317065765999983,V,OGLE3/OGLE4
10.971865127999983,V,OGLE3/OGLE4
10.957344761999982,V,OGLE3/OGLE4
10.642736831999983,V,OGLE3/OGLE4
10.999522967999981,V,OGLE3/OGLE4
10.433920139999984,V,OGLE3/OGLE4
10.707041309999983,V,OGLE3/OGLE4
10.879211363999984,V,OGLE3/OGLE4
11.045158403999983,V,OGLE3/OGLE4
10.512053537999982,V,OGLE3/OGLE4
10.747836623999984,V,OGLE3/OGLE4
10.921389569999983,V,OGLE3/OGLE4
11.046541295999983,V,OGLE3/OGLE4
10.967025005999982,V,OGLE3/OGLE4
11.014043333999982,V,OGLE3/OGLE4
10.333660469999984,V,OGLE3/OGLE4
10.617153329999983,V,OGLE3/OGLE4
10.799003627999983,V,OGLE3/OGLE4
10.967716451999982,V,OGLE3/OGLE4
10.848787739999983,V,OGLE3/OGLE4
10.386901811999984,V,OGLE3/OGLE4
10.655874305999983,V,OGLE3/OGLE4
10.854319307999983,V,OGLE3/OGLE4
11.038935389999983,V,OGLE3/OGLE4
10.660714427999983,V,OGLE3/OGLE4
10.467109547999984,V,OGLE3/OGLE4
10.727784689999984,V,OGLE3/OGLE4
10.889583053999983,V,OGLE3/OGLE4
11.050689971999981,V,OGLE3/OGLE4
10.769271449999982,V,OGLE3/OGLE4
10.967716451999982,V,OGLE3/OGLE4
10.388976149999984,V,OGLE3/OGLE4
10.661405873999984,V,OGLE3/OGLE4
10.841181833999983,V,OGLE3/OGLE4
11.015426225999981,V,OGLE3/OGLE4
10.686989375999982,V,OGLE3/OGLE4
10.476098345999983,V,OGLE3/OGLE4
10.500298955999984,V,OGLE3/OGLE4
10.747145177999982,V,OGLE3/OGLE4
10.932452705999982,V,OGLE3/OGLE4
11.042392619999983,V,OGLE3/OGLE4
10.335043361999983,V,OGLE3/OGLE4
10.586038259999983,V,OGLE3/OGLE4
10.795546397999983,V,OGLE3/OGLE4
11.019574901999983,V,OGLE3/OGLE4
10.360626863999984,V,OGLE3/OGLE4
10.776185909999983,V,OGLE3/OGLE4
10.328820347999985,V,OGLE3/OGLE4
10.597101395999983,V,OGLE3/OGLE4
10.796237843999982,V,OGLE3/OGLE4
10.981545371999982,V,OGLE3/OGLE4
10.964950667999982,V,OGLE3/OGLE4
10.356478187999983,V,OGLE3/OGLE4
10.657948643999983,V,OGLE3/OGLE4
10.841873279999982,V,OGLE3/OGLE4
11.008511765999982,V,OGLE3/OGLE4
10.744379393999983,V,OGLE3/OGLE4
10.434611585999983,V,OGLE3/OGLE4
10.703584079999983,V,OGLE3/OGLE4
10.864690997999983,V,OGLE3/OGLE4
11.038243943999982,V,OGLE3/OGLE4
10.514819321999983,V,OGLE3/OGLE4
10.518276551999984,V,OGLE3/OGLE4
10.754059637999983,V,OGLE3/OGLE4
10.932452705999982,V,OGLE3/OGLE4
11.057604431999984,V,OGLE3/OGLE4
10.332277577999983,V,OGLE3/OGLE4
10.313608535999984,V,OGLE3/OGLE4
10.317757211999984,V,OGLE3/OGLE4
10.596409949999982,V,OGLE3/OGLE4
10.781717477999983,V,OGLE3/OGLE4
10.805918087999983,V,OGLE3/OGLE4
10.955961869999983,V,OGLE3/OGLE4
10.977396695999982,V,OGLE3/OGLE4
11.014734779999982,V,OGLE3/OGLE4
10.326746009999983,V,OGLE3/OGLE4
10.355095295999984,V,OGLE3/OGLE4
10.817672669999983,V,OGLE3/OGLE4
10.838416049999983,V,OGLE3/OGLE4
10.983619709999981,V,OGLE3/OGLE4
11.003671643999983,V,OGLE3/OGLE4
10.889583053999983,V,OGLE3/OGLE4
10.389667595999983,V,OGLE3/OGLE4
10.397964947999984,V,OGLE3/OGLE4
10.417325435999985,V,OGLE3/OGLE4
10.664171657999983,V,OGLE3/OGLE4
10.702201187999982,V,OGLE3/OGLE4
10.846021955999982,V,OGLE3/OGLE4
10.855702199999982,V,OGLE3/OGLE4
11.028563699999982,V,OGLE3/OGLE4
11.049998525999982,V,OGLE3/OGLE4
10.442908937999983,V,OGLE3/OGLE4
10.485778589999983,V,OGLE3/OGLE4
11.045849849999982,V,OGLE3/OGLE4
10.399347839999983,V,OGLE3/OGLE4
10.760282651999983,V,OGLE3/OGLE4
11.040318281999983,V,OGLE3/OGLE4
10.588804043999984,V,OGLE3/OGLE4
10.363392647999984,V,OGLE3/OGLE4
10.320522995999982,V,OGLE3/OGLE4
10.950430301999983,V,OGLE3/OGLE4
10.339883483999984,V,OGLE3/OGLE4
10.918623785999984,V,OGLE3/OGLE4
10.855010753999984,V,OGLE3/OGLE4
11.034786713999981,V,OGLE3/OGLE4
10.984311155999983,V,OGLE3/OGLE4
11.020266347999982,V,OGLE3/OGLE4
10.484395697999984,V,OGLE3/OGLE4
10.953196085999982,V,OGLE3/OGLE4
10.753368191999982,V,OGLE3/OGLE4
10.492001603999983,V,OGLE3/OGLE4
10.805918087999983,V,OGLE3/OGLE4
10.699435403999983,V,OGLE3/OGLE4
10.510670645999983,V,OGLE3/OGLE4
11.007820319999983,V,OGLE3/OGLE4
10.819747007999982,V,OGLE3/OGLE4
10.861233767999982,V,OGLE3/OGLE4
10.494767387999984,V,OGLE3/OGLE4
10.777568801999983,V,OGLE3/OGLE4
10.815598331999983,V,OGLE3/OGLE4
10.518276551999984,V,OGLE3/OGLE4
10.424239895999984,V,OGLE3/OGLE4
11.040318281999983,V,OGLE3/OGLE4
10.816981223999983,V,OGLE3/OGLE4
10.361318309999984,V,OGLE3/OGLE4
10.968407897999983,V,OGLE3/OGLE4
11.017500563999981,V,OGLE3/OGLE4
10.499607509999983,V,OGLE3/OGLE4
10.624067789999984,V,OGLE3/OGLE4
11.029255145999983,V,OGLE3/OGLE4
10.550083067999983,V,OGLE3/OGLE4
10.373072891999984,V,OGLE3/OGLE4
10.631673695999982,V,OGLE3/OGLE4
10.826661467999982,V,OGLE3/OGLE4
10.708424201999984,V,OGLE3/OGLE4
10.415942543999984,V,OGLE3/OGLE4
10.635130925999983,V,OGLE3/OGLE4
10.692520943999984,V,OGLE3/OGLE4
10.549391621999982,V,OGLE3/OGLE4
11.025797915999982,V,OGLE3/OGLE4
11.027180807999983,V,OGLE3/OGLE4
10.326746009999983,V,OGLE3/OGLE4
10.611621761999983,V,OGLE3/OGLE4
10.807992425999982,V,OGLE3/OGLE4
10.996065737999983,V,OGLE3/OGLE4
10.964950667999982,V,OGLE3/OGLE4
10.368924215999984,V,OGLE3/OGLE4
10.490618711999984,V,OGLE3/OGLE4
11.027872253999984,V,OGLE3/OGLE4
10.322597333999983,V,OGLE3/OGLE4
10.605398747999983,V,OGLE3/OGLE4
10.809375317999983,V,OGLE3/OGLE4
10.991917061999983,V,OGLE3/OGLE4
10.954578977999983,V,OGLE3/OGLE4
10.616461883999982,V,OGLE3/OGLE4
10.825970021999982,V,OGLE3/OGLE4
10.985694047999983,V,OGLE3/OGLE4
10.407645191999983,V,OGLE3/OGLE4
10.679383469999983,V,OGLE3/OGLE4
10.855702199999982,V,OGLE3/OGLE4
10.852244969999983,V,OGLE3/OGLE4
11.007820319999983,V,OGLE3/OGLE4
10.738156379999982,V,OGLE3/OGLE4
10.666245995999981,V,OGLE3/OGLE4
10.776185909999983,V,OGLE3/OGLE4
