Normed_Mag,Band,Survey
11.057062411999997,V,OGLE3/OGLE4
11.393674863999998,V,OGLE3/OGLE4
11.349438319999997,V,OGLE3/OGLE4
11.223640647999996,V,OGLE3/OGLE4
10.967898127999998,V,OGLE3/OGLE4
11.439293799999998,V,OGLE3/OGLE4
11.344599947999997,V,OGLE3/OGLE4
11.209816727999996,V,OGLE3/OGLE4
11.296907423999997,V,OGLE3/OGLE4
11.222949451999998,V,OGLE3/OGLE4
11.161433007999996,V,OGLE3/OGLE4
11.144153107999998,V,OGLE3/OGLE4
11.312113735999997,V,OGLE3/OGLE4
11.171800947999998,V,OGLE3/OGLE4
11.289995463999997,V,OGLE3/OGLE4
11.412337155999996,V,OGLE3/OGLE4
11.004531515999997,V,OGLE3/OGLE4
11.263038819999998,V,OGLE3/OGLE4
11.309348951999999,V,OGLE3/OGLE4
11.207051943999998,V,OGLE3/OGLE4
11.302436991999997,V,OGLE3/OGLE4
11.352894299999997,V,OGLE3/OGLE4
11.312113735999997,V,OGLE3/OGLE4
11.022502611999997,V,OGLE3/OGLE4
11.240229351999997,V,OGLE3/OGLE4
11.039091315999995,V,OGLE3/OGLE4
11.286539483999997,V,OGLE3/OGLE4
11.350820711999997,V,OGLE3/OGLE4
11.069503939999997,V,OGLE3/OGLE4
11.216728687999996,V,OGLE3/OGLE4
11.337687987999995,V,OGLE3/OGLE4
11.282392307999997,V,OGLE3/OGLE4
11.372938983999997,V,OGLE3/OGLE4
10.974118891999998,V,OGLE3/OGLE4
11.323864067999997,V,OGLE3/OGLE4
11.202213571999998,V,OGLE3/OGLE4
11.242994135999997,V,OGLE3/OGLE4
11.411645959999998,V,OGLE3/OGLE4
10.985869223999996,V,OGLE3/OGLE4
11.208434335999995,V,OGLE3/OGLE4
11.105446131999997,V,OGLE3/OGLE4
11.390910079999998,V,OGLE3/OGLE4
11.382615727999998,V,OGLE3/OGLE4
11.401278019999998,V,OGLE3/OGLE4
11.218802275999996,V,OGLE3/OGLE4
11.171109751999996,V,OGLE3/OGLE4
11.095078191999997,V,OGLE3/OGLE4
11.151756263999998,V,OGLE3/OGLE4
10.985869223999996,V,OGLE3/OGLE4
11.359806259999996,V,OGLE3/OGLE4
11.142079519999998,V,OGLE3/OGLE4
11.208434335999995,V,OGLE3/OGLE4
11.073651115999997,V,OGLE3/OGLE4
11.028032179999997,V,OGLE3/OGLE4
11.144844304,V,OGLE3/OGLE4
10.967206931999998,V,OGLE3/OGLE4
11.229170215999996,V,OGLE3/OGLE4
11.357041475999992,V,OGLE3/OGLE4
11.384689315999998,V,OGLE3/OGLE4
11.287921875999997,V,OGLE3/OGLE4
11.289304267999995,V,OGLE3/OGLE4
11.100607759999995,V,OGLE3/OGLE4
11.118578855999996,V,OGLE3/OGLE4
11.311422539999995,V,OGLE3/OGLE4
11.216728687999996,V,OGLE3/OGLE4
11.257509251999997,V,OGLE3/OGLE4
11.303819383999997,V,OGLE3/OGLE4
