Normed_Mag,Band,Survey
11.064172799999996,V,OGLE2
11.266469375999996,V,OGLE2
11.054506751999996,V,OGLE2
11.193283583999998,V,OGLE2
11.222281727999999,V,OGLE2
10.922634239999997,V,OGLE2
11.184998399999996,V,OGLE2
11.056578047999997,V,OGLE2
11.209853951999998,V,OGLE2
11.027579903999996,V,OGLE2
10.986844415999997,V,OGLE2
11.113193471999997,V,OGLE2
11.234709503999998,V,OGLE2
11.269921535999998,V,OGLE2
11.159452415999997,V,OGLE2
11.138049023999999,V,OGLE2
11.236780799999996,V,OGLE2
11.110431743999996,V,OGLE2
11.267159808,V,OGLE2
11.196735743999996,V,OGLE2
11.095932671999996,V,OGLE2
11.233328639999996,V,OGLE2
10.948180223999996,V,OGLE2
11.149095935999997,V,OGLE2
10.928157695999996,V,OGLE2
11.263707647999997,V,OGLE2
10.903992575999997,V,OGLE2
11.218139135999998,V,OGLE2
11.143572479999998,V,OGLE2
11.175332351999996,V,OGLE2
11.271992831999997,V,OGLE2
10.899159551999997,V,OGLE2
10.902611711999997,V,OGLE2
11.122859519999997,V,OGLE2
11.098003967999999,V,OGLE2
10.985463551999997,V,OGLE2
10.928157695999996,V,OGLE2
11.216758271999996,V,OGLE2
11.130454271999996,V,OGLE2
11.047602431999996,V,OGLE2
11.147024639999996,V,OGLE2
11.002033919999997,V,OGLE2
11.192593151999995,V,OGLE2
11.006866943999997,V,OGLE2
11.110431743999996,V,OGLE2
11.132525567999998,V,OGLE2
10.950251519999997,V,OGLE2
10.896397823999997,V,OGLE2
11.492931071999998,V,OGLE3/OGLE4
11.793959423999997,V,OGLE3/OGLE4
11.900976383999998,V,OGLE3/OGLE4
11.709036287999997,V,OGLE3/OGLE4
11.823647999999997,V,OGLE3/OGLE4
11.886477311999995,V,OGLE3/OGLE4
11.771175167999997,V,OGLE3/OGLE4
11.613066239999997,V,OGLE3/OGLE4
11.312728319999998,V,OGLE3/OGLE4
11.885786879999998,V,OGLE3/OGLE4
11.670372095999996,V,OGLE3/OGLE4
11.716631039999996,V,OGLE3/OGLE4
11.907880703999997,V,OGLE3/OGLE4
11.545403903999999,V,OGLE3/OGLE4
11.489478911999996,V,OGLE3/OGLE4
11.895452927999996,V,OGLE3/OGLE4
11.880953855999996,V,OGLE3/OGLE4
11.779460351999997,V,OGLE3/OGLE4
11.909951999999997,V,OGLE3/OGLE4
11.575782911999996,V,OGLE3/OGLE4
11.889929471999997,V,OGLE3/OGLE4
11.689704191999994,V,OGLE3/OGLE4
11.876811263999999,V,OGLE3/OGLE4
11.443910399999996,V,OGLE3/OGLE4
11.856788735999995,V,OGLE3/OGLE4
11.626184447999998,V,OGLE3/OGLE4
11.791197695999996,V,OGLE3/OGLE4
11.524690943999998,V,OGLE3/OGLE4
11.278206719999998,V,OGLE3/OGLE4
11.708345855999996,V,OGLE3/OGLE4
11.611685375999995,V,OGLE3/OGLE4
11.805696767999997,V,OGLE3/OGLE4
11.704893695999997,V,OGLE3/OGLE4
11.793959423999997,V,OGLE3/OGLE4
11.898905087999998,V,OGLE3/OGLE4
11.271302399999996,V,OGLE3/OGLE4
11.848503551999995,V,OGLE3/OGLE4
11.732510975999997,V,OGLE3/OGLE4
11.742177023999998,V,OGLE3/OGLE4
11.807768063999998,V,OGLE3/OGLE4
11.893381631999997,V,OGLE3/OGLE4
11.443910399999996,V,OGLE3/OGLE4
11.595805439999998,V,OGLE3/OGLE4
11.887167743999996,V,OGLE3/OGLE4
11.718011903999997,V,OGLE3/OGLE4
