Normed_Mag,Band,Survey
11.279334299999984,V,OGLE3/OGLE4
10.879289303999986,V,OGLE3/OGLE4
11.050638455999987,V,OGLE3/OGLE4
11.258606579999986,V,OGLE3/OGLE4
10.749395591999987,V,OGLE3/OGLE4
11.234424239999987,V,OGLE3/OGLE4
10.873761911999985,V,OGLE3/OGLE4
11.175695699999986,V,OGLE3/OGLE4
11.074129871999984,V,OGLE3/OGLE4
11.391954911999985,V,OGLE3/OGLE4
11.047874759999985,V,OGLE3/OGLE4
11.142531347999984,V,OGLE3/OGLE4
11.319407891999985,V,OGLE3/OGLE4
11.372609039999986,V,OGLE3/OGLE4
11.382281975999986,V,OGLE3/OGLE4
11.125949171999984,V,OGLE3/OGLE4
11.152895207999984,V,OGLE3/OGLE4
10.839215711999985,V,OGLE3/OGLE4
11.397482303999984,V,OGLE3/OGLE4
10.812269675999985,V,OGLE3/OGLE4
10.625029271999987,V,OGLE3/OGLE4
11.163949991999987,V,OGLE3/OGLE4
10.938708767999985,V,OGLE3/OGLE4
11.297298323999984,V,OGLE3/OGLE4
11.373299963999983,V,OGLE3/OGLE4
11.197114343999985,V,OGLE3/OGLE4
10.669248407999985,V,OGLE3/OGLE4
11.26620674399998,V,OGLE3/OGLE4
11.206096355999986,V,OGLE3/OGLE4
11.086566503999984,V,OGLE3/OGLE4
11.388500291999986,V,OGLE3/OGLE4
11.26620674399998,V,OGLE3/OGLE4
11.011946711999986,V,OGLE3/OGLE4
10.748013743999985,V,OGLE3/OGLE4
11.296607399999987,V,OGLE3/OGLE4
11.390573063999986,V,OGLE3/OGLE4
11.186059559999986,V,OGLE3/OGLE4
11.363627027999984,V,OGLE3/OGLE4
10.998819155999985,V,OGLE3/OGLE4
10.667866559999986,V,OGLE3/OGLE4
11.209550975999985,V,OGLE3/OGLE4
10.832997395999985,V,OGLE3/OGLE4
11.342899307999986,V,OGLE3/OGLE4
11.083802807999987,V,OGLE3/OGLE4
10.795687499999985,V,OGLE3/OGLE4
10.982236979999985,V,OGLE3/OGLE4
10.735577111999985,V,OGLE3/OGLE4
11.138385803999984,V,OGLE3/OGLE4
10.651975307999987,V,OGLE3/OGLE4
10.862016203999985,V,OGLE3/OGLE4
11.309734955999986,V,OGLE3/OGLE4
11.376754583999983,V,OGLE3/OGLE4
11.256533807999986,V,OGLE3/OGLE4
11.182604939999985,V,OGLE3/OGLE4
11.365699799999984,V,OGLE3/OGLE4
11.248933643999985,V,OGLE3/OGLE4
11.377445507999985,V,OGLE3/OGLE4
11.221987607999987,V,OGLE3/OGLE4
10.937326919999986,V,OGLE3/OGLE4
11.134240259999984,V,OGLE3/OGLE4
