Normed_Mag,Band,Survey
11.906796689999972,V,OGLE4
12.10094801999997,V,OGLE4
12.087129419999972,V,OGLE4
12.08851127999997,V,OGLE4
11.512966589999973,V,OGLE4
11.833558109999972,V,OGLE4
12.004908749999972,V,OGLE4
11.899887389999972,V,OGLE4
11.806611839999974,V,OGLE4
12.033927809999973,V,OGLE4
11.961380159999973,V,OGLE4
11.80108439999997,V,OGLE4
11.971053179999972,V,OGLE4
11.723700239999973,V,OGLE4
11.764465109999973,V,OGLE4
11.809375559999971,V,OGLE4
12.012508979999971,V,OGLE4
12.07607453999997,V,OGLE4
11.896432739999971,V,OGLE4
11.85774065999997,V,OGLE4
12.021491069999973,V,OGLE4
11.663589329999972,V,OGLE4
11.747191859999973,V,OGLE4
11.95239806999997,V,OGLE4
11.937888539999971,V,OGLE4
12.065019659999972,V,OGLE4
11.870177399999973,V,OGLE4
11.672571419999974,V,OGLE4
11.931670169999974,V,OGLE4
11.526785189999973,V,OGLE4
11.821121369999974,V,OGLE4
11.675335139999973,V,OGLE4
11.921306219999973,V,OGLE4
12.074001749999972,V,OGLE4
11.515730309999974,V,OGLE4
12.04014617999997,V,OGLE4
11.67049862999997,V,OGLE4
11.744428139999973,V,OGLE4
11.977271549999973,V,OGLE4
12.099566159999972,V,OGLE4
11.595878189999974,V,OGLE4
12.032545949999971,V,OGLE4
11.700208619999973,V,OGLE4
11.746500929999971,V,OGLE4
11.968289459999971,V,OGLE4
12.10232987999997,V,OGLE4
11.582750519999973,V,OGLE4
11.856358799999972,V,OGLE4
11.535076349999974,V,OGLE4
11.81697578999997,V,OGLE4
12.002145029999971,V,OGLE4
11.687080949999972,V,OGLE4
11.92752458999997,V,OGLE4
12.07261988999997,V,OGLE4
11.536458209999973,V,OGLE4
12.009745259999972,V,OGLE4
12.038764319999972,V,OGLE4
11.669116769999972,V,OGLE4
11.923379009999973,V,OGLE4
11.767919759999973,V,OGLE4
11.984180849999971,V,OGLE4
12.095420579999972,V,OGLE4
11.892978089999973,V,OGLE4
11.729918609999972,V,OGLE4
11.751337439999972,V,OGLE4
11.972435039999972,V,OGLE4
12.091274999999971,V,OGLE4
11.857049729999972,V,OGLE4
11.866722749999973,V,OGLE4
11.779665569999972,V,OGLE4
12.002835959999972,V,OGLE4
12.060874079999971,V,OGLE4
11.619369809999974,V,OGLE4
11.916469709999973,V,OGLE4
12.059492219999973,V,OGLE4
11.557186109999973,V,OGLE4
12.036691529999972,V,OGLE4
11.92752458999997,V,OGLE4
11.704354199999974,V,OGLE4
11.951016209999972,V,OGLE4
12.092656859999972,V,OGLE4
11.535767279999972,V,OGLE4
11.826648809999973,V,OGLE4
11.789338589999971,V,OGLE4
11.99178107999997,V,OGLE4
12.039455249999973,V,OGLE4
11.658061889999974,V,OGLE4
11.923379009999973,V,OGLE4
12.06778337999997,V,OGLE4
11.774829059999973,V,OGLE4
