Normed_Mag,Band,Survey
11.303500751999985,V,OGLE3/OGLE4
11.353259375999986,V,OGLE3/OGLE4
11.074058207999988,V,OGLE3/OGLE4
11.244757931999986,V,OGLE3/OGLE4
11.188088387999986,V,OGLE3/OGLE4
10.940677451999987,V,OGLE3/OGLE4
11.289678911999985,V,OGLE3/OGLE4
11.005640099999987,V,OGLE3/OGLE4
10.905431759999987,V,OGLE3/OGLE4
11.083733495999986,V,OGLE3/OGLE4
11.356714835999986,V,OGLE3/OGLE4
11.128654475999985,V,OGLE3/OGLE4
11.243375747999988,V,OGLE3/OGLE4
10.901285207999987,V,OGLE3/OGLE4
11.341510811999985,V,OGLE3/OGLE4
10.897829747999987,V,OGLE3/OGLE4
10.895756471999986,V,OGLE3/OGLE4
11.084424587999987,V,OGLE3/OGLE4
10.968321131999987,V,OGLE3/OGLE4
10.923400151999987,V,OGLE3/OGLE4
11.144549591999985,V,OGLE3/OGLE4
11.356714835999986,V,OGLE3/OGLE4
11.103775163999986,V,OGLE3/OGLE4
11.10515734799999,V,OGLE3/OGLE4
10.947588371999986,V,OGLE3/OGLE4
11.306956211999987,V,OGLE3/OGLE4
10.977996419999986,V,OGLE3/OGLE4
11.109303899999986,V,OGLE3/OGLE4
10.877096987999987,V,OGLE3/OGLE4
11.249595575999985,V,OGLE3/OGLE4
11.322851327999986,V,OGLE3/OGLE4
10.949661647999987,V,OGLE3/OGLE4
11.201910227999987,V,OGLE3/OGLE4
10.966247855999987,V,OGLE3/OGLE4
11.335290983999986,V,OGLE3/OGLE4
11.059545275999987,V,OGLE3/OGLE4
11.222642987999986,V,OGLE3/OGLE4
11.231627183999985,V,OGLE3/OGLE4
10.880552447999987,V,OGLE3/OGLE4
11.256506495999986,V,OGLE3/OGLE4
11.208130055999986,V,OGLE3/OGLE4
11.259961955999986,V,OGLE3/OGLE4
11.307647303999987,V,OGLE3/OGLE4
11.344275179999986,V,OGLE3/OGLE4
11.066456195999985,V,OGLE3/OGLE4
11.114141543999986,V,OGLE3/OGLE4
11.297280923999987,V,OGLE3/OGLE4
11.289678911999985,V,OGLE3/OGLE4
11.266872875999987,V,OGLE3/OGLE4
10.999420271999988,V,OGLE3/OGLE4
10.979378603999987,V,OGLE3/OGLE4
11.226789539999986,V,OGLE3/OGLE4
10.886081183999988,V,OGLE3/OGLE4
11.336673167999987,V,OGLE3/OGLE4
11.151460511999986,V,OGLE3/OGLE4
11.316631499999986,V,OGLE3/OGLE4
10.989744983999985,V,OGLE3/OGLE4
11.124507923999987,V,OGLE3/OGLE4
11.152151603999986,V,OGLE3/OGLE4
11.080969127999989,V,OGLE3/OGLE4
11.293825463999985,V,OGLE3/OGLE4
11.324924603999987,V,OGLE3/OGLE4
10.971776591999987,V,OGLE3/OGLE4
11.228862815999987,V,OGLE3/OGLE4
11.366390123999986,V,OGLE3/OGLE4
10.909578311999987,V,OGLE3/OGLE4
11.194999307999987,V,OGLE3/OGLE4
11.325615695999986,V,OGLE3/OGLE4
10.878479171999986,V,OGLE3/OGLE4
11.148005051999986,V,OGLE3/OGLE4
11.311102763999987,V,OGLE3/OGLE4
10.980760787999985,V,OGLE3/OGLE4
11.142476315999987,V,OGLE3/OGLE4
11.301427475999985,V,OGLE3/OGLE4
11.144549591999985,V,OGLE3/OGLE4
11.096864243999988,V,OGLE3/OGLE4
11.283459083999988,V,OGLE3/OGLE4
11.292443279999986,V,OGLE3/OGLE4
11.355332651999982,V,OGLE3/OGLE4
10.878479171999986,V,OGLE3/OGLE4
11.197072583999988,V,OGLE3/OGLE4
11.333217707999987,V,OGLE3/OGLE4
10.884007907999987,V,OGLE3/OGLE4
11.169428903999986,V,OGLE3/OGLE4
11.101010795999986,V,OGLE3/OGLE4
11.065765103999986,V,OGLE3/OGLE4
11.274474887999986,V,OGLE3/OGLE4
11.360861387999986,V,OGLE3/OGLE4
11.020153031999985,V,OGLE3/OGLE4
11.255815403999986,V,OGLE3/OGLE4
11.374683227999986,V,OGLE3/OGLE4
10.973849867999986,V,OGLE3/OGLE4
11.228862815999987,V,OGLE3/OGLE4
10.895065379999988,V,OGLE3/OGLE4
11.203292411999985,V,OGLE3/OGLE4
11.241993563999985,V,OGLE3/OGLE4
11.332526615999987,V,OGLE3/OGLE4
11.314558223999986,V,OGLE3/OGLE4
11.296589831999986,V,OGLE3/OGLE4
11.263417415999985,V,OGLE3/OGLE4
11.293825463999985,V,OGLE3/OGLE4
11.002184639999987,V,OGLE3/OGLE4
10.949661647999987,V,OGLE3/OGLE4
11.215732067999985,V,OGLE3/OGLE4
10.883316815999986,V,OGLE3/OGLE4
11.342892995999986,V,OGLE3/OGLE4
11.147313959999986,V,OGLE3/OGLE4
11.295898739999986,V,OGLE3/OGLE4
10.881243539999986,V,OGLE3/OGLE4
11.002875731999985,V,OGLE3/OGLE4
11.300736383999986,V,OGLE3/OGLE4
11.331835523999988,V,OGLE3/OGLE4
11.371918859999985,V,OGLE3/OGLE4
11.140403039999986,V,OGLE3/OGLE4
11.295898739999986,V,OGLE3/OGLE4
11.000802455999986,V,OGLE3/OGLE4
10.895065379999988,V,OGLE3/OGLE4
11.290370003999985,V,OGLE3/OGLE4
11.285532359999985,V,OGLE3/OGLE4
11.117597003999986,V,OGLE3/OGLE4
11.353259375999986,V,OGLE3/OGLE4
11.292443279999986,V,OGLE3/OGLE4
11.344966271999986,V,OGLE3/OGLE4
11.189470571999985,V,OGLE3/OGLE4
10.946206187999987,V,OGLE3/OGLE4
11.118979187999988,V,OGLE3/OGLE4
11.312484947999986,V,OGLE3/OGLE4
11.374683227999986,V,OGLE3/OGLE4
11.187397295999986,V,OGLE3/OGLE4
11.249595575999985,V,OGLE3/OGLE4
11.190852755999984,V,OGLE3/OGLE4
10.972467683999987,V,OGLE3/OGLE4
11.237847011999985,V,OGLE3/OGLE4
10.934457623999986,V,OGLE3/OGLE4
11.378829779999986,V,OGLE3/OGLE4
11.311102763999987,V,OGLE3/OGLE4
11.244757931999986,V,OGLE3/OGLE4
10.971776591999987,V,OGLE3/OGLE4
11.338746443999986,V,OGLE3/OGLE4
10.925473427999986,V,OGLE3/OGLE4
11.131418843999986,V,OGLE3/OGLE4
11.109994991999987,V,OGLE3/OGLE4
11.292443279999986,V,OGLE3/OGLE4
11.345657363999987,V,OGLE3/OGLE4
11.333217707999987,V,OGLE3/OGLE4
11.294516555999985,V,OGLE3/OGLE4
11.320086959999985,V,OGLE3/OGLE4
11.270328335999986,V,OGLE3/OGLE4
11.302809659999987,V,OGLE3/OGLE4
10.906122851999987,V,OGLE3/OGLE4
11.134183211999988,V,OGLE3/OGLE4
11.054016539999985,V,OGLE3/OGLE4
11.229553907999987,V,OGLE3/OGLE4
11.368463399999985,V,OGLE3/OGLE4
10.948970555999987,V,OGLE3/OGLE4
11.209512239999986,V,OGLE3/OGLE4
11.341510811999985,V,OGLE3/OGLE4
10.875023711999987,V,OGLE3/OGLE4
11.180486375999987,V,OGLE3/OGLE4
11.329762247999987,V,OGLE3/OGLE4
10.942059635999987,V,OGLE3/OGLE4
11.128654475999985,V,OGLE3/OGLE4
11.311793855999985,V,OGLE3/OGLE4
11.088571139999988,V,OGLE3/OGLE4
11.078204759999988,V,OGLE3/OGLE4
11.286914543999986,V,OGLE3/OGLE4
10.999420271999988,V,OGLE3/OGLE4
11.248213391999986,V,OGLE3/OGLE4
11.372609951999985,V,OGLE3/OGLE4
11.212967699999988,V,OGLE3/OGLE4
11.353259375999986,V,OGLE3/OGLE4
11.259961955999986,V,OGLE3/OGLE4
11.217805343999986,V,OGLE3/OGLE4
11.040885791999987,V,OGLE3/OGLE4
