Normed_Mag,Band,Survey
11.14670424,V,OGLE2
11.34099888,V,OGLE2
11.28983232,V,OGLE2
11.358976320000002,V,OGLE2
11.320947120000001,V,OGLE2
11.124578160000002,V,OGLE2
11.321638560000002,V,OGLE2
11.259408960000002,V,OGLE2
11.3465304,V,OGLE2
11.304352560000002,V,OGLE2
11.335467360000003,V,OGLE2
11.187499200000001,V,OGLE2
11.121812400000001,V,OGLE2
11.1390984,V,OGLE2
11.3119584,V,OGLE2
11.2912152,V,OGLE2
11.26770624,V,OGLE2
11.324404320000001,V,OGLE2
11.34445608,V,OGLE2
11.16952176,V,OGLE2
11.334084480000001,V,OGLE2
11.354827680000001,V,OGLE2
11.14186416,V,OGLE2
11.226911280000003,V,OGLE2
11.189573520000001,V,OGLE2
11.334084480000001,V,OGLE2
11.336850240000002,V,OGLE2
11.311266960000003,V,OGLE2
11.289140880000001,V,OGLE2
11.20685952,V,OGLE2
11.28568368,V,OGLE2
11.11282368,V,OGLE2
11.20547664,V,OGLE2
11.30573544,V,OGLE2
11.181967680000001,V,OGLE2
10.240917840000002,V,OGLE3/OGLE4
10.25474664,V,OGLE3/OGLE4
10.096406880000002,V,OGLE3/OGLE4
10.02380568,V,OGLE3/OGLE4
10.04178312,V,OGLE3/OGLE4
10.22086608,V,OGLE3/OGLE4
10.223631840000001,V,OGLE3/OGLE4
10.195974240000002,V,OGLE3/OGLE4
10.24575792,V,OGLE3/OGLE4
10.05561192,V,OGLE3/OGLE4
10.032102960000001,V,OGLE3/OGLE4
10.03486872,V,OGLE3/OGLE4
10.10401272,V,OGLE3/OGLE4
10.17246528,V,OGLE3/OGLE4
10.227089040000001,V,OGLE3/OGLE4
9.97678776,V,OGLE3/OGLE4
10.229163360000001,V,OGLE3/OGLE4
10.23607776,V,OGLE3/OGLE4
10.278255600000001,V,OGLE3/OGLE4
10.2021972,V,OGLE3/OGLE4
10.18352832,V,OGLE3/OGLE4
10.01066832,V,OGLE3/OGLE4
10.0293372,V,OGLE3/OGLE4
10.218791760000002,V,OGLE3/OGLE4
10.19874,V,OGLE3/OGLE4
