Normed_Mag,Band,Survey
10.993364519999957,V,OGLE4
11.047260335999958,V,OGLE4
10.915975655999958,V,OGLE4
11.032058951999957,V,OGLE4
11.027913119999958,V,OGLE4
10.925649263999958,V,OGLE4
10.951906199999957,V,OGLE4
11.040350615999957,V,OGLE4
10.938777731999958,V,OGLE4
10.949833283999958,V,OGLE4
10.931868011999958,V,OGLE4
11.045878391999958,V,OGLE4
10.92288537599996,V,OGLE4
11.041041587999958,V,OGLE4
10.991291603999958,V,OGLE4
10.916666627999959,V,OGLE4
10.986454799999958,V,OGLE4
11.010638819999958,V,OGLE4
10.918048571999957,V,OGLE4
10.976781191999958,V,OGLE4
11.034131867999957,V,OGLE4
11.027222147999957,V,OGLE4
11.039659643999958,V,OGLE4
10.93394092799996,V,OGLE4
10.933249955999958,V,OGLE4
11.006492987999959,V,OGLE4
11.045187419999957,V,OGLE4
10.946378423999958,V,OGLE4
10.931868011999958,V,OGLE4
11.002347155999958,V,OGLE4
11.04795130799996,V,OGLE4
10.956743003999957,V,OGLE4
10.916666627999959,V,OGLE4
10.990600631999959,V,OGLE4
11.04795130799996,V,OGLE4
11.000965211999958,V,OGLE4
10.918048571999957,V,OGLE4
11.007874931999957,V,OGLE4
11.032058951999957,V,OGLE4
11.035513811999957,V,OGLE4
10.931868011999958,V,OGLE4
10.952597171999958,V,OGLE4
11.02031242799996,V,OGLE4
10.937395787999959,V,OGLE4
10.968489527999958,V,OGLE4
10.924958291999959,V,OGLE4
10.99474646399996,V,OGLE4
11.050715195999958,V,OGLE4
10.98852771599996,V,OGLE4
10.928413151999958,V,OGLE4
10.992673547999958,V,OGLE4
11.043114503999957,V,OGLE4
10.918048571999957,V,OGLE4
10.973326331999957,V,OGLE4
10.934631899999959,V,OGLE4
11.002347155999958,V,OGLE4
11.034131867999957,V,OGLE4
11.029986035999958,V,OGLE4
10.926340235999959,V,OGLE4
11.000274239999959,V,OGLE4
10.912520795999958,V,OGLE4
11.038968671999958,V,OGLE4
10.928413151999958,V,OGLE4
11.021694371999958,V,OGLE4
10.942232591999959,V,OGLE4
11.016166595999957,V,OGLE4
10.998892295999958,V,OGLE4
11.041732559999959,V,OGLE4
11.019621455999959,V,OGLE4
10.933249955999958,V,OGLE4
10.962270779999958,V,OGLE4
11.04795130799996,V,OGLE4
10.969871471999959,V,OGLE4
10.956052031999958,V,OGLE4
11.015475623999958,V,OGLE4
10.98369091199996,V,OGLE4
11.014093679999958,V,OGLE4
11.051406167999959,V,OGLE4
10.926340235999959,V,OGLE4
11.04449644799996,V,OGLE4
11.029295063999959,V,OGLE4
11.034822839999958,V,OGLE4
11.042423531999958,V,OGLE4
10.976090219999959,V,OGLE4
11.04449644799996,V,OGLE4
10.98369091199996,V,OGLE4
11.029295063999959,V,OGLE4
10.938777731999958,V,OGLE4
10.909756907999958,V,OGLE4
11.014093679999958,V,OGLE4
10.986454799999958,V,OGLE4
10.967107583999958,V,OGLE4
10.932558983999957,V,OGLE4
10.984381883999959,V,OGLE4
11.014784651999959,V,OGLE4
10.925649263999958,V,OGLE4
10.92288537599996,V,OGLE4
11.008565903999958,V,OGLE4
11.030677007999959,V,OGLE4
10.937395787999959,V,OGLE4
11.003038127999957,V,OGLE4
10.94845133999996,V,OGLE4
11.009256875999958,V,OGLE4
11.048642279999958,V,OGLE4
10.958815919999958,V,OGLE4
10.996128407999958,V,OGLE4
11.041041587999958,V,OGLE4
10.994055491999958,V,OGLE4
10.969871471999959,V,OGLE4
11.010638819999958,V,OGLE4
11.048642279999958,V,OGLE4
10.972635359999959,V,OGLE4
10.924958291999959,V,OGLE4
10.927031207999958,V,OGLE4
11.037586727999958,V,OGLE4
11.026531175999958,V,OGLE4
10.977472163999959,V,OGLE4
10.92426731999996,V,OGLE4
