Normed_Mag,Band,Survey
10.647170759999996,V,OGLE3/OGLE4
10.696885175999999,V,OGLE3/OGLE4
11.236148493999996,V,OGLE3/OGLE4
10.668575577999997,V,OGLE3/OGLE4
11.318315375999996,V,OGLE3/OGLE4
11.248577097999997,V,OGLE3/OGLE4
11.062838515999998,V,OGLE3/OGLE4
10.962028727999996,V,OGLE3/OGLE4
11.252029487999996,V,OGLE3/OGLE4
11.152600655999997,V,OGLE3/OGLE4
10.607123035999997,V,OGLE3/OGLE4
11.285862909999997,V,OGLE3/OGLE4
11.190576945999997,V,OGLE3/OGLE4
11.180219775999998,V,OGLE3/OGLE4
11.007600275999998,V,OGLE3/OGLE4
11.028314615999996,V,OGLE3/OGLE4
11.125672013999997,V,OGLE3/OGLE4
11.220267499999997,V,OGLE3/OGLE4
11.026243181999996,V,OGLE3/OGLE4
11.006219319999996,V,OGLE3/OGLE4
10.767313931999997,V,OGLE3/OGLE4
11.187815033999996,V,OGLE3/OGLE4
10.736932899999998,V,OGLE3/OGLE4
10.854314159999998,V,OGLE3/OGLE4
11.227172279999998,V,OGLE3/OGLE4
11.232696103999997,V,OGLE3/OGLE4
10.556718141999998,V,OGLE3/OGLE4
11.169172127999996,V,OGLE3/OGLE4
11.073886163999997,V,OGLE3/OGLE4
10.863290373999998,V,OGLE3/OGLE4
11.247886619999996,V,OGLE3/OGLE4
11.266529525999998,V,OGLE3/OGLE4
11.019338401999997,V,OGLE3/OGLE4
11.212672241999998,V,OGLE3/OGLE4
11.213362719999996,V,OGLE3/OGLE4
10.876409455999998,V,OGLE3/OGLE4
11.231315147999997,V,OGLE3/OGLE4
10.658218407999998,V,OGLE3/OGLE4
10.878480889999997,V,OGLE3/OGLE4
11.099433849999997,V,OGLE3/OGLE4
11.254100921999997,V,OGLE3/OGLE4
11.247886619999996,V,OGLE3/OGLE4
10.803909265999998,V,OGLE3/OGLE4
11.245815185999996,V,OGLE3/OGLE4
11.235458015999999,V,OGLE3/OGLE4
11.091148113999996,V,OGLE3/OGLE4
11.112552931999998,V,OGLE3/OGLE4
11.112552931999998,V,OGLE3/OGLE4
10.837742687999997,V,OGLE3/OGLE4
10.625075463999996,V,OGLE3/OGLE4
10.695504219999997,V,OGLE3/OGLE4
10.686528005999998,V,OGLE3/OGLE4
11.013814577999998,V,OGLE3/OGLE4
11.032457483999996,V,OGLE3/OGLE4
11.021409835999997,V,OGLE3/OGLE4
11.049719433999996,V,OGLE3/OGLE4
10.803909265999998,V,OGLE3/OGLE4
10.770766321999997,V,OGLE3/OGLE4
11.069743295999997,V,OGLE3/OGLE4
11.096671937999995,V,OGLE3/OGLE4
11.147767309999997,V,OGLE3/OGLE4
10.984814501999997,V,OGLE3/OGLE4
10.791480661999996,V,OGLE3/OGLE4
11.086314767999992,V,OGLE3/OGLE4
10.670647011999998,V,OGLE3/OGLE4
10.648551715999998,V,OGLE3/OGLE4
11.317624897999996,V,OGLE3/OGLE4
11.253410443999996,V,OGLE3/OGLE4
11.256172355999997,V,OGLE3/OGLE4
11.286553387999996,V,OGLE3/OGLE4
11.282410519999997,V,OGLE3/OGLE4
11.056624213999996,V,OGLE3/OGLE4
11.191267423999996,V,OGLE3/OGLE4
10.781123491999997,V,OGLE3/OGLE4
10.671337489999997,V,OGLE3/OGLE4
10.672718445999998,V,OGLE3/OGLE4
10.721742383999997,V,OGLE3/OGLE4
11.222338933999998,V,OGLE3/OGLE4
11.227862757999997,V,OGLE3/OGLE4
10.891599971999996,V,OGLE3/OGLE4
10.683075615999996,V,OGLE3/OGLE4
10.637504067999998,V,OGLE3/OGLE4
11.280339085999996,V,OGLE3/OGLE4
11.190576945999997,V,OGLE3/OGLE4
11.237529449999997,V,OGLE3/OGLE4
11.282410519999997,V,OGLE3/OGLE4
11.041433697999997,V,OGLE3/OGLE4
10.614027815999997,V,OGLE3/OGLE4
10.730718597999997,V,OGLE3/OGLE4
10.898504751999997,V,OGLE3/OGLE4
11.159505435999996,V,OGLE3/OGLE4
11.177457863999996,V,OGLE3/OGLE4
11.118076755999997,V,OGLE3/OGLE4
