Normed_Mag,Band,Survey
10.720199490000022,V,OGLE3/OGLE4
11.202301110000024,V,OGLE3/OGLE4
10.865935080000021,V,OGLE3/OGLE4
10.91013924000002,V,OGLE3/OGLE4
10.953652710000023,V,OGLE3/OGLE4
10.968157200000022,V,OGLE3/OGLE4
11.02755654000002,V,OGLE3/OGLE4
11.22440319000002,V,OGLE3/OGLE4
10.846595760000021,V,OGLE3/OGLE4
10.912211310000021,V,OGLE3/OGLE4
10.963322370000022,V,OGLE3/OGLE4
11.126325210000022,V,OGLE3/OGLE4
10.838998170000021,V,OGLE3/OGLE4
11.13461349000002,V,OGLE3/OGLE4
11.205754560000022,V,OGLE3/OGLE4
11.229238020000022,V,OGLE3/OGLE4
11.135304180000022,V,OGLE3/OGLE4
11.178126960000023,V,OGLE3/OGLE4
11.149808670000022,V,OGLE3/OGLE4
10.938457530000022,V,OGLE3/OGLE4
11.103532440000022,V,OGLE3/OGLE4
11.233382160000021,V,OGLE3/OGLE4
11.193322140000022,V,OGLE3/OGLE4
11.122181070000021,V,OGLE3/OGLE4
10.798247460000022,V,OGLE3/OGLE4
11.068307250000021,V,OGLE3/OGLE4
11.160859710000024,V,OGLE3/OGLE4
11.026175160000022,V,OGLE3/OGLE4
10.905995100000021,V,OGLE3/OGLE4
10.76992917000002,V,OGLE3/OGLE4
11.141520390000021,V,OGLE3/OGLE4
11.214733530000023,V,OGLE3/OGLE4
11.147045910000022,V,OGLE3/OGLE4
11.008907910000021,V,OGLE3/OGLE4
11.114583480000022,V,OGLE3/OGLE4
11.10836727000002,V,OGLE3/OGLE4
10.950889950000022,V,OGLE3/OGLE4
11.196775590000021,V,OGLE3/OGLE4
10.714673970000021,V,OGLE3/OGLE4
11.20920801000002,V,OGLE3/OGLE4
11.168457300000023,V,OGLE3/OGLE4
10.860409560000022,V,OGLE3/OGLE4
10.98335238000002,V,OGLE3/OGLE4
10.769238480000022,V,OGLE3/OGLE4
10.871460600000022,V,OGLE3/OGLE4
10.707076380000021,V,OGLE3/OGLE4
11.014433430000022,V,OGLE3/OGLE4
11.117346240000021,V,OGLE3/OGLE4
11.17881765000002,V,OGLE3/OGLE4
10.71674604000002,V,OGLE3/OGLE4
10.856956110000022,V,OGLE3/OGLE4
10.757496750000021,V,OGLE3/OGLE4
10.896325440000021,V,OGLE3/OGLE4
11.17881765000002,V,OGLE3/OGLE4
11.111130030000021,V,OGLE3/OGLE4
10.802391600000021,V,OGLE3/OGLE4
11.243051820000021,V,OGLE3/OGLE4
10.83485403000002,V,OGLE3/OGLE4
11.101460370000023,V,OGLE3/OGLE4
11.096625540000021,V,OGLE3/OGLE4
11.227165950000021,V,OGLE3/OGLE4
11.214733530000023,V,OGLE3/OGLE4
11.173292130000021,V,OGLE3/OGLE4
10.975064100000022,V,OGLE3/OGLE4
10.969538580000021,V,OGLE3/OGLE4
11.084193120000021,V,OGLE3/OGLE4
10.725034320000022,V,OGLE3/OGLE4
11.215424220000022,V,OGLE3/OGLE4
11.113202100000022,V,OGLE3/OGLE4
10.970919960000021,V,OGLE3/OGLE4
10.836235410000022,V,OGLE3/OGLE4
11.209898700000023,V,OGLE3/OGLE4
10.957106160000022,V,OGLE3/OGLE4
10.770619860000021,V,OGLE3/OGLE4
10.747136400000022,V,OGLE3/OGLE4
10.823112300000021,V,OGLE3/OGLE4
11.201610420000023,V,OGLE3/OGLE4
10.70776707000002,V,OGLE3/OGLE4
11.223021810000024,V,OGLE3/OGLE4
11.126325210000022,V,OGLE3/OGLE4
10.801010220000022,V,OGLE3/OGLE4
11.048277240000022,V,OGLE3/OGLE4
11.192631450000022,V,OGLE3/OGLE4
11.084193120000021,V,OGLE3/OGLE4
11.10007899000002,V,OGLE3/OGLE4
10.811370570000022,V,OGLE3/OGLE4
11.23476354000002,V,OGLE3/OGLE4
10.71674604000002,V,OGLE3/OGLE4
11.14635522000002,V,OGLE3/OGLE4
10.805845050000022,V,OGLE3/OGLE4
11.195394210000021,V,OGLE3/OGLE4
11.031700680000021,V,OGLE3/OGLE4
10.875604740000021,V,OGLE3/OGLE4
11.091100020000022,V,OGLE3/OGLE4
10.763022270000022,V,OGLE3/OGLE4
10.939838910000022,V,OGLE3/OGLE4
11.13254142000002,V,OGLE3/OGLE4
11.263081830000024,V,OGLE3/OGLE4
11.242361130000022,V,OGLE3/OGLE4
10.79686608000002,V,OGLE3/OGLE4
11.048967930000021,V,OGLE3/OGLE4
11.187796620000022,V,OGLE3/OGLE4
11.11043934000002,V,OGLE3/OGLE4
10.85833749000002,V,OGLE3/OGLE4
11.09800692000002,V,OGLE3/OGLE4
11.211970770000022,V,OGLE3/OGLE4
10.888727850000022,V,OGLE3/OGLE4
10.925334420000022,V,OGLE3/OGLE4
11.14082970000002,V,OGLE3/OGLE4
11.249268030000021,V,OGLE3/OGLE4
10.71743673000002,V,OGLE3/OGLE4
10.99992894000002,V,OGLE3/OGLE4
11.14842729000002,V,OGLE3/OGLE4
11.22440319000002,V,OGLE3/OGLE4
11.189868690000022,V,OGLE3/OGLE4
11.123562450000023,V,OGLE3/OGLE4
11.253412170000022,V,OGLE3/OGLE4
10.729178460000021,V,OGLE3/OGLE4
10.995784800000022,V,OGLE3/OGLE4
11.174673510000023,V,OGLE3/OGLE4
11.035154130000022,V,OGLE3/OGLE4
10.86524439000002,V,OGLE3/OGLE4
11.08626519000002,V,OGLE3/OGLE4
11.213352150000022,V,OGLE3/OGLE4
10.749208470000022,V,OGLE3/OGLE4
10.928097180000021,V,OGLE3/OGLE4
11.11043934000002,V,OGLE3/OGLE4
11.249958720000022,V,OGLE3/OGLE4
10.71605535000002,V,OGLE3/OGLE4
11.169147990000022,V,OGLE3/OGLE4
11.22440319000002,V,OGLE3/OGLE4
10.805845050000022,V,OGLE3/OGLE4
10.774073310000022,V,OGLE3/OGLE4
11.250649410000022,V,OGLE3/OGLE4
11.238907680000024,V,OGLE3/OGLE4
11.038607580000022,V,OGLE3/OGLE4
11.185033860000026,V,OGLE3/OGLE4
10.807226430000021,V,OGLE3/OGLE4
11.253412170000022,V,OGLE3/OGLE4
10.721580870000022,V,OGLE3/OGLE4
11.151880740000022,V,OGLE3/OGLE4
10.80170091000002,V,OGLE3/OGLE4
11.182271100000023,V,OGLE3/OGLE4
11.211970770000022,V,OGLE3/OGLE4
11.076595530000022,V,OGLE3/OGLE4
10.919808900000023,V,OGLE3/OGLE4
11.247886650000023,V,OGLE3/OGLE4
11.238216990000023,V,OGLE3/OGLE4
11.18710593000002,V,OGLE3/OGLE4
11.151880740000022,V,OGLE3/OGLE4
11.188487310000022,V,OGLE3/OGLE4
10.81067988000002,V,OGLE3/OGLE4
11.15464350000002,V,OGLE3/OGLE4
11.21058939000002,V,OGLE3/OGLE4
10.71674604000002,V,OGLE3/OGLE4
11.195394210000021,V,OGLE3/OGLE4
11.240289060000023,V,OGLE3/OGLE4
10.853502660000022,V,OGLE3/OGLE4
10.925334420000022,V,OGLE3/OGLE4
11.030319300000022,V,OGLE3/OGLE4
11.214733530000023,V,OGLE3/OGLE4
11.121490380000022,V,OGLE3/OGLE4
10.990259280000021,V,OGLE3/OGLE4
