Normed_Mag,Band,Survey
10.145749565999996,V,OGLE2
10.151271437999995,V,OGLE2
10.020817211999994,V,OGLE2
10.178190563999994,V,OGLE2
10.333493213999992,V,OGLE2
10.152651905999994,V,OGLE2
9.951793811999993,V,OGLE2
10.354890467999994,V,OGLE2
10.009083233999993,V,OGLE2
9.801322799999994,V,OGLE2
9.819959117999995,V,OGLE2
10.066372655999993,V,OGLE2
10.323829937999994,V,OGLE2
9.890362985999994,V,OGLE2
10.274133089999994,V,OGLE2
10.218914369999993,V,OGLE2
10.151271437999995,V,OGLE2
10.339015085999993,V,OGLE2
10.161624947999993,V,OGLE2
10.225126475999994,V,OGLE2
10.154032373999994,V,OGLE2
10.158173777999995,V,OGLE2
10.145749565999996,V,OGLE2
10.200278051999994,V,OGLE2
9.799942331999993,V,OGLE2
9.948342641999995,V,OGLE2
10.279654961999993,V,OGLE2
9.915901643999993,V,OGLE2
10.151961671999993,V,OGLE2
10.336944383999993,V,OGLE2
9.819959117999995,V,OGLE2
11.234938817999994,V,OGLE3/OGLE4
11.304652451999994,V,OGLE3/OGLE4
11.252194667999992,V,OGLE3/OGLE4
10.933306559999993,V,OGLE3/OGLE4
11.039602595999995,V,OGLE3/OGLE4
11.056168211999994,V,OGLE3/OGLE4
11.194215011999994,V,OGLE3/OGLE4
10.945040537999994,V,OGLE3/OGLE4
11.225965775999992,V,OGLE3/OGLE4
10.958154983999993,V,OGLE3/OGLE4
10.909148369999993,V,OGLE3/OGLE4
11.320527833999993,V,OGLE3/OGLE4
11.152110737999992,V,OGLE3/OGLE4
11.138306057999994,V,OGLE3/OGLE4
11.281184495999995,V,OGLE3/OGLE4
11.282564963999993,V,OGLE3/OGLE4
11.257026305999993,V,OGLE3/OGLE4
11.206639223999993,V,OGLE3/OGLE4
11.361251639999994,V,OGLE3/OGLE4
11.124501377999994,V,OGLE3/OGLE4
11.328810641999993,V,OGLE3/OGLE4
11.317076663999993,V,OGLE3/OGLE4
11.218373201999993,V,OGLE3/OGLE4
11.258406773999994,V,OGLE3/OGLE4
11.180410331999994,V,OGLE3/OGLE4
11.312245025999992,V,OGLE3/OGLE4
11.317076663999993,V,OGLE3/OGLE4
11.352968831999993,V,OGLE3/OGLE4
11.338473917999993,V,OGLE3/OGLE4
11.294989175999994,V,OGLE3/OGLE4
11.053407275999993,V,OGLE3/OGLE4
10.922953049999993,V,OGLE3/OGLE4
11.302581749999993,V,OGLE3/OGLE4
11.236319285999993,V,OGLE3/OGLE4
11.023727213999992,V,OGLE3/OGLE4
10.988525279999994,V,OGLE3/OGLE4
10.960915919999994,V,OGLE3/OGLE4
11.078255699999994,V,OGLE3/OGLE4
11.055477977999992,V,OGLE3/OGLE4
11.325359471999993,V,OGLE3/OGLE4
11.368844213999992,V,OGLE3/OGLE4
11.286016133999992,V,OGLE3/OGLE4
10.992666683999992,V,OGLE3/OGLE4
11.173507991999992,V,OGLE3/OGLE4
11.301891515999994,V,OGLE3/OGLE4
11.016824873999994,V,OGLE3/OGLE4
11.347446959999994,V,OGLE3/OGLE4
11.207329457999995,V,OGLE3/OGLE4
11.178339629999993,V,OGLE3/OGLE4
10.932616325999993,V,OGLE3/OGLE4
11.310174323999993,V,OGLE3/OGLE4
11.283945431999992,V,OGLE3/OGLE4
11.009922533999994,V,OGLE3/OGLE4
11.348137193999992,V,OGLE3/OGLE4
11.118289271999993,V,OGLE3/OGLE4
11.122430675999993,V,OGLE3/OGLE4
11.271521219999991,V,OGLE3/OGLE4
10.953323345999994,V,OGLE3/OGLE4
