Normed_Mag,Band,Survey
10.582945559999988,V,OGLE3/OGLE4
11.188712699999988,V,OGLE3/OGLE4
10.996471529999987,V,OGLE3/OGLE4
11.030355764999987,V,OGLE3/OGLE4
10.530390419999987,V,OGLE3/OGLE4
10.952214569999986,V,OGLE3/OGLE4
10.861626104999988,V,OGLE3/OGLE4
11.122327259999986,V,OGLE3/OGLE4
10.812528539999986,V,OGLE3/OGLE4
11.252332079999988,V,OGLE3/OGLE4
10.687364324999988,V,OGLE3/OGLE4
11.227437539999988,V,OGLE3/OGLE4
11.181797549999988,V,OGLE3/OGLE4
10.834657019999987,V,OGLE3/OGLE4
10.657629179999988,V,OGLE3/OGLE4
11.194244819999987,V,OGLE3/OGLE4
11.207383604999988,V,OGLE3/OGLE4
10.907266094999988,V,OGLE3/OGLE4
11.230203599999987,V,OGLE3/OGLE4
10.71433340999999,V,OGLE3/OGLE4
11.199776939999985,V,OGLE3/OGLE4
11.020674554999987,V,OGLE3/OGLE4
11.026898189999986,V,OGLE3/OGLE4
11.146530284999987,V,OGLE3/OGLE4
11.212224209999988,V,OGLE3/OGLE4
11.058707879999988,V,OGLE3/OGLE4
10.665235844999987,V,OGLE3/OGLE4
10.605074039999987,V,OGLE3/OGLE4
11.035196369999987,V,OGLE3/OGLE4
11.134774529999987,V,OGLE3/OGLE4
10.900350944999987,V,OGLE3/OGLE4
11.040036974999987,V,OGLE3/OGLE4
10.912798214999988,V,OGLE3/OGLE4
11.035887884999987,V,OGLE3/OGLE4
11.062856969999986,V,OGLE3/OGLE4
10.889978219999987,V,OGLE3/OGLE4
11.123018774999988,V,OGLE3/OGLE4
11.247491474999988,V,OGLE3/OGLE4
11.172807854999988,V,OGLE3/OGLE4
10.571189804999989,V,OGLE3/OGLE4
11.060090909999989,V,OGLE3/OGLE4
10.724014619999988,V,OGLE3/OGLE4
10.929394574999987,V,OGLE3/OGLE4
10.762047944999988,V,OGLE3/OGLE4
11.046260609999987,V,OGLE3/OGLE4
11.204617544999987,V,OGLE3/OGLE4
10.674917054999987,V,OGLE3/OGLE4
11.091900599999986,V,OGLE3/OGLE4
10.530390419999987,V,OGLE3/OGLE4
11.257172684999988,V,OGLE3/OGLE4
10.635500699999989,V,OGLE3/OGLE4
11.143072709999988,V,OGLE3/OGLE4
10.717099469999987,V,OGLE3/OGLE4
11.181797549999988,V,OGLE3/OGLE4
10.872690344999988,V,OGLE3/OGLE4
10.787633999999988,V,OGLE3/OGLE4
11.054558789999987,V,OGLE3/OGLE4
10.523475269999988,V,OGLE3/OGLE4
10.849870349999987,V,OGLE3/OGLE4
11.094666659999987,V,OGLE3/OGLE4
11.252332079999988,V,OGLE3/OGLE4
11.262704804999986,V,OGLE3/OGLE4
10.653480089999988,V,OGLE3/OGLE4
10.964661839999987,V,OGLE3/OGLE4
11.144455739999987,V,OGLE3/OGLE4
11.205309059999987,V,OGLE3/OGLE4
10.733004314999988,V,OGLE3/OGLE4
11.031738794999987,V,OGLE3/OGLE4
11.183180579999988,V,OGLE3/OGLE4
10.995780014999987,V,OGLE3/OGLE4
10.79385763499999,V,OGLE3/OGLE4
11.071155149999989,V,OGLE3/OGLE4
11.221905419999986,V,OGLE3/OGLE4
10.519326179999988,V,OGLE3/OGLE4
10.873381859999988,V,OGLE3/OGLE4
11.091900599999986,V,OGLE3/OGLE4
11.264779349999987,V,OGLE3/OGLE4
11.135466044999985,V,OGLE3/OGLE4
11.036579399999988,V,OGLE3/OGLE4
11.213607239999986,V,OGLE3/OGLE4
10.62028736999999,V,OGLE3/OGLE4
10.832582474999986,V,OGLE3/OGLE4
11.087059994999988,V,OGLE3/OGLE4
10.611297674999989,V,OGLE3/OGLE4
10.941841844999988,V,OGLE3/OGLE4
11.140306649999987,V,OGLE3/OGLE4
11.213607239999986,V,OGLE3/OGLE4
10.703269169999988,V,OGLE3/OGLE4
10.989556379999987,V,OGLE3/OGLE4
11.197010879999988,V,OGLE3/OGLE4
11.006152739999989,V,OGLE3/OGLE4
11.052484244999988,V,OGLE3/OGLE4
11.217756329999988,V,OGLE3/OGLE4
10.801464299999987,V,OGLE3/OGLE4
11.261321774999987,V,OGLE3/OGLE4
