Normed_Mag,Band,Survey
10.417075199999994,V,OGLE3/OGLE4
10.809676799999993,V,OGLE3/OGLE4
10.437119999999993,V,OGLE3/OGLE4
11.077862399999994,V,OGLE3/OGLE4
10.451635199999995,V,OGLE3/OGLE4
11.081318399999994,V,OGLE3/OGLE4
11.067494399999994,V,OGLE3/OGLE4
10.847692799999994,V,OGLE3/OGLE4
10.674201599999993,V,OGLE3/OGLE4
10.527667199999994,V,OGLE3/OGLE4
10.719129599999993,V,OGLE3/OGLE4
10.591257599999993,V,OGLE3/OGLE4
10.930636799999993,V,OGLE3/OGLE4
10.530431999999994,V,OGLE3/OGLE4
10.780646399999993,V,OGLE3/OGLE4
10.892620799999994,V,OGLE3/OGLE4
10.995609599999993,V,OGLE3/OGLE4
10.387353599999994,V,OGLE3/OGLE4
10.912665599999993,V,OGLE3/OGLE4
11.051596799999993,V,OGLE3/OGLE4
10.782719999999994,V,OGLE3/OGLE4
10.491033599999994,V,OGLE3/OGLE4
11.065420799999993,V,OGLE3/OGLE4
10.857369599999993,V,OGLE3/OGLE4
10.766822399999993,V,OGLE3/OGLE4
10.693555199999993,V,OGLE3/OGLE4
10.523519999999994,V,OGLE3/OGLE4
10.520063999999994,V,OGLE3/OGLE4
10.716364799999994,V,OGLE3/OGLE4
10.422604799999995,V,OGLE3/OGLE4
10.300262399999994,V,OGLE3/OGLE4
10.843545599999993,V,OGLE3/OGLE4
10.665215999999994,V,OGLE3/OGLE4
10.788940799999995,V,OGLE3/OGLE4
10.535961599999993,V,OGLE3/OGLE4
10.797235199999994,V,OGLE3/OGLE4
10.486886399999994,V,OGLE3/OGLE4
11.048140799999995,V,OGLE3/OGLE4
10.589875199999993,V,OGLE3/OGLE4
10.888473599999994,V,OGLE3/OGLE4
11.046067199999994,V,OGLE3/OGLE4
10.291276799999993,V,OGLE3/OGLE4
10.941695999999993,V,OGLE3/OGLE4
10.360396799999995,V,OGLE3/OGLE4
10.950681599999994,V,OGLE3/OGLE4
10.506239999999993,V,OGLE3/OGLE4
11.010815999999993,V,OGLE3/OGLE4
10.607846399999993,V,OGLE3/OGLE4
11.050905599999993,V,OGLE3/OGLE4
10.293350399999994,V,OGLE3/OGLE4
10.697011199999995,V,OGLE3/OGLE4
10.944460799999993,V,OGLE3/OGLE4
10.422604799999995,V,OGLE3/OGLE4
10.779955199999993,V,OGLE3/OGLE4
10.992153599999995,V,OGLE3/OGLE4
10.961049599999994,V,OGLE3/OGLE4
10.468915199999994,V,OGLE3/OGLE4
10.620979199999994,V,OGLE3/OGLE4
10.891929599999992,V,OGLE3/OGLE4
11.055052799999995,V,OGLE3/OGLE4
10.294041599999995,V,OGLE3/OGLE4
10.716364799999994,V,OGLE3/OGLE4
10.958284799999992,V,OGLE3/OGLE4
11.074406399999996,V,OGLE3/OGLE4
10.383897599999994,V,OGLE3/OGLE4
10.785484799999994,V,OGLE3/OGLE4
11.006668799999993,V,OGLE3/OGLE4
10.949990399999994,V,OGLE3/OGLE4
10.533887999999994,V,OGLE3/OGLE4
10.864281599999993,V,OGLE3/OGLE4
11.022566399999993,V,OGLE3/OGLE4
10.359014399999994,V,OGLE3/OGLE4
11.066111999999995,V,OGLE3/OGLE4
11.001139199999994,V,OGLE3/OGLE4
