Normed_Mag,Band,Survey
11.322238950000013,V,OGLE3/OGLE4
11.022884400000015,V,OGLE3/OGLE4
11.297350350000013,V,OGLE3/OGLE4
11.346436200000014,V,OGLE3/OGLE4
11.393448000000015,V,OGLE3/OGLE4
11.165302500000013,V,OGLE3/OGLE4
11.492311050000016,V,OGLE3/OGLE4
11.280066600000014,V,OGLE3/OGLE4
11.134883100000014,V,OGLE3/OGLE4
11.414879850000014,V,OGLE3/OGLE4
11.354732400000014,V,OGLE3/OGLE4
10.990390950000014,V,OGLE3/OGLE4
11.275227150000015,V,OGLE3/OGLE4
11.024267100000014,V,OGLE3/OGLE4
11.353349700000015,V,OGLE3/OGLE4
11.449447350000016,V,OGLE3/OGLE4
11.487471600000015,V,OGLE3/OGLE4
11.424558750000013,V,OGLE3/OGLE4
11.453595450000016,V,OGLE3/OGLE4
11.025649800000014,V,OGLE3/OGLE4
11.407275000000014,V,OGLE3/OGLE4
11.202635400000014,V,OGLE3/OGLE4
11.079575100000014,V,OGLE3/OGLE4
11.360954550000015,V,OGLE3/OGLE4
10.991773650000013,V,OGLE3/OGLE4
11.225449950000016,V,OGLE3/OGLE4
10.993156350000014,V,OGLE3/OGLE4
11.470187850000013,V,OGLE3/OGLE4
11.013896850000014,V,OGLE3/OGLE4
11.356115100000014,V,OGLE3/OGLE4
11.309103300000015,V,OGLE3/OGLE4
11.136957150000017,V,OGLE3/OGLE4
11.27315310000001,V,OGLE3/OGLE4
11.384460450000015,V,OGLE3/OGLE4
11.457052200000014,V,OGLE3/OGLE4
11.437694400000016,V,OGLE3/OGLE4
11.508212100000016,V,OGLE3/OGLE4
11.36855940000002,V,OGLE3/OGLE4
11.208166200000015,V,OGLE3/OGLE4
11.029106550000014,V,OGLE3/OGLE4
11.017353600000014,V,OGLE3/OGLE4
11.083723200000014,V,OGLE3/OGLE4
11.201252700000015,V,OGLE3/OGLE4
11.540705550000014,V,OGLE3/OGLE4
11.421102000000015,V,OGLE3/OGLE4
11.074044300000015,V,OGLE3/OGLE4
11.498533200000017,V,OGLE3/OGLE4
11.502681300000013,V,OGLE3/OGLE4
11.206783500000014,V,OGLE3/OGLE4
11.53240935000001,V,OGLE3/OGLE4
11.029106550000014,V,OGLE3/OGLE4
11.304263850000014,V,OGLE3/OGLE4
11.390682600000014,V,OGLE3/OGLE4
11.099624250000014,V,OGLE3/OGLE4
11.139031200000016,V,OGLE3/OGLE4
11.340905400000015,V,OGLE3/OGLE4
11.068513500000016,V,OGLE3/OGLE4
11.259326100000013,V,OGLE3/OGLE4
11.434237650000016,V,OGLE3/OGLE4
11.560754700000016,V,OGLE3/OGLE4
11.365794000000015,V,OGLE3/OGLE4
11.494385100000013,V,OGLE3/OGLE4
11.308411950000014,V,OGLE3/OGLE4
11.105846400000015,V,OGLE3/OGLE4
11.304263850000014,V,OGLE3/OGLE4
11.416953900000015,V,OGLE3/OGLE4
11.011131450000015,V,OGLE3/OGLE4
11.219919150000015,V,OGLE3/OGLE4
11.373398850000015,V,OGLE3/OGLE4
11.200561350000015,V,OGLE3/OGLE4
11.152858200000015,V,OGLE3/OGLE4
11.327078400000016,V,OGLE3/OGLE4
11.042242200000015,V,OGLE3/OGLE4
11.260017450000014,V,OGLE3/OGLE4
11.405892300000016,V,OGLE3/OGLE4
11.056069200000016,V,OGLE3/OGLE4
11.158389000000016,V,OGLE3/OGLE4
11.357497800000015,V,OGLE3/OGLE4
11.483323500000015,V,OGLE3/OGLE4
11.276609850000014,V,OGLE3/OGLE4
11.552458500000016,V,OGLE3/OGLE4
11.247573150000017,V,OGLE3/OGLE4
11.490928350000015,V,OGLE3/OGLE4
11.082340500000015,V,OGLE3/OGLE4
11.309103300000015,V,OGLE3/OGLE4
11.425250100000016,V,OGLE3/OGLE4
11.542088250000015,V,OGLE3/OGLE4
11.243425050000013,V,OGLE3/OGLE4
11.386534500000014,V,OGLE3/OGLE4
11.143179300000014,V,OGLE3/OGLE4
11.162537100000016,V,OGLE3/OGLE4
11.331917850000014,V,OGLE3/OGLE4
11.316708150000014,V,OGLE3/OGLE4
11.450830050000015,V,OGLE3/OGLE4
11.261400150000016,V,OGLE3/OGLE4
