Normed_Mag,Band,Survey
10.75662209999999,V,OGLE2
10.90447469999999,V,OGLE2
10.630878299999992,V,OGLE2
10.81603949999999,V,OGLE2
10.86025709999999,V,OGLE2
10.56731549999999,V,OGLE2
10.635714599999991,V,OGLE2
10.95836489999999,V,OGLE2
10.81051229999999,V,OGLE2
10.821566699999991,V,OGLE2
10.99981889999999,V,OGLE2
10.451244299999992,V,OGLE2
10.840911899999991,V,OGLE2
10.93763789999999,V,OGLE2
11.026763999999991,V,OGLE2
10.471971299999991,V,OGLE2
10.74694949999999,V,OGLE2
10.76214929999999,V,OGLE2
10.661968799999991,V,OGLE2
11.01087329999999,V,OGLE2
10.98669179999999,V,OGLE2
10.452626099999991,V,OGLE2
10.459535099999991,V,OGLE2
11.01501869999999,V,OGLE2
10.87131149999999,V,OGLE2
10.93003799999999,V,OGLE2
10.755240299999992,V,OGLE2
10.74902219999999,V,OGLE2
10.502370899999992,V,OGLE2
10.87545689999999,V,OGLE2
10.46160779999999,V,OGLE2
11.02607309999999,V,OGLE2
10.98392819999999,V,OGLE2
10.98669179999999,V,OGLE2
10.90654739999999,V,OGLE2
10.68476849999999,V,OGLE2
10.87131149999999,V,OGLE2
10.767676499999991,V,OGLE2
10.69444109999999,V,OGLE2
10.802221499999991,V,OGLE2
10.821566699999991,V,OGLE2
10.95214679999999,V,OGLE2
10.94523779999999,V,OGLE2
10.65022349999999,V,OGLE2
11.01640049999999,V,OGLE2
10.777349099999991,V,OGLE2
11.02400039999999,V,OGLE2
10.735204199999991,V,OGLE2
10.67025959999999,V,OGLE3/OGLE4
10.92312899999999,V,OGLE3/OGLE4
11.13247169999999,V,OGLE3/OGLE4
10.86025709999999,V,OGLE3/OGLE4
11.245779299999992,V,OGLE3/OGLE4
10.86509339999999,V,OGLE3/OGLE4
11.149053299999991,V,OGLE3/OGLE4
10.88927489999999,V,OGLE3/OGLE4
11.21468879999999,V,OGLE3/OGLE4
10.933492499999991,V,OGLE3/OGLE4
11.06476349999999,V,OGLE3/OGLE4
11.16218039999999,V,OGLE3/OGLE4
10.731749699999991,V,OGLE3/OGLE4
10.67440499999999,V,OGLE3/OGLE4
11.02952759999999,V,OGLE3/OGLE4
11.14076249999999,V,OGLE3/OGLE4
10.84989359999999,V,OGLE3/OGLE4
10.789785299999991,V,OGLE3/OGLE4
10.98738269999999,V,OGLE3/OGLE4
11.073745199999989,V,OGLE3/OGLE4
10.94938319999999,V,OGLE3/OGLE4
11.09239949999999,V,OGLE3/OGLE4
11.213997899999988,V,OGLE3/OGLE4
10.677859499999991,V,OGLE3/OGLE4
10.914147299999991,V,OGLE3/OGLE4
11.19534359999999,V,OGLE3/OGLE4
10.86716609999999,V,OGLE3/OGLE4
11.213997899999988,V,OGLE3/OGLE4
11.138689799999991,V,OGLE3/OGLE4
11.26305179999999,V,OGLE3/OGLE4
10.89687479999999,V,OGLE3/OGLE4
10.99636439999999,V,OGLE3/OGLE4
11.153889599999992,V,OGLE3/OGLE4
10.97978279999999,V,OGLE3/OGLE4
10.878911399999991,V,OGLE3/OGLE4
11.06476349999999,V,OGLE3/OGLE4
11.26305179999999,V,OGLE3/OGLE4
10.777349099999991,V,OGLE3/OGLE4
11.079272399999988,V,OGLE3/OGLE4
11.161489499999991,V,OGLE3/OGLE4
10.99567349999999,V,OGLE3/OGLE4
11.08618139999999,V,OGLE3/OGLE4
10.72138619999999,V,OGLE3/OGLE4
11.08618139999999,V,OGLE3/OGLE4
11.18498009999999,V,OGLE3/OGLE4
11.00672789999999,V,OGLE3/OGLE4
10.787712599999992,V,OGLE3/OGLE4
11.09654489999999,V,OGLE3/OGLE4
10.67440499999999,V,OGLE3/OGLE4
10.89825659999999,V,OGLE3/OGLE4
10.648841699999991,V,OGLE3/OGLE4
10.85956619999999,V,OGLE3/OGLE4
10.991528099999991,V,OGLE3/OGLE4
10.837457399999991,V,OGLE3/OGLE4
10.783567199999991,V,OGLE3/OGLE4
10.82363939999999,V,OGLE3/OGLE4
10.84505729999999,V,OGLE3/OGLE4
11.067527099999992,V,OGLE3/OGLE4
10.921056299999991,V,OGLE3/OGLE4
10.69236839999999,V,OGLE3/OGLE4
10.87200239999999,V,OGLE3/OGLE4
11.170471199999989,V,OGLE3/OGLE4
11.01225509999999,V,OGLE3/OGLE4
11.14076249999999,V,OGLE3/OGLE4
10.69513199999999,V,OGLE3/OGLE4
11.09239949999999,V,OGLE3/OGLE4
10.815348599999991,V,OGLE3/OGLE4
11.050254599999992,V,OGLE3/OGLE4
10.782876299999991,V,OGLE3/OGLE4
11.193961799999991,V,OGLE3/OGLE4
10.67025959999999,V,OGLE3/OGLE4
10.821566699999991,V,OGLE3/OGLE4
10.75040399999999,V,OGLE3/OGLE4
11.155962299999992,V,OGLE3/OGLE4
11.01225509999999,V,OGLE3/OGLE4
11.00672789999999,V,OGLE3/OGLE4
11.138689799999991,V,OGLE3/OGLE4
11.14698059999999,V,OGLE3/OGLE4
10.73865869999999,V,OGLE3/OGLE4
10.803603299999992,V,OGLE3/OGLE4
10.66680509999999,V,OGLE3/OGLE4
10.888583999999991,V,OGLE3/OGLE4
10.76974919999999,V,OGLE3/OGLE4
10.98323729999999,V,OGLE3/OGLE4
10.666114199999992,V,OGLE3/OGLE4
11.121417299999992,V,OGLE3/OGLE4
