Normed_Mag,Band,Survey
11.419195199999987,V,OGLE4
11.455812899999987,V,OGLE4
11.089635899999987,V,OGLE4
11.050945499999989,V,OGLE4
11.29966949999999,V,OGLE4
11.435085899999986,V,OGLE4
11.04680009999999,V,OGLE4
11.170471199999987,V,OGLE4
11.42403149999999,V,OGLE4
11.282396999999987,V,OGLE4
11.19327089999999,V,OGLE4
11.368759499999987,V,OGLE4
11.018473199999988,V,OGLE4
11.420576999999989,V,OGLE4
11.147671499999989,V,OGLE4
11.357705099999988,V,OGLE4
11.454431099999988,V,OGLE4
11.016400499999989,V,OGLE4
11.417813399999988,V,OGLE4
11.21814329999999,V,OGLE4
11.151125999999989,V,OGLE4
11.34457799999999,V,OGLE4
11.409522599999988,V,OGLE4
11.293451399999988,V,OGLE4
11.108981099999989,V,OGLE4
11.330069099999989,V,OGLE4
11.441303999999988,V,OGLE4
10.99429169999999,V,OGLE4
11.239561199999988,V,OGLE4
11.381195699999987,V,OGLE4
11.41297709999999,V,OGLE4
11.102762999999989,V,OGLE4
11.343196199999987,V,OGLE4
11.441994899999989,V,OGLE4
10.98185549999999,V,OGLE4
11.222979599999988,V,OGLE4
11.38050479999999,V,OGLE4
11.383959299999988,V,OGLE4
11.443376699999988,V,OGLE4
11.439922199999987,V,OGLE4
10.999127999999988,V,OGLE4
11.189816399999987,V,OGLE4
11.374286699999988,V,OGLE4
11.410213499999989,V,OGLE4
11.427485999999988,V,OGLE4
11.365304999999989,V,OGLE4
11.46134009999999,V,OGLE4
11.02330949999999,V,OGLE4
11.282396999999987,V,OGLE4
11.426795099999989,V,OGLE4
11.22574319999999,V,OGLE4
11.162871299999988,V,OGLE4
11.35425059999999,V,OGLE4
11.00120069999999,V,OGLE4
11.272033499999988,V,OGLE4
11.307269399999988,V,OGLE4
11.450285699999988,V,OGLE4
10.984619099999987,V,OGLE4
11.210543399999988,V,OGLE4
11.389486499999988,V,OGLE4
11.38603199999999,V,OGLE4
11.070981599999989,V,OGLE4
11.316941999999989,V,OGLE4
11.448212999999988,V,OGLE4
11.005346099999988,V,OGLE4
