Normed_Mag,Band,Survey
11.210237488000002,V,OGLE3/OGLE4
10.954642968000003,V,OGLE3/OGLE4
10.928392720000003,V,OGLE3/OGLE4
11.204020324000004,V,OGLE3/OGLE4
11.185368832000004,V,OGLE3/OGLE4
10.927701924000004,V,OGLE3/OGLE4
10.936682272000004,V,OGLE3/OGLE4
11.246849676000002,V,OGLE3/OGLE4
11.210237488000002,V,OGLE3/OGLE4
10.865530284000002,V,OGLE3/OGLE4
10.963623316000003,V,OGLE3/OGLE4
11.148065848000002,V,OGLE3/OGLE4
11.012669832000004,V,OGLE3/OGLE4
11.168098932000005,V,OGLE3/OGLE4
11.152210624000004,V,OGLE3/OGLE4
11.197803160000003,V,OGLE3/OGLE4
10.952570580000003,V,OGLE3/OGLE4
10.995399932000003,V,OGLE3/OGLE4
11.236487736000003,V,OGLE3/OGLE4
11.206092712000004,V,OGLE3/OGLE4
11.242704900000001,V,OGLE3/OGLE4
11.038229284000002,V,OGLE3/OGLE4
11.002307892000003,V,OGLE3/OGLE4
11.235106144000003,V,OGLE3/OGLE4
10.758456904000004,V,OGLE3/OGLE4
11.239941716000004,V,OGLE3/OGLE4
11.271718332000003,V,OGLE3/OGLE4
11.061716348000001,V,OGLE3/OGLE4
11.278626292000004,V,OGLE3/OGLE4
11.065170328000004,V,OGLE3/OGLE4
10.703884020000002,V,OGLE3/OGLE4
10.707338000000004,V,OGLE3/OGLE4
11.266882760000001,V,OGLE3/OGLE4
11.065170328000004,V,OGLE3/OGLE4
11.257902412000004,V,OGLE3/OGLE4
10.726680288000003,V,OGLE3/OGLE4
10.685923324000003,V,OGLE3/OGLE4
11.264810372000005,V,OGLE3/OGLE4
11.292442212000005,V,OGLE3/OGLE4
11.107308884000004,V,OGLE3/OGLE4
11.299350172000002,V,OGLE3/OGLE4
11.197112364000002,V,OGLE3/OGLE4
11.309712112000003,V,OGLE3/OGLE4
11.195730772000003,V,OGLE3/OGLE4
10.844806404000003,V,OGLE3/OGLE4
11.295896192000003,V,OGLE3/OGLE4
10.864148692000002,V,OGLE3/OGLE4
11.182605648000003,V,OGLE3/OGLE4
11.310402908000004,V,OGLE3/OGLE4
11.188132016,V,OGLE3/OGLE4
10.850332772000003,V,OGLE3/OGLE4
10.886254164000004,V,OGLE3/OGLE4
11.183987240000004,V,OGLE3/OGLE4
10.851714364000003,V,OGLE3/OGLE4
11.297968580000003,V,OGLE3/OGLE4
11.173625300000003,V,OGLE3/OGLE4
11.303494948000003,V,OGLE3/OGLE4
10.866221080000003,V,OGLE3/OGLE4
11.189513608000004,V,OGLE3/OGLE4
10.866911876000003,V,OGLE3/OGLE4
11.170862116000002,V,OGLE3/OGLE4
11.291751416000004,V,OGLE3/OGLE4
10.848260384000003,V,OGLE3/OGLE4
11.180533260000002,V,OGLE3/OGLE4
11.315929276000004,V,OGLE3/OGLE4
10.837207648000003,V,OGLE3/OGLE4
11.182605648000003,V,OGLE3/OGLE4
11.310402908000004,V,OGLE3/OGLE4
10.848260384000003,V,OGLE3/OGLE4
11.186750424000007,V,OGLE3/OGLE4
11.308330520000004,V,OGLE3/OGLE4
10.808885012000003,V,OGLE3/OGLE4
11.178460872000004,V,OGLE3/OGLE4
11.304876540000002,V,OGLE3/OGLE4
10.845497200000002,V,OGLE3/OGLE4
11.170862116000002,V,OGLE3/OGLE4
11.311093704000005,V,OGLE3/OGLE4
10.811648196000002,V,OGLE3/OGLE4
11.188822812000003,V,OGLE3/OGLE4
11.181224056000003,V,OGLE3/OGLE4
11.313856888000004,V,OGLE3/OGLE4
10.868984264000003,V,OGLE3/OGLE4
11.183987240000004,V,OGLE3/OGLE4
11.286225048000004,V,OGLE3/OGLE4
10.866221080000003,V,OGLE3/OGLE4
10.809575808000004,V,OGLE3/OGLE4
10.837207648000003,V,OGLE3/OGLE4
11.166717340000002,V,OGLE3/OGLE4
11.308330520000004,V,OGLE3/OGLE4
10.850332772000003,V,OGLE3/OGLE4
11.189513608000004,V,OGLE3/OGLE4
11.313166092000003,V,OGLE3/OGLE4
10.864839488000003,V,OGLE3/OGLE4
11.170862116000002,V,OGLE3/OGLE4
10.835826056000004,V,OGLE3/OGLE4
11.183296444000003,V,OGLE3/OGLE4
11.315238480000003,V,OGLE3/OGLE4
10.820628544000003,V,OGLE3/OGLE4
10.839280036000003,V,OGLE3/OGLE4
11.165335748000004,V,OGLE3/OGLE4
10.808194216000004,V,OGLE3/OGLE4
11.144611868000002,V,OGLE3/OGLE4
10.792996704000004,V,OGLE3/OGLE4
10.800595460000002,V,OGLE3/OGLE4
11.141157888000004,V,OGLE3/OGLE4
10.775036008000004,V,OGLE3/OGLE4
11.307639724000003,V,OGLE3/OGLE4
11.143921072000005,V,OGLE3/OGLE4
11.315929276000004,V,OGLE3/OGLE4
11.126651172000003,V,OGLE3/OGLE4
11.135631520000004,V,OGLE3/OGLE4
