Normed_Mag,Band,Survey
10.20273311999999,V,OGLE4
10.26146879999999,V,OGLE4
10.28703609599999,V,OGLE4
10.40105241599999,V,OGLE4
10.468771199999992,V,OGLE4
10.46808019199999,V,OGLE4
10.37617612799999,V,OGLE4
10.257322751999991,V,OGLE4
10.169564735999991,V,OGLE4
10.358209919999991,V,OGLE4
10.43214777599999,V,OGLE4
10.426619711999992,V,OGLE4
10.28289004799999,V,OGLE4
10.166800703999991,V,OGLE4
10.17992985599999,V,OGLE4
10.240047551999991,V,OGLE4
10.31744044799999,V,OGLE4
10.46117011199999,V,OGLE4
10.46047910399999,V,OGLE4
10.362355967999992,V,OGLE4
10.30085625599999,V,OGLE4
10.20549715199999,V,OGLE4
10.27528895999999,V,OGLE4
10.353372863999992,V,OGLE4
10.428692735999991,V,OGLE4
10.46808019199999,V,OGLE4
10.41901862399999,V,OGLE4
10.332642623999991,V,OGLE4
10.28427206399999,V,OGLE4
10.226227391999991,V,OGLE4
10.156435583999992,V,OGLE4
10.182693887999992,V,OGLE4
10.228991423999991,V,OGLE4
10.309148351999992,V,OGLE4
10.40243443199999,V,OGLE4
10.46117011199999,V,OGLE4
10.46324313599999,V,OGLE4
10.25317670399999,V,OGLE4
10.48259135999999,V,OGLE4
10.42109164799999,V,OGLE4
10.336097663999992,V,OGLE4
10.27736198399999,V,OGLE4
10.215862271999992,V,OGLE4
10.23313747199999,V,OGLE4
10.46117011199999,V,OGLE4
10.466007167999992,V,OGLE4
10.37133907199999,V,OGLE4
10.307766335999991,V,OGLE4
10.258013759999992,V,OGLE4
10.173710783999992,V,OGLE4
10.169564735999991,V,OGLE4
10.19927807999999,V,OGLE4
10.362355967999992,V,OGLE4
10.43836684799999,V,OGLE4
10.173710783999992,V,OGLE4
10.42454668799999,V,OGLE4
10.221390335999992,V,OGLE4
10.32089548799999,V,OGLE4
10.470844223999991,V,OGLE4
10.162654655999992,V,OGLE4
10.467389183999991,V,OGLE4
10.307075327999991,V,OGLE4
10.265614847999991,V,OGLE4
10.161272639999991,V,OGLE4
10.27252492799999,V,OGLE4
10.43007475199999,V,OGLE4
10.284963071999991,V,OGLE4
10.200660095999991,V,OGLE4
10.437675839999992,V,OGLE4
10.43560281599999,V,OGLE4
10.159199615999992,V,OGLE4
10.316749439999992,V,OGLE4
10.349226815999991,V,OGLE4
10.34300774399999,V,OGLE4
10.23313747199999,V,OGLE4
10.311221375999992,V,OGLE4
10.48259135999999,V,OGLE4
10.206188159999991,V,OGLE4
10.258013759999992,V,OGLE4
10.224845375999992,V,OGLE4
10.31260339199999,V,OGLE4
10.20549715199999,V,OGLE4
10.234519487999991,V,OGLE4
10.409344511999992,V,OGLE4
10.36788403199999,V,OGLE4
10.18200287999999,V,OGLE4
10.478445311999991,V,OGLE4
10.162654655999992,V,OGLE4
10.27597996799999,V,OGLE4
10.45426003199999,V,OGLE4
10.349917823999991,V,OGLE4
10.184766911999992,V,OGLE4
10.287727103999991,V,OGLE4
10.185457919999992,V,OGLE4
10.171637759999992,V,OGLE4
10.21033420799999,V,OGLE4
10.39621535999999,V,OGLE4
10.164036671999991,V,OGLE4
10.33678867199999,V,OGLE4
10.287727103999991,V,OGLE4
10.373412095999992,V,OGLE4
10.41210854399999,V,OGLE4
10.359591935999992,V,OGLE4
10.36581100799999,V,OGLE4
10.362355967999992,V,OGLE4
10.17232876799999,V,OGLE4
10.459788095999992,V,OGLE4
10.420400639999992,V,OGLE4
10.173019775999991,V,OGLE4
10.32849657599999,V,OGLE4
10.40796249599999,V,OGLE4
10.473608255999991,V,OGLE4
10.461861119999991,V,OGLE4
10.369957055999992,V,OGLE4
10.31191238399999,V,OGLE4
10.259395775999991,V,OGLE4
10.175783807999991,V,OGLE4
10.47499027199999,V,OGLE4
10.47222623999999,V,OGLE4
10.33402463999999,V,OGLE4
10.336097663999992,V,OGLE4
10.184075903999991,V,OGLE4
10.19167699199999,V,OGLE4
10.24488460799999,V,OGLE4
10.32642355199999,V,OGLE4
10.31191238399999,V,OGLE4
10.25317670399999,V,OGLE4
10.46117011199999,V,OGLE4
10.17232876799999,V,OGLE4
10.171637759999992,V,OGLE4
10.214480255999991,V,OGLE4
10.296019199999991,V,OGLE4
10.47775430399999,V,OGLE4
10.37064806399999,V,OGLE4
10.454951039999992,V,OGLE4
10.47499027199999,V,OGLE4
10.40519846399999,V,OGLE4
10.246266623999992,V,OGLE4
10.46946220799999,V,OGLE4
10.362355967999992,V,OGLE4
10.28427206399999,V,OGLE4
10.327805567999992,V,OGLE4
10.173710783999992,V,OGLE4
10.386541247999991,V,OGLE4
10.327114559999991,V,OGLE4
10.27252492799999,V,OGLE4
10.249030655999992,V,OGLE4
10.206879167999992,V,OGLE4
10.24764863999999,V,OGLE4
10.28289004799999,V,OGLE4
10.253867711999991,V,OGLE4
10.185457919999992,V,OGLE4
