Normed_Mag,Band,Survey
11.403709091999984,V,OGLE3/OGLE4
11.333217707999987,V,OGLE3/OGLE4
11.393342711999987,V,OGLE3/OGLE4
11.034665963999986,V,OGLE3/OGLE4
11.176339823999987,V,OGLE3/OGLE4
11.383667423999986,V,OGLE3/OGLE4
11.072676023999987,V,OGLE3/OGLE4
11.352568283999986,V,OGLE3/OGLE4
11.302809659999987,V,OGLE3/OGLE4
11.405782367999986,V,OGLE3/OGLE4
11.157680339999986,V,OGLE3/OGLE4
10.969703315999986,V,OGLE3/OGLE4
11.066456195999985,V,OGLE3/OGLE4
11.403709091999984,V,OGLE3/OGLE4
11.255815403999986,V,OGLE3/OGLE4
11.195690399999986,V,OGLE3/OGLE4
11.280694715999987,V,OGLE3/OGLE4
11.096864243999988,V,OGLE3/OGLE4
11.278621439999986,V,OGLE3/OGLE4
11.003566823999988,V,OGLE3/OGLE4
11.080969127999989,V,OGLE3/OGLE4
11.407855643999987,V,OGLE3/OGLE4
11.212967699999988,V,OGLE3/OGLE4
11.070602747999988,V,OGLE3/OGLE4
11.036048147999987,V,OGLE3/OGLE4
11.365007939999986,V,OGLE3/OGLE4
11.395415987999986,V,OGLE3/OGLE4
11.329762247999987,V,OGLE3/OGLE4
11.405091275999986,V,OGLE3/OGLE4
11.208821147999988,V,OGLE3/OGLE4
11.139711947999986,V,OGLE3/OGLE4
11.007022283999985,V,OGLE3/OGLE4
11.253742127999988,V,OGLE3/OGLE4
11.208130055999986,V,OGLE3/OGLE4
11.252359943999986,V,OGLE3/OGLE4
10.983525155999986,V,OGLE3/OGLE4
11.210894423999987,V,OGLE3/OGLE4
10.963483487999987,V,OGLE3/OGLE4
11.418222023999988,V,OGLE3/OGLE4
11.389196159999987,V,OGLE3/OGLE4
11.429970587999987,V,OGLE3/OGLE4
10.991127167999988,V,OGLE3/OGLE4
11.069220563999986,V,OGLE3/OGLE4
11.225407355999986,V,OGLE3/OGLE4
11.315940407999987,V,OGLE3/OGLE4
11.299354199999987,V,OGLE3/OGLE4
11.424441851999985,V,OGLE3/OGLE4
11.314558223999986,V,OGLE3/OGLE4
11.306265119999985,V,OGLE3/OGLE4
11.208821147999988,V,OGLE3/OGLE4
11.429279495999985,V,OGLE3/OGLE4
11.057471999999986,V,OGLE3/OGLE4
11.212276607999986,V,OGLE3/OGLE4
11.323542419999987,V,OGLE3/OGLE4
11.243375747999988,V,OGLE3/OGLE4
11.415457655999987,V,OGLE3/OGLE4
11.332526615999987,V,OGLE3/OGLE4
11.391269435999986,V,OGLE3/OGLE4
11.009786651999987,V,OGLE3/OGLE4
11.273092703999987,V,OGLE3/OGLE4
11.401635815999986,V,OGLE3/OGLE4
11.177030915999985,V,OGLE3/OGLE4
11.149387235999985,V,OGLE3/OGLE4
11.421677483999988,V,OGLE3/OGLE4
11.383667423999986,V,OGLE3/OGLE4
11.080969127999989,V,OGLE3/OGLE4
11.300736383999986,V,OGLE3/OGLE4
11.420986391999985,V,OGLE3/OGLE4
11.326997879999986,V,OGLE3/OGLE4
11.412002195999985,V,OGLE3/OGLE4
11.198454767999987,V,OGLE3/OGLE4
11.073367115999986,V,OGLE3/OGLE4
11.068529471999986,V,OGLE3/OGLE4
11.049178895999987,V,OGLE3/OGLE4
11.407164551999987,V,OGLE3/OGLE4
11.120361371999985,V,OGLE3/OGLE4
11.320778051999985,V,OGLE3/OGLE4
11.430661679999986,V,OGLE3/OGLE4
10.962792395999987,V,OGLE3/OGLE4
11.377447595999987,V,OGLE3/OGLE4
11.033283779999987,V,OGLE3/OGLE4
11.109303899999986,V,OGLE3/OGLE4
11.132801027999987,V,OGLE3/OGLE4
11.439645875999986,V,OGLE3/OGLE4
11.207438963999985,V,OGLE3/OGLE4
11.418913115999986,V,OGLE3/OGLE4
11.038812515999988,V,OGLE3/OGLE4
11.275165979999986,V,OGLE3/OGLE4
11.407164551999987,V,OGLE3/OGLE4
11.132109935999987,V,OGLE3/OGLE4
11.327688971999985,V,OGLE3/OGLE4
11.434808231999986,V,OGLE3/OGLE4
10.968321131999987,V,OGLE3/OGLE4
11.029137227999986,V,OGLE3/OGLE4
11.257197587999988,V,OGLE3/OGLE4
11.389887251999985,V,OGLE3/OGLE4
11.231627183999985,V,OGLE3/OGLE4
11.105848439999987,V,OGLE3/OGLE4
11.309720579999984,V,OGLE3/OGLE4
11.424441851999985,V,OGLE3/OGLE4
11.008404467999986,V,OGLE3/OGLE4
11.170811087999986,V,OGLE3/OGLE4
11.354641559999985,V,OGLE3/OGLE4
11.406473459999985,V,OGLE3/OGLE4
11.016697571999988,V,OGLE3/OGLE4
11.259961955999986,V,OGLE3/OGLE4
11.398871447999985,V,OGLE3/OGLE4
11.285532359999985,V,OGLE3/OGLE4
11.112759359999986,V,OGLE3/OGLE4
10.969703315999986,V,OGLE3/OGLE4
11.246831207999987,V,OGLE3/OGLE4
11.121743555999986,V,OGLE3/OGLE4
11.311793855999985,V,OGLE3/OGLE4
11.422368575999984,V,OGLE3/OGLE4
10.962101303999987,V,OGLE3/OGLE4
11.439645875999986,V,OGLE3/OGLE4
11.394724895999985,V,OGLE3/OGLE4
11.278621439999986,V,OGLE3/OGLE4
11.098937519999986,V,OGLE3/OGLE4
11.315940407999987,V,OGLE3/OGLE4
11.432043863999986,V,OGLE3/OGLE4
11.038121423999986,V,OGLE3/OGLE4
11.189470571999985,V,OGLE3/OGLE4
11.346348455999985,V,OGLE3/OGLE4
10.999420271999988,V,OGLE3/OGLE4
11.251668851999986,V,OGLE3/OGLE4
11.413384379999986,V,OGLE3/OGLE4
11.333908799999985,V,OGLE3/OGLE4
11.452085531999984,V,OGLE3/OGLE4
10.982834063999986,V,OGLE3/OGLE4
11.240611379999986,V,OGLE3/OGLE4
11.381594147999987,V,OGLE3/OGLE4
11.356714835999986,V,OGLE3/OGLE4
11.077513667999986,V,OGLE3/OGLE4
11.296589831999986,V,OGLE3/OGLE4
11.412693287999986,V,OGLE3/OGLE4
11.031210503999986,V,OGLE3/OGLE4
11.151460511999986,V,OGLE3/OGLE4
11.338746443999986,V,OGLE3/OGLE4
