Normed_Mag,Band,Survey
11.142749169999984,V,OGLE4
11.370025330999983,V,OGLE4
11.280220160999985,V,OGLE4
11.108899528999984,V,OGLE4
11.399730117999983,V,OGLE4
10.840174827999984,V,OGLE4
11.018403549999984,V,OGLE4
11.291963913999984,V,OGLE4
10.735862668999985,V,OGLE4
11.358972386999982,V,OGLE4
11.252587800999985,V,OGLE4
11.443251084999984,V,OGLE4
11.026693257999984,V,OGLE4
11.481936388999982,V,OGLE4
11.148966450999984,V,OGLE4
11.370025330999983,V,OGLE4
11.300944430999985,V,OGLE4
10.940342132999984,V,OGLE4
11.470883444999984,V,OGLE4
10.674380667999985,V,OGLE4
11.079885550999984,V,OGLE4
11.331340026999984,V,OGLE4
11.380387465999984,V,OGLE4
11.242225665999985,V,OGLE4
10.935506469999984,V,OGLE4
11.253278609999983,V,OGLE4
11.408019825999983,V,OGLE4
10.685433611999985,V,OGLE4
11.096464966999983,V,OGLE4
11.319596273999982,V,OGLE4
11.439797039999982,V,OGLE4
10.822904602999984,V,OGLE4
11.211830069999984,V,OGLE4
11.380387465999984,V,OGLE4
11.136531888999983,V,OGLE4
10.990771189999984,V,OGLE4
11.268476407999984,V,OGLE4
11.431507331999983,V,OGLE4
11.346537824999984,V,OGLE4
11.296799576999982,V,OGLE4
11.439106230999984,V,OGLE4
10.704085454999984,V,OGLE4
11.138604315999986,V,OGLE4
11.368643712999985,V,OGLE4
11.218738159999983,V,OGLE4
11.035673774999983,V,OGLE4
11.316142228999984,V,OGLE4
11.443941893999982,V,OGLE4
10.740007522999985,V,OGLE4
11.158637776999983,V,OGLE4
11.349991869999984,V,OGLE4
11.284365014999985,V,OGLE4
10.903729255999984,V,OGLE4
11.414237106999984,V,OGLE4
10.673689858999985,V,OGLE4
11.204921979999984,V,OGLE4
11.099228202999985,V,OGLE4
10.838102400999984,V,OGLE4
10.988698762999984,V,OGLE4
11.425290050999985,V,OGLE4
10.885077412999983,V,OGLE4
11.315451419999983,V,OGLE4
11.141367551999984,V,OGLE4
11.360354004999984,V,OGLE4
10.894748738999985,V,OGLE4
11.441869466999982,V,OGLE4
11.050871572999984,V,OGLE4
11.153802113999985,V,OGLE4
10.958993975999984,V,OGLE4
10.660564487999984,V,OGLE4
11.345156206999983,V,OGLE4
11.390749600999984,V,OGLE4
11.294036340999984,V,OGLE4
11.297490385999984,V,OGLE4
11.365189667999985,V,OGLE4
10.730336196999984,V,OGLE4
11.363808049999983,V,OGLE4
11.448086747999984,V,OGLE4
10.944486986999983,V,OGLE4
11.202849552999982,V,OGLE4
10.853991007999984,V,OGLE4
11.357590768999984,V,OGLE4
11.446705129999984,V,OGLE4
11.343083779999985,V,OGLE4
11.068832606999983,V,OGLE4
10.797344669999985,V,OGLE4
11.128932989999983,V,OGLE4
11.345156206999983,V,OGLE4
11.056398044999984,V,OGLE4
11.296799576999982,V,OGLE4
11.150348068999982,V,OGLE4
11.320287082999984,V,OGLE4
11.461212118999981,V,OGLE4
10.710993544999985,V,OGLE4
11.290582295999984,V,OGLE4
10.912709772999985,V,OGLE4
11.318905464999984,V,OGLE4
11.425980859999983,V,OGLE4
11.427362477999985,V,OGLE4
11.392822027999983,V,OGLE4
11.168309102999984,V,OGLE4
10.932743233999984,V,OGLE4
10.775238781999985,V,OGLE4
11.268476407999984,V,OGLE4
11.106827101999984,V,OGLE4
11.410092252999982,V,OGLE4
11.073668269999985,V,OGLE4
11.274693688999982,V,OGLE4
10.662636914999984,V,OGLE4
11.097155775999983,V,OGLE4
11.342392970999985,V,OGLE4
11.424599241999983,V,OGLE4
10.835339164999985,V,OGLE4
11.122715708999984,V,OGLE4
10.802180332999985,V,OGLE4
11.405947398999983,V,OGLE4
10.866425569999985,V,OGLE4
10.932052424999984,V,OGLE4
11.282983396999983,V,OGLE4
11.274002879999983,V,OGLE4
11.408710634999984,V,OGLE4
11.430125713999983,V,OGLE4
10.726882151999986,V,OGLE4
11.436342994999983,V,OGLE4
11.479173152999984,V,OGLE4
10.715829207999985,V,OGLE4
10.789745770999986,V,OGLE4
11.177289619999984,V,OGLE4
11.385913937999984,V,OGLE4
11.26433155399998,V,OGLE4
10.929289188999984,V,OGLE4
11.061233707999984,V,OGLE4
10.826358647999985,V,OGLE4
11.198013889999984,V,OGLE4
11.403184162999985,V,OGLE4
10.911328154999984,V,OGLE4
11.022548403999984,V,OGLE4
11.291273104999982,V,OGLE4
11.428053286999983,V,OGLE4
11.367952903999983,V,OGLE4
11.408019825999983,V,OGLE4
10.850536962999985,V,OGLE4
11.404565780999985,V,OGLE4
10.921690289999985,V,OGLE4
11.021166785999984,V,OGLE4
11.410783061999984,V,OGLE4
11.352755105999984,V,OGLE4
11.083339595999984,V,OGLE4
10.952776694999985,V,OGLE4
11.028074875999984,V,OGLE4
11.242916474999983,V,OGLE4
11.287819059999984,V,OGLE4
11.414237106999984,V,OGLE4
11.441869466999982,V,OGLE4
10.660564487999984,V,OGLE4
10.668854195999986,V,OGLE4
11.086102831999982,V,OGLE4
11.098537393999983,V,OGLE4
11.343774588999983,V,OGLE4
11.359663195999987,V,OGLE4
11.437724612999984,V,OGLE4
10.822904602999984,V,OGLE4
10.853300198999985,V,OGLE4
11.225646249999985,V,OGLE4
11.390749600999984,V,OGLE4
11.413546297999986,V,OGLE4
10.698558982999984,V,OGLE4
11.129623798999985,V,OGLE4
11.343083779999985,V,OGLE4
11.384532319999984,V,OGLE4
10.863662333999985,V,OGLE4
11.216665732999985,V,OGLE4
11.401111735999985,V,OGLE4
10.753132893999984,V,OGLE4
11.285746632999984,V,OGLE4
11.433579758999983,V,OGLE4
10.690960083999986,V,OGLE4
11.126169753999983,V,OGLE4
11.387986364999984,V,OGLE4
11.403874971999983,V,OGLE4
11.389367982999985,V,OGLE4
11.113735191999984,V,OGLE4
10.989389571999984,V,OGLE4
11.287128250999984,V,OGLE4
11.431507331999983,V,OGLE4
11.119261663999984,V,OGLE4
11.334794071999985,V,OGLE4
11.347919442999983,V,OGLE4
11.390058791999984,V,OGLE4
11.396966881999985,V,OGLE4
10.842938063999984,V,OGLE4
10.852609389999985,V,OGLE4
11.187651754999985,V,OGLE4
11.385223128999982,V,OGLE4
11.409401443999982,V,OGLE4
10.788364152999986,V,OGLE4
10.988698762999984,V,OGLE4
11.007350605999983,V,OGLE4
11.276075306999983,V,OGLE4
11.295417958999984,V,OGLE4
11.422526814999983,V,OGLE4
11.426671668999983,V,OGLE4
10.672308240999985,V,OGLE4
10.674380667999985,V,OGLE4
11.100609820999988,V,OGLE4
11.345847015999983,V,OGLE4
11.350682678999979,V,OGLE4
10.878860131999984,V,OGLE4
10.853991007999984,V,OGLE4
11.378315038999984,V,OGLE4
11.066069370999985,V,OGLE4
10.994916043999984,V,OGLE4
11.401111735999985,V,OGLE4
10.881623367999985,V,OGLE4
11.041200246999985,V,OGLE4
11.310615756999985,V,OGLE4
11.437033803999979,V,OGLE4
10.713065971999985,V,OGLE4
11.127551371999985,V,OGLE4
11.343774588999983,V,OGLE4
11.387295555999986,V,OGLE4
10.881623367999985,V,OGLE4
11.222192204999985,V,OGLE4
11.392131218999983,V,OGLE4
10.789745770999986,V,OGLE4
11.031528920999984,V,OGLE4
11.372788566999985,V,OGLE4
10.900275210999986,V,OGLE4
11.251206182999983,V,OGLE4
11.400420926999983,V,OGLE4
10.708230308999985,V,OGLE4
11.098537393999983,V,OGLE4
11.438415421999984,V,OGLE4
10.792509006999984,V,OGLE4
11.186960945999989,V,OGLE4
11.278838542999985,V,OGLE4
11.417691151999982,V,OGLE4
11.412164679999984,V,OGLE4
10.898893592999984,V,OGLE4
11.341702161999983,V,OGLE4
10.769712309999985,V,OGLE4
11.157946967999985,V,OGLE4
11.380387465999984,V,OGLE4
11.267094789999982,V,OGLE4
10.978336627999983,V,OGLE4
11.274693688999982,V,OGLE4
11.419763578999984,V,OGLE4
10.660564487999984,V,OGLE4
11.120643281999984,V,OGLE4
11.335484880999985,V,OGLE4
11.431507331999983,V,OGLE4
11.269167216999984,V,OGLE4
11.334103262999983,V,OGLE4
11.432198140999983,V,OGLE4
10.840174827999984,V,OGLE4
11.201467934999984,V,OGLE4
11.149657259999984,V,OGLE4
10.981099863999985,V,OGLE4
11.325122745999986,V,OGLE4
10.942414559999984,V,OGLE4
11.309234138999983,V,OGLE4
