Normed_Mag,Band,Survey
11.102328720000008,V,OGLE4
11.038748624000009,V,OGLE4
11.273027456000008,V,OGLE4
10.821055904000007,V,OGLE4
11.140338560000009,V,OGLE4
11.266116576000007,V,OGLE4
11.207374096000008,V,OGLE4
10.918499312000007,V,OGLE4
10.842479632000007,V,OGLE4
11.244001760000007,V,OGLE4
10.869432064000007,V,OGLE4
10.767151040000007,V,OGLE4
11.100255456000008,V,OGLE4
10.654503696000008,V,OGLE4
11.248839376000008,V,OGLE4
10.728450112000006,V,OGLE4
10.648283904000007,V,OGLE4
11.158306848000008,V,OGLE4
10.831422224000008,V,OGLE4
11.172128608000008,V,OGLE4
11.093344576000007,V,OGLE4
11.041512976000007,V,OGLE4
11.132045504000008,V,OGLE4
10.968948736000007,V,OGLE4
11.124443536000008,V,OGLE4
11.164526640000009,V,OGLE4
11.274409632000008,V,OGLE4
10.654503696000008,V,OGLE4
10.671780896000007,V,OGLE4
10.668325456000007,V,OGLE4
10.669707632000007,V,OGLE4
10.961346768000007,V,OGLE4
10.958582416000008,V,OGLE4
10.958582416000008,V,OGLE4
10.95996459200001,V,OGLE4
11.153469232000008,V,OGLE4
11.147940528000008,V,OGLE4
11.154160320000008,V,OGLE4
11.144485088000007,V,OGLE4
11.270954192000008,V,OGLE4
10.678000688000008,V,OGLE4
10.906750816000008,V,OGLE4
11.105093072000011,V,OGLE4
11.25920569600001,V,OGLE4
10.678691776000008,V,OGLE4
10.861139008000007,V,OGLE4
11.08436043200001,V,OGLE4
11.224651296000008,V,OGLE4
10.817600464000007,V,OGLE4
10.830731136000008,V,OGLE4
11.058790176000008,V,OGLE4
11.224651296000008,V,OGLE4
11.029764480000008,V,OGLE4
10.803778704000006,V,OGLE4
11.042895152000007,V,OGLE4
11.220504768000009,V,OGLE4
11.180421664000008,V,OGLE4
10.747800576000007,V,OGLE4
11.015942720000007,V,OGLE4
11.182494928000004,V,OGLE4
11.226033472000008,V,OGLE4
10.975168528000006,V,OGLE4
11.16038011200001,V,OGLE4
10.669016544000009,V,OGLE4
10.957200240000008,V,OGLE4
11.141029648000007,V,OGLE4
11.252985904000008,V,OGLE4
10.639299760000007,V,OGLE4
10.930938896000008,V,OGLE4
11.121679184000008,V,OGLE4
11.255059168000006,V,OGLE4
10.655885872000008,V,OGLE4
10.885327088000007,V,OGLE4
11.098182192000008,V,OGLE4
11.100255456000008,V,OGLE4
11.250221552000008,V,OGLE4
10.709099648000008,V,OGLE4
10.854919216000008,V,OGLE4
11.089198048000007,V,OGLE4
11.239855232000007,V,OGLE4
10.889473616000007,V,OGLE4
10.834186576000008,V,OGLE4
11.067774320000009,V,OGLE4
11.218431504000009,V,OGLE4
10.944069568000009,V,OGLE4
10.796867824000007,V,OGLE4
11.047732768000008,V,OGLE4
11.268880928000003,V,OGLE4
