Normed_Mag,Band,Survey
9.651568319999988,V,OGLE2
10.038183359999987,V,OGLE2
9.987785327999987,V,OGLE2
9.681254831999988,V,OGLE2
10.033350671999987,V,OGLE2
9.753054767999988,V,OGLE2
9.960169967999986,V,OGLE2
9.779979743999988,V,OGLE2
9.708870191999988,V,OGLE2
10.049229503999987,V,OGLE2
9.971216111999986,V,OGLE2
9.945671903999987,V,OGLE2
9.730962479999988,V,OGLE2
9.912533471999987,V,OGLE2
9.901487327999988,V,OGLE2
9.744079775999987,V,OGLE2
10.147954415999989,V,OGLE2
10.029898751999987,V,OGLE2
10.165214015999988,V,OGLE2
9.738556703999988,V,OGLE2
9.743389391999987,V,OGLE2
9.758577839999987,V,OGLE2
9.889750799999987,V,OGLE2
10.184544767999988,V,OGLE2
10.013329535999986,V,OGLE2
9.670899071999987,V,OGLE2
10.121029439999987,V,OGLE2
9.962931503999986,V,OGLE2
10.183163999999987,V,OGLE2
9.720606719999987,V,OGLE2
10.001593007999988,V,OGLE2
9.735104783999988,V,OGLE2
9.834520079999987,V,OGLE2
10.016091071999986,V,OGLE2
9.750293231999986,V,OGLE2
10.894259519999986,V,OGLE3/OGLE4
11.073068975999986,V,OGLE3/OGLE4
10.930849871999985,V,OGLE3/OGLE4
10.994365199999987,V,OGLE3/OGLE4
11.184911183999986,V,OGLE3/OGLE4
10.836267263999986,V,OGLE3/OGLE4
10.999888271999986,V,OGLE3/OGLE4
11.036478623999987,V,OGLE3/OGLE4
11.214597695999986,V,OGLE3/OGLE4
11.086876655999987,V,OGLE3/OGLE4
11.182840031999985,V,OGLE3/OGLE4
10.990913279999985,V,OGLE3/OGLE4
11.124157391999985,V,OGLE3/OGLE4
11.039240159999986,V,OGLE3/OGLE4
11.201480399999987,V,OGLE3/OGLE4
11.141416991999984,V,OGLE3/OGLE4
10.803819215999985,V,OGLE3/OGLE4
10.795534607999986,V,OGLE3/OGLE4
10.821769199999986,V,OGLE3/OGLE4
10.825911503999986,V,OGLE3/OGLE4
11.129680463999986,V,OGLE3/OGLE4
10.798296143999984,V,OGLE3/OGLE4
11.154534287999986,V,OGLE3/OGLE4
11.173174655999986,V,OGLE3/OGLE4
10.830053807999986,V,OGLE3/OGLE4
10.970201759999986,V,OGLE3/OGLE4
10.810723055999986,V,OGLE3/OGLE4
11.168341967999986,V,OGLE3/OGLE4
10.854907631999987,V,OGLE3/OGLE4
11.219430383999985,V,OGLE3/OGLE4
11.207003471999986,V,OGLE3/OGLE4
11.146940063999986,V,OGLE3/OGLE4
11.023361327999986,V,OGLE3/OGLE4
11.144868911999986,V,OGLE3/OGLE4
