Normed_Mag,Band,Survey
10.611026568000005,V,OGLE2
10.309710456000005,V,OGLE2
10.446546672000006,V,OGLE2
10.439635752000006,V,OGLE2
10.796239224000006,V,OGLE2
10.566796680000005,V,OGLE2
10.438944660000006,V,OGLE2
10.664240652000005,V,OGLE2
10.773433188000006,V,OGLE2
10.635214788000006,V,OGLE2
10.519802424000005,V,OGLE2
10.516346964000006,V,OGLE2
10.623466224000005,V,OGLE2
10.761684624000004,V,OGLE2
10.727130024000006,V,OGLE2
10.336663044000007,V,OGLE2
10.790019396000005,V,OGLE2
10.701559620000005,V,OGLE2
10.689811056000005,V,OGLE2
10.537079724000005,V,OGLE2
10.758920256000005,V,OGLE2
10.644198984000004,V,OGLE2
10.480410180000005,V,OGLE2
10.709161632000006,V,OGLE2
10.442400120000006,V,OGLE2
10.677371400000006,V,OGLE2
10.577854152000006,V,OGLE2
10.518420240000006,V,OGLE2
10.680135768000007,V,OGLE2
10.750627152000005,V,OGLE2
10.729203300000005,V,OGLE2
10.470043800000006,V,OGLE2
10.727130024000006,V,OGLE2
10.711926000000005,V,OGLE2
10.579927428000005,V,OGLE2
10.388494944000005,V,OGLE2
10.537770816000005,V,OGLE2
10.539153000000006,V,OGLE2
10.760302440000006,V,OGLE2
10.709852724000006,V,OGLE2
10.734732036000006,V,OGLE2
10.810061064000006,V,OGLE2
10.430651556000006,V,OGLE2
10.686355596000006,V,OGLE2
10.489394376000007,V,OGLE2
11.186706204000007,V,OGLE3/OGLE4
11.184632928000006,V,OGLE3/OGLE4
11.147313960000005,V,OGLE3/OGLE4
11.253051036000008,V,OGLE3/OGLE4
11.031901596000006,V,OGLE3/OGLE4
11.257888680000006,V,OGLE3/OGLE4
11.114832636000004,V,OGLE3/OGLE4
10.910960496000007,V,OGLE3/OGLE4
11.262035232000006,V,OGLE3/OGLE4
11.172193272000007,V,OGLE3/OGLE4
11.134874304000007,V,OGLE3/OGLE4
10.841851296000007,V,OGLE3/OGLE4
10.863966240000007,V,OGLE3/OGLE4
10.866730608000006,V,OGLE3/OGLE4
11.248904484000008,V,OGLE3/OGLE4
11.087188956000006,V,OGLE3/OGLE4
11.235773736000006,V,OGLE3/OGLE4
11.063691828000007,V,OGLE3/OGLE4
11.022226308000008,V,OGLE3/OGLE4
11.222642988000006,V,OGLE3/OGLE4
10.918562508000006,V,OGLE3/OGLE4
10.971085500000006,V,OGLE3/OGLE4
11.064382920000007,V,OGLE3/OGLE4
11.104466256000004,V,OGLE3/OGLE4
11.126581200000007,V,OGLE3/OGLE4
11.022917400000006,V,OGLE3/OGLE4
10.983525156000006,V,OGLE3/OGLE4
11.230936092000004,V,OGLE3/OGLE4
11.084424588000006,V,OGLE3/OGLE4
10.857746412000006,V,OGLE3/OGLE4
11.257888680000006,V,OGLE3/OGLE4
11.217805344000006,V,OGLE3/OGLE4
11.205365688000008,V,OGLE3/OGLE4
11.105848440000006,V,OGLE3/OGLE4
11.027063952000006,V,OGLE3/OGLE4
10.973849868000006,V,OGLE3/OGLE4
11.220569712000007,V,OGLE3/OGLE4
11.266872876000006,V,OGLE3/OGLE4
10.868112792000007,V,OGLE3/OGLE4
10.980069696000006,V,OGLE3/OGLE4
10.989053892000006,V,OGLE3/OGLE4
11.247522300000005,V,OGLE3/OGLE4
11.167355628000008,V,OGLE3/OGLE4
11.260653048000007,V,OGLE3/OGLE4
10.847380032000006,V,OGLE3/OGLE4
10.884007908000006,V,OGLE3/OGLE4
11.121743556000006,V,OGLE3/OGLE4
11.261344140000007,V,OGLE3/OGLE4
10.991818260000006,V,OGLE3/OGLE4
11.220569712000007,V,OGLE3/OGLE4
10.912342680000005,V,OGLE3/OGLE4
10.853599860000006,V,OGLE3/OGLE4
11.065074012000006,V,OGLE3/OGLE4
11.203292412000005,V,OGLE3/OGLE4
11.171502180000006,V,OGLE3/OGLE4
10.851526584000005,V,OGLE3/OGLE4
11.100319704000007,V,OGLE3/OGLE4
11.246831208000007,V,OGLE3/OGLE4
11.024990676000005,V,OGLE3/OGLE4
11.194999308000007,V,OGLE3/OGLE4
11.266872876000006,V,OGLE3/OGLE4
10.899211932000007,V,OGLE3/OGLE4
11.128654476000005,V,OGLE3/OGLE4
11.221951896000006,V,OGLE3/OGLE4
11.250286668000006,V,OGLE3/OGLE4
10.925473428000005,V,OGLE3/OGLE4
11.158371432000006,V,OGLE3/OGLE4
11.268946152000002,V,OGLE3/OGLE4
10.875714804000006,V,OGLE3/OGLE4
11.087880048000006,V,OGLE3/OGLE4
11.219187528000008,V,OGLE3/OGLE4
11.222642988000006,V,OGLE3/OGLE4
10.959336936000007,V,OGLE3/OGLE4
11.186015112000007,V,OGLE3/OGLE4
11.282076900000005,V,OGLE3/OGLE4
10.859128596000005,V,OGLE3/OGLE4
11.108612808000007,V,OGLE3/OGLE4
11.234391552000007,V,OGLE3/OGLE4
11.021535216000006,V,OGLE3/OGLE4
11.265490692000006,V,OGLE3/OGLE4
11.230936092000004,V,OGLE3/OGLE4
10.958645844000005,V,OGLE3/OGLE4
11.168737812000005,V,OGLE3/OGLE4
11.283459084000008,V,OGLE3/OGLE4
10.857055320000006,V,OGLE3/OGLE4
11.161826892000006,V,OGLE3/OGLE4
11.283459084000008,V,OGLE3/OGLE4
10.872259344000005,V,OGLE3/OGLE4
11.106539532000005,V,OGLE3/OGLE4
11.254433220000006,V,OGLE3/OGLE4
10.990436076000007,V,OGLE3/OGLE4
10.998038088000007,V,OGLE3/OGLE4
11.217805344000006,V,OGLE3/OGLE4
11.273092704000007,V,OGLE3/OGLE4
11.125890108000005,V,OGLE3/OGLE4
11.271019428000006,V,OGLE3/OGLE4
11.140403040000006,V,OGLE3/OGLE4
11.146622868000007,V,OGLE3/OGLE4
11.071984932000007,V,OGLE3/OGLE4
11.179104192000004,V,OGLE3/OGLE4
10.850835492000007,V,OGLE3/OGLE4
11.280694716000006,V,OGLE3/OGLE4
10.959336936000007,V,OGLE3/OGLE4
10.843924572000006,V,OGLE3/OGLE4
11.089262232000005,V,OGLE3/OGLE4
11.085806772000007,V,OGLE3/OGLE4
11.196381492000006,V,OGLE3/OGLE4
10.879861356000006,V,OGLE3/OGLE4
11.035357056000006,V,OGLE3/OGLE4
11.096173152000002,V,OGLE3/OGLE4
11.009095560000006,V,OGLE3/OGLE4
11.276548164000006,V,OGLE3/OGLE4
10.933075440000007,V,OGLE3/OGLE4
11.234391552000007,V,OGLE3/OGLE4
10.860510780000006,V,OGLE3/OGLE4
11.013242112000006,V,OGLE3/OGLE4
11.263417416000005,V,OGLE3/OGLE4
11.162517984000006,V,OGLE3/OGLE4
11.292443280000006,V,OGLE3/OGLE4
11.192234940000006,V,OGLE3/OGLE4
11.280694716000006,V,OGLE3/OGLE4
10.952426016000006,V,OGLE3/OGLE4
11.225407356000005,V,OGLE3/OGLE4
11.282767992000007,V,OGLE3/OGLE4
10.896447564000006,V,OGLE3/OGLE4
11.223334080000004,V,OGLE3/OGLE4
11.166664536000006,V,OGLE3/OGLE4
11.085806772000007,V,OGLE3/OGLE4
10.871568252000007,V,OGLE3/OGLE4
11.203983504000005,V,OGLE3/OGLE4
11.092717692000004,V,OGLE3/OGLE4
11.150769420000007,V,OGLE3/OGLE4
11.284841268000006,V,OGLE3/OGLE4
10.912342680000005,V,OGLE3/OGLE4
11.238538104000007,V,OGLE3/OGLE4
11.013933204000006,V,OGLE3/OGLE4
11.252359944000005,V,OGLE3/OGLE4
11.166664536000006,V,OGLE3/OGLE4
11.103084072000005,V,OGLE3/OGLE4
11.137638672000005,V,OGLE3/OGLE4
11.161135800000006,V,OGLE3/OGLE4
10.945515096000005,V,OGLE3/OGLE4
11.063000736000005,V,OGLE3/OGLE4
11.230245000000005,V,OGLE3/OGLE4
11.284150176000006,V,OGLE3/OGLE4
11.268946152000002,V,OGLE3/OGLE4
11.268255060000007,V,OGLE3/OGLE4
10.876405896000005,V,OGLE3/OGLE4
11.114832636000004,V,OGLE3/OGLE4
10.847380032000006,V,OGLE3/OGLE4
11.085806772000007,V,OGLE3/OGLE4
11.038812516000007,V,OGLE3/OGLE4
11.071984932000007,V,OGLE3/OGLE4
11.221260804000007,V,OGLE3/OGLE4
11.206056780000006,V,OGLE3/OGLE4
10.947588372000006,V,OGLE3/OGLE4
11.167355628000008,V,OGLE3/OGLE4
11.288296728000006,V,OGLE3/OGLE4
10.854290952000005,V,OGLE3/OGLE4
11.085806772000007,V,OGLE3/OGLE4
11.020844124000005,V,OGLE3/OGLE4
11.201219136000004,V,OGLE3/OGLE4
11.266872876000006,V,OGLE3/OGLE4
10.907505036000005,V,OGLE3/OGLE4
11.264799600000007,V,OGLE3/OGLE4
10.893683196000007,V,OGLE3/OGLE4
11.062309644000006,V,OGLE3/OGLE4
11.233009368000006,V,OGLE3/OGLE4
10.967630040000005,V,OGLE3/OGLE4
11.168046720000007,V,OGLE3/OGLE4
11.284841268000006,V,OGLE3/OGLE4
10.861201872000006,V,OGLE3/OGLE4
11.087880048000006,V,OGLE3/OGLE4
11.208821148000007,V,OGLE3/OGLE4
10.951734924000005,V,OGLE3/OGLE4
11.178413100000007,V,OGLE3/OGLE4
11.287605636000006,V,OGLE3/OGLE4
10.848762216000006,V,OGLE3/OGLE4
11.083733496000006,V,OGLE3/OGLE4
11.108612808000007,V,OGLE3/OGLE4
11.266181784000006,V,OGLE3/OGLE4
11.021535216000006,V,OGLE3/OGLE4
11.201910228000006,V,OGLE3/OGLE4
10.913724864000006,V,OGLE3/OGLE4
11.217805344000006,V,OGLE3/OGLE4
11.171502180000006,V,OGLE3/OGLE4
10.984907340000005,V,OGLE3/OGLE4
11.194308216000007,V,OGLE3/OGLE4
10.865348424000006,V,OGLE3/OGLE4
11.096864244000008,V,OGLE3/OGLE4
11.018079756000006,V,OGLE3/OGLE4
11.192234940000006,V,OGLE3/OGLE4
11.271019428000006,V,OGLE3/OGLE4
11.125890108000005,V,OGLE3/OGLE4
11.253742128000008,V,OGLE3/OGLE4
10.913033772000006,V,OGLE3/OGLE4
11.044341252000006,V,OGLE3/OGLE4
11.223334080000004,V,OGLE3/OGLE4
11.228862816000007,V,OGLE3/OGLE4
10.935839808000008,V,OGLE3/OGLE4
11.285532360000005,V,OGLE3/OGLE4
10.857055320000006,V,OGLE3/OGLE4
11.083042404000006,V,OGLE3/OGLE4
11.243375748000007,V,OGLE3/OGLE4
11.164591260000007,V,OGLE3/OGLE4
10.986289524000005,V,OGLE3/OGLE4
11.174266548000006,V,OGLE3/OGLE4
11.278621440000006,V,OGLE3/OGLE4
10.855673136000005,V,OGLE3/OGLE4
11.248904484000008,V,OGLE3/OGLE4
10.984907340000005,V,OGLE3/OGLE4
11.031210504000006,V,OGLE3/OGLE4
11.271710520000005,V,OGLE3/OGLE4
10.915798140000005,V,OGLE3/OGLE4
11.012551020000005,V,OGLE3/OGLE4
11.176339824000006,V,OGLE3/OGLE4
11.283459084000008,V,OGLE3/OGLE4
10.877788080000006,V,OGLE3/OGLE4
11.125199016000005,V,OGLE3/OGLE4
11.252359944000005,V,OGLE3/OGLE4
10.973849868000006,V,OGLE3/OGLE4
11.046414528000007,V,OGLE3/OGLE4
11.216423160000007,V,OGLE3/OGLE4
11.253742128000008,V,OGLE3/OGLE4
10.890227736000005,V,OGLE3/OGLE4
10.858437504000007,V,OGLE3/OGLE4
11.086497864000007,V,OGLE3/OGLE4
11.246831208000007,V,OGLE3/OGLE4
11.094790968000007,V,OGLE3/OGLE4
10.992509352000006,V,OGLE3/OGLE4
11.206747872000005,V,OGLE3/OGLE4
11.279312532000004,V,OGLE3/OGLE4
11.107230624000005,V,OGLE3/OGLE4
11.266872876000006,V,OGLE3/OGLE4
11.028446136000007,V,OGLE3/OGLE4
11.201910228000006,V,OGLE3/OGLE4
11.281385808000007,V,OGLE3/OGLE4
10.898520840000005,V,OGLE3/OGLE4
11.126581200000007,V,OGLE3/OGLE4
11.268255060000007,V,OGLE3/OGLE4
10.914415956000006,V,OGLE3/OGLE4
11.051252172000005,V,OGLE3/OGLE4
11.230245000000005,V,OGLE3/OGLE4
11.222642988000006,V,OGLE3/OGLE4
10.934457624000006,V,OGLE3/OGLE4
10.978687512000006,V,OGLE3/OGLE4
11.184632928000006,V,OGLE3/OGLE4
11.284150176000006,V,OGLE3/OGLE4
10.847380032000006,V,OGLE3/OGLE4
11.094099876000007,V,OGLE3/OGLE4
11.233009368000006,V,OGLE3/OGLE4
11.075440392000006,V,OGLE3/OGLE4
11.004257916000006,V,OGLE3/OGLE4
11.181177468000007,V,OGLE3/OGLE4
11.277239256000005,V,OGLE3/OGLE4
10.901976300000007,V,OGLE3/OGLE4
10.889536644000005,V,OGLE3/OGLE4
11.114141544000006,V,OGLE3/OGLE4
11.243375748000007,V,OGLE3/OGLE4
11.081660220000007,V,OGLE3/OGLE4
10.990436076000007,V,OGLE3/OGLE4
10.948970556000006,V,OGLE3/OGLE4
11.164591260000007,V,OGLE3/OGLE4
11.283459084000008,V,OGLE3/OGLE4
10.863966240000007,V,OGLE3/OGLE4
11.091335508000006,V,OGLE3/OGLE4
11.239229196000005,V,OGLE3/OGLE4
11.063000736000005,V,OGLE3/OGLE4
11.013242112000006,V,OGLE3/OGLE4
11.206747872000005,V,OGLE3/OGLE4
11.291752188000007,V,OGLE3/OGLE4
10.906122852000006,V,OGLE3/OGLE4
11.117597004000006,V,OGLE3/OGLE4
11.262035232000006,V,OGLE3/OGLE4
10.992509352000006,V,OGLE3/OGLE4
11.032592688000006,V,OGLE3/OGLE4
11.219878620000006,V,OGLE3/OGLE4
11.255815404000005,V,OGLE3/OGLE4
10.934457624000006,V,OGLE3/OGLE4
11.169428904000005,V,OGLE3/OGLE4
11.291061096000007,V,OGLE3/OGLE4
10.874332620000006,V,OGLE3/OGLE4
10.955881476000005,V,OGLE3/OGLE4
11.046414528000007,V,OGLE3/OGLE4
10.991127168000007,V,OGLE3/OGLE4
