Normed_Mag,Band,Survey
11.33719124999999,V,OGLE2
10.89755624999999,V,OGLE2
10.80561999999999,V,OGLE2
11.20308874999999,V,OGLE2
11.073824999999989,V,OGLE2
11.13050749999999,V,OGLE2
10.90032124999999,V,OGLE2
11.368988749999989,V,OGLE2
10.99709624999999,V,OGLE2
11.378666249999988,V,OGLE2
10.84294749999999,V,OGLE2
11.20377999999999,V,OGLE2
11.24940249999999,V,OGLE2
10.826357499999991,V,OGLE2
11.34963374999999,V,OGLE2
11.138111249999989,V,OGLE2
10.828431249999989,V,OGLE2
11.11115249999999,V,OGLE2
11.248711249999989,V,OGLE2
11.01299499999999,V,OGLE2
11.17889499999999,V,OGLE2
11.133963749999989,V,OGLE2
11.232121249999992,V,OGLE2
10.84363874999999,V,OGLE2
11.265992499999989,V,OGLE2
11.174056249999989,V,OGLE2
11.33719124999999,V,OGLE2
11.02474624999999,V,OGLE2
11.33096999999999,V,OGLE2
10.93419249999999,V,OGLE2
10.43027124999999,V,OGLE3/OGLE4
10.467598749999992,V,OGLE3/OGLE4
10.58372874999999,V,OGLE3/OGLE4
10.684651249999991,V,OGLE3/OGLE4
10.45722999999999,V,OGLE3/OGLE4
10.444096249999992,V,OGLE3/OGLE4
10.56644749999999,V,OGLE3/OGLE4
10.44202249999999,V,OGLE3/OGLE4
10.67220874999999,V,OGLE3/OGLE4
10.58787624999999,V,OGLE3/OGLE4
10.24017749999999,V,OGLE3/OGLE4
10.427506249999992,V,OGLE3/OGLE4
10.34662999999999,V,OGLE3/OGLE4
10.70124124999999,V,OGLE3/OGLE4
10.35699874999999,V,OGLE3/OGLE4
10.267136249999991,V,OGLE3/OGLE4
10.47865874999999,V,OGLE3/OGLE4
10.23672124999999,V,OGLE3/OGLE4
10.324509999999991,V,OGLE3/OGLE4
10.44133124999999,V,OGLE3/OGLE4
10.43510999999999,V,OGLE3/OGLE4
10.413681249999991,V,OGLE3/OGLE4
10.53810624999999,V,OGLE3/OGLE4
10.30515499999999,V,OGLE3/OGLE4
10.38741374999999,V,OGLE3/OGLE4
10.324509999999991,V,OGLE3/OGLE4
10.691563749999991,V,OGLE3/OGLE4
10.30515499999999,V,OGLE3/OGLE4
10.527046249999989,V,OGLE3/OGLE4
10.49040999999999,V,OGLE3/OGLE4
10.58649374999999,V,OGLE3/OGLE4
10.23602999999999,V,OGLE3/OGLE4
10.67842999999999,V,OGLE3/OGLE4
10.43994874999999,V,OGLE3/OGLE4
10.42819749999999,V,OGLE3/OGLE4
10.607231249999991,V,OGLE3/OGLE4
10.26022374999999,V,OGLE3/OGLE4
10.292712499999991,V,OGLE3/OGLE4
10.248472499999991,V,OGLE3/OGLE4
10.45930374999999,V,OGLE3/OGLE4
10.69778499999999,V,OGLE3/OGLE4
10.42819749999999,V,OGLE3/OGLE4
10.625894999999991,V,OGLE3/OGLE4
10.61483499999999,V,OGLE3/OGLE4
10.38119249999999,V,OGLE3/OGLE4
10.403312499999991,V,OGLE3/OGLE4
10.67359124999999,V,OGLE3/OGLE4
10.69501999999999,V,OGLE3/OGLE4
10.68188624999999,V,OGLE3/OGLE4
10.45031749999999,V,OGLE3/OGLE4
10.51944249999999,V,OGLE3/OGLE4
10.664604999999991,V,OGLE3/OGLE4
10.70538874999999,V,OGLE3/OGLE4
10.386031249999991,V,OGLE3/OGLE4
10.58234624999999,V,OGLE3/OGLE4
10.65630999999999,V,OGLE3/OGLE4
10.53119374999999,V,OGLE3/OGLE4
10.708844999999991,V,OGLE3/OGLE4
10.26990124999999,V,OGLE3/OGLE4
10.69363749999999,V,OGLE3/OGLE4
10.377736249999991,V,OGLE3/OGLE4
10.70193249999999,V,OGLE3/OGLE4
10.44686124999999,V,OGLE3/OGLE4
10.224278749999991,V,OGLE3/OGLE4
10.25469374999999,V,OGLE3/OGLE4
10.224278749999991,V,OGLE3/OGLE4
10.40469499999999,V,OGLE3/OGLE4
10.58234624999999,V,OGLE3/OGLE4
10.39847374999999,V,OGLE3/OGLE4
10.70124124999999,V,OGLE3/OGLE4
10.60170124999999,V,OGLE3/OGLE4
10.60031874999999,V,OGLE3/OGLE4
10.21390999999999,V,OGLE3/OGLE4
10.47589374999999,V,OGLE3/OGLE4
10.209762499999991,V,OGLE3/OGLE4
10.56437374999999,V,OGLE3/OGLE4
10.416446249999991,V,OGLE3/OGLE4
10.70193249999999,V,OGLE3/OGLE4
10.45792124999999,V,OGLE3/OGLE4
10.677738749999989,V,OGLE3/OGLE4
10.63073374999999,V,OGLE3/OGLE4
10.61206999999999,V,OGLE3/OGLE4
10.34386499999999,V,OGLE3/OGLE4
10.46206874999999,V,OGLE3/OGLE4
10.56852124999999,V,OGLE3/OGLE4
10.31414124999999,V,OGLE3/OGLE4
10.38810499999999,V,OGLE3/OGLE4
10.51529499999999,V,OGLE3/OGLE4
10.36045499999999,V,OGLE3/OGLE4
10.65700124999999,V,OGLE3/OGLE4
10.455156249999991,V,OGLE3/OGLE4
10.65976624999999,V,OGLE3/OGLE4
10.272666249999991,V,OGLE3/OGLE4
10.280269999999991,V,OGLE3/OGLE4
10.417828749999991,V,OGLE3/OGLE4
10.48902749999999,V,OGLE3/OGLE4
10.61759999999999,V,OGLE3/OGLE4
10.41851999999999,V,OGLE3/OGLE4
10.23464749999999,V,OGLE3/OGLE4
10.38533999999999,V,OGLE3/OGLE4
10.59686249999999,V,OGLE3/OGLE4
10.69985874999999,V,OGLE3/OGLE4
10.48280624999999,V,OGLE3/OGLE4
10.18003874999999,V,OGLE3/OGLE4
10.65423624999999,V,OGLE3/OGLE4
10.34870374999999,V,OGLE3/OGLE4
10.191789999999992,V,OGLE3/OGLE4
10.18349499999999,V,OGLE3/OGLE4
10.55953499999999,V,OGLE3/OGLE4
10.41575499999999,V,OGLE3/OGLE4
10.545709999999989,V,OGLE3/OGLE4
10.64870624999999,V,OGLE3/OGLE4
10.556769999999991,V,OGLE3/OGLE4
10.29755124999999,V,OGLE3/OGLE4
10.506308749999992,V,OGLE3/OGLE4
10.204232499999991,V,OGLE3/OGLE4
10.248472499999991,V,OGLE3/OGLE4
10.45308249999999,V,OGLE3/OGLE4
10.664604999999991,V,OGLE3/OGLE4
10.20630624999999,V,OGLE3/OGLE4
10.34662999999999,V,OGLE3/OGLE4
10.41851999999999,V,OGLE3/OGLE4
10.55054874999999,V,OGLE3/OGLE4
10.456538749999991,V,OGLE3/OGLE4
10.17450874999999,V,OGLE3/OGLE4
10.30722874999999,V,OGLE3/OGLE4
10.41091624999999,V,OGLE3/OGLE4
10.184877499999992,V,OGLE3/OGLE4
10.25884124999999,V,OGLE3/OGLE4
10.38672249999999,V,OGLE3/OGLE4
10.46828999999999,V,OGLE3/OGLE4
10.57750749999999,V,OGLE3/OGLE4
10.64455874999999,V,OGLE3/OGLE4
10.28994749999999,V,OGLE3/OGLE4
10.21390999999999,V,OGLE3/OGLE4
10.35285124999999,V,OGLE3/OGLE4
10.42474124999999,V,OGLE3/OGLE4
10.56782999999999,V,OGLE3/OGLE4
10.64455874999999,V,OGLE3/OGLE4
10.42543249999999,V,OGLE3/OGLE4
10.179347499999992,V,OGLE3/OGLE4
10.304463749999991,V,OGLE3/OGLE4
10.414372499999992,V,OGLE3/OGLE4
10.567138749999991,V,OGLE3/OGLE4
10.259532499999992,V,OGLE3/OGLE4
10.23879499999999,V,OGLE3/OGLE4
10.37427999999999,V,OGLE3/OGLE4
10.44478749999999,V,OGLE3/OGLE4
10.57543374999999,V,OGLE3/OGLE4
10.184877499999992,V,OGLE3/OGLE4
10.54294499999999,V,OGLE3/OGLE4
10.65008874999999,V,OGLE3/OGLE4
10.545018749999992,V,OGLE3/OGLE4
10.16897874999999,V,OGLE3/OGLE4
10.29478624999999,V,OGLE3/OGLE4
10.39985624999999,V,OGLE3/OGLE4
10.520824999999991,V,OGLE3/OGLE4
10.62312999999999,V,OGLE3/OGLE4
10.21736624999999,V,OGLE3/OGLE4
10.251237499999991,V,OGLE3/OGLE4
10.630042499999991,V,OGLE3/OGLE4
10.255384999999992,V,OGLE3/OGLE4
10.38533999999999,V,OGLE3/OGLE4
10.46483374999999,V,OGLE3/OGLE4
10.60100999999999,V,OGLE3/OGLE4
10.67359124999999,V,OGLE3/OGLE4
10.333496249999993,V,OGLE3/OGLE4
10.22082249999999,V,OGLE3/OGLE4
10.36252874999999,V,OGLE3/OGLE4
10.42404999999999,V,OGLE3/OGLE4
10.56852124999999,V,OGLE3/OGLE4
10.66253124999999,V,OGLE3/OGLE4
10.43027124999999,V,OGLE3/OGLE4
10.18003874999999,V,OGLE3/OGLE4
10.31414124999999,V,OGLE3/OGLE4
10.40538624999999,V,OGLE3/OGLE4
10.53603249999999,V,OGLE3/OGLE4
10.64524999999999,V,OGLE3/OGLE4
10.58372874999999,V,OGLE3/OGLE4
10.173817499999991,V,OGLE3/OGLE4
10.26022374999999,V,OGLE3/OGLE4
10.26506249999999,V,OGLE3/OGLE4
10.27888749999999,V,OGLE3/OGLE4
10.399164999999991,V,OGLE3/OGLE4
10.47589374999999,V,OGLE3/OGLE4
10.500778749999991,V,OGLE3/OGLE4
10.59962749999999,V,OGLE3/OGLE4
10.60653999999999,V,OGLE3/OGLE4
10.65492749999999,V,OGLE3/OGLE4
10.304463749999991,V,OGLE3/OGLE4
10.24501624999999,V,OGLE3/OGLE4
10.36252874999999,V,OGLE3/OGLE4
10.37427999999999,V,OGLE3/OGLE4
10.43096249999999,V,OGLE3/OGLE4
10.43718374999999,V,OGLE3/OGLE4
10.56852124999999,V,OGLE3/OGLE4
10.671517499999991,V,OGLE3/OGLE4
