Normed_Mag,Band,Survey
10.715247951000014,V,OGLE3/OGLE4
10.500431854000015,V,OGLE3/OGLE4
10.662752699000015,V,OGLE3/OGLE4
10.436194243000015,V,OGLE3/OGLE4
10.393369169000016,V,OGLE3/OGLE4
10.298739570000015,V,OGLE3/OGLE4
10.326368650000013,V,OGLE3/OGLE4
10.664824880000015,V,OGLE3/OGLE4
10.436884970000014,V,OGLE3/OGLE4
10.296667389000014,V,OGLE3/OGLE4
10.686928144000015,V,OGLE3/OGLE4
10.531514569000015,V,OGLE3/OGLE4
10.724227402000015,V,OGLE3/OGLE4
10.376791721000014,V,OGLE3/OGLE4
10.472112047000014,V,OGLE3/OGLE4
10.468658412000016,V,OGLE3/OGLE4
10.431359154000015,V,OGLE3/OGLE4
10.526679480000015,V,OGLE3/OGLE4
10.492143130000015,V,OGLE3/OGLE4
10.735969761000014,V,OGLE3/OGLE4
10.729753218000015,V,OGLE3/OGLE4
10.298048843000014,V,OGLE3/OGLE4
10.309100475000015,V,OGLE3/OGLE4
10.292523027000014,V,OGLE3/OGLE4
10.484545133000015,V,OGLE3/OGLE4
10.518390756000015,V,OGLE3/OGLE4
10.275945579000014,V,OGLE3/OGLE4
10.536349658000015,V,OGLE3/OGLE4
10.500431854000015,V,OGLE3/OGLE4
10.653082521000016,V,OGLE3/OGLE4
10.307719021000015,V,OGLE3/OGLE4
10.278708487000014,V,OGLE3/OGLE4
10.368502997000014,V,OGLE3/OGLE4
10.546710563000016,V,OGLE3/OGLE4
10.329131558000014,V,OGLE3/OGLE4
10.635123619000016,V,OGLE3/OGLE4
10.546019836000015,V,OGLE3/OGLE4
10.368502997000014,V,OGLE3/OGLE4
10.254533042000013,V,OGLE3/OGLE4
10.358832819000014,V,OGLE3/OGLE4
10.293213754000014,V,OGLE3/OGLE4
10.696598322000016,V,OGLE3/OGLE4
10.425833338000015,V,OGLE3/OGLE4
10.496978219000015,V,OGLE3/OGLE4
10.611638901000015,V,OGLE3/OGLE4
10.702814865000015,V,OGLE3/OGLE4
10.572267462000015,V,OGLE3/OGLE4
10.392678442000014,V,OGLE3/OGLE4
10.585391275000015,V,OGLE3/OGLE4
10.281471395000015,V,OGLE3/OGLE4
10.368502997000014,V,OGLE3/OGLE4
10.570195281000016,V,OGLE3/OGLE4
10.686237417000013,V,OGLE3/OGLE4
10.342255371000014,V,OGLE3/OGLE4
10.466586231000015,V,OGLE3/OGLE4
10.544638382000013,V,OGLE3/OGLE4
10.657226883000016,V,OGLE3/OGLE4
10.383008264000015,V,OGLE3/OGLE4
10.316698472000015,V,OGLE3/OGLE4
10.457606780000015,V,OGLE3/OGLE4
10.518390756000015,V,OGLE3/OGLE4
10.274564125000014,V,OGLE3/OGLE4
10.412018798000016,V,OGLE3/OGLE4
10.499741127000016,V,OGLE3/OGLE4
10.608875993000016,V,OGLE3/OGLE4
10.696598322000016,V,OGLE3/OGLE4
10.548782744000015,V,OGLE3/OGLE4
10.280089941000014,V,OGLE3/OGLE4
10.378863902000015,V,OGLE3/OGLE4
10.487998768000015,V,OGLE3/OGLE4
10.592989272000015,V,OGLE3/OGLE4
10.701433411000016,V,OGLE3/OGLE4
10.628216349000015,V,OGLE3/OGLE4
10.274564125000014,V,OGLE3/OGLE4
