Normed_Mag,Band,Survey
10.700263350000006,V,OGLE2
11.240415900000007,V,OGLE2
11.245934700000007,V,OGLE2
11.047947750000008,V,OGLE2
11.205923400000007,V,OGLE2
11.140387650000008,V,OGLE2
11.203164000000006,V,OGLE2
10.691985150000006,V,OGLE2
10.947919500000006,V,OGLE2
10.679567850000007,V,OGLE2
10.948609350000007,V,OGLE2
11.070022950000007,V,OGLE2
11.171430900000011,V,OGLE2
10.978962750000006,V,OGLE2
10.682327250000005,V,OGLE2
11.010695850000007,V,OGLE2
11.237656500000005,V,OGLE2
11.119002300000005,V,OGLE2
11.022423300000007,V,OGLE2
10.945849950000007,V,OGLE2
10.924464600000007,V,OGLE2
10.789943850000006,V,OGLE2
10.804430700000006,V,OGLE2
11.201094450000008,V,OGLE2
10.685086650000008,V,OGLE2
10.956887550000006,V,OGLE2
11.221789950000007,V,OGLE2
11.145216600000007,V,OGLE2
11.094857550000006,V,OGLE2
11.074851900000008,V,OGLE2
11.249383950000007,V,OGLE2
11.181088800000005,V,OGLE2
10.997588700000007,V,OGLE2
9.748960200000006,V,OGLE4
10.057323150000006,V,OGLE4
9.875892600000006,V,OGLE4
9.639963900000005,V,OGLE4
10.163560050000006,V,OGLE4
10.262208600000006,V,OGLE4
10.310498100000006,V,OGLE4
10.226336400000006,V,OGLE4
10.037317500000006,V,OGLE4
9.659969550000005,V,OGLE4
9.888999750000007,V,OGLE4
9.977300550000006,V,OGLE4
10.172528100000006,V,OGLE4
10.317396600000006,V,OGLE4
10.060082550000006,V,OGLE4
10.034558100000005,V,OGLE4
9.529587900000006,V,OGLE4
9.677215800000006,V,OGLE4
9.818635050000006,V,OGLE4
9.889689600000006,V,OGLE4
9.993856950000007,V,OGLE4
10.069740450000007,V,OGLE4
10.199432250000006,V,OGLE4
10.061462250000007,V,OGLE4
10.048355100000007,V,OGLE4
9.543384900000005,V,OGLE4
9.677215800000006,V,OGLE4
9.748960200000006,V,OGLE4
