Normed_Mag,Band,Survey
11.102665727999995,V,OGLE2
10.707326783999996,V,OGLE2
10.692121439999996,V,OGLE2
11.065343519999995,V,OGLE2
10.751560511999994,V,OGLE2
10.839336815999994,V,OGLE2
10.941627311999994,V,OGLE2
10.704562175999994,V,OGLE2
10.929877727999994,V,OGLE2
10.694194895999996,V,OGLE2
10.891173215999993,V,OGLE2
10.981714127999995,V,OGLE2
10.676916095999996,V,OGLE2
11.092298447999994,V,OGLE2
10.972037999999994,V,OGLE2
11.013507119999995,V,OGLE2
10.780588895999996,V,OGLE2
11.086078079999995,V,OGLE2
10.730134799999995,V,OGLE2
10.663784207999996,V,OGLE2
10.972037999999994,V,OGLE2
11.077093103999996,V,OGLE2
10.921583903999995,V,OGLE2
10.957523807999994,V,OGLE2
10.945774223999994,V,OGLE2
11.118562223999994,V,OGLE2
10.798558847999995,V,OGLE2
11.055667391999995,V,OGLE2
11.031477071999994,V,OGLE2
10.723223279999996,V,OGLE2
11.019036335999994,V,OGLE2
10.851777551999994,V,OGLE2
10.935406943999993,V,OGLE2
10.316134751999993,V,OGLE3/OGLE4
10.394234927999994,V,OGLE3/OGLE4
10.347927743999994,V,OGLE3/OGLE4
10.470261647999994,V,OGLE3/OGLE4
10.396308383999994,V,OGLE3/OGLE4
10.287106367999995,V,OGLE3/OGLE4
10.459203215999993,V,OGLE3/OGLE4
10.468188191999996,V,OGLE3/OGLE4
10.329957791999995,V,OGLE3/OGLE4
10.461967823999995,V,OGLE3/OGLE4
10.284341759999995,V,OGLE3/OGLE4
10.429483679999995,V,OGLE3/OGLE4
10.332722399999994,V,OGLE3/OGLE4
10.473717407999995,V,OGLE3/OGLE4
10.379029583999994,V,OGLE3/OGLE4
10.289179823999994,V,OGLE3/OGLE4
10.316134751999993,V,OGLE3/OGLE4
10.470952799999996,V,OGLE3/OGLE4
10.392852623999996,V,OGLE3/OGLE4
10.356221567999997,V,OGLE3/OGLE4
10.401146447999995,V,OGLE3/OGLE4
10.480628927999994,V,OGLE3/OGLE4
10.345854287999995,V,OGLE3/OGLE4
10.270518719999995,V,OGLE3/OGLE4
10.443306719999994,V,OGLE3/OGLE4
10.356221567999997,V,OGLE3/OGLE4
10.445380175999995,V,OGLE3/OGLE4
10.402528751999993,V,OGLE3/OGLE4
10.303002863999994,V,OGLE3/OGLE4
10.276047935999996,V,OGLE3/OGLE4
10.311296687999995,V,OGLE3/OGLE4
10.389396863999995,V,OGLE3/OGLE4
10.406675663999994,V,OGLE3/OGLE4
10.454365151999994,V,OGLE3/OGLE4
10.267062959999995,V,OGLE3/OGLE4
10.428792527999995,V,OGLE3/OGLE4
10.435704047999995,V,OGLE3/OGLE4
10.479937775999995,V,OGLE3/OGLE4
10.309914383999995,V,OGLE3/OGLE4
10.309914383999995,V,OGLE3/OGLE4
10.295400191999995,V,OGLE3/OGLE4
10.432248287999995,V,OGLE3/OGLE4
10.322355119999996,V,OGLE3/OGLE4
10.390779167999995,V,OGLE3/OGLE4
10.456438607999994,V,OGLE3/OGLE4
10.486849295999995,V,OGLE3/OGLE4
10.327884335999995,V,OGLE3/OGLE4
10.317517055999996,V,OGLE3/OGLE4
10.484084687999996,V,OGLE3/OGLE4
10.434321743999995,V,OGLE3/OGLE4
10.290562127999994,V,OGLE3/OGLE4
10.414969487999995,V,OGLE3/OGLE4
10.482702383999994,V,OGLE3/OGLE4
10.409440271999994,V,OGLE3/OGLE4
10.297473647999995,V,OGLE3/OGLE4
10.294709039999995,V,OGLE3/OGLE4
10.428101375999994,V,OGLE3/OGLE4
10.482011231999994,V,OGLE3/OGLE4
10.479246623999995,V,OGLE3/OGLE4
10.378338431999994,V,OGLE3/OGLE4
10.452982847999996,V,OGLE3/OGLE4
10.489613903999995,V,OGLE3/OGLE4
10.473717407999995,V,OGLE3/OGLE4
10.374882671999995,V,OGLE3/OGLE4
10.290562127999994,V,OGLE3/OGLE4
10.319590511999994,V,OGLE3/OGLE4
10.391470319999994,V,OGLE3/OGLE4
10.450218239999995,V,OGLE3/OGLE4
10.493069663999995,V,OGLE3/OGLE4
10.449527087999996,V,OGLE3/OGLE4
10.324428575999995,V,OGLE3/OGLE4
10.291253279999996,V,OGLE3/OGLE4
10.336178159999996,V,OGLE3/OGLE4
10.405293359999995,V,OGLE3/OGLE4
10.457129759999995,V,OGLE3/OGLE4
10.485466991999994,V,OGLE3/OGLE4
10.288488671999994,V,OGLE3/OGLE4
10.300929407999996,V,OGLE3/OGLE4
10.368662303999995,V,OGLE3/OGLE4
10.428101375999994,V,OGLE3/OGLE4
10.473026255999995,V,OGLE3/OGLE4
10.473026255999995,V,OGLE3/OGLE4
10.299547103999995,V,OGLE3/OGLE4
10.487540447999994,V,OGLE3/OGLE4
10.460585519999995,V,OGLE3/OGLE4
10.352074655999994,V,OGLE3/OGLE4
10.287106367999995,V,OGLE3/OGLE4
10.327193183999995,V,OGLE3/OGLE4
10.380411887999994,V,OGLE3/OGLE4
10.455747455999996,V,OGLE3/OGLE4
10.491687359999995,V,OGLE3/OGLE4
10.329957791999995,V,OGLE3/OGLE4
10.283650607999995,V,OGLE3/OGLE4
10.448835935999995,V,OGLE3/OGLE4
10.442615567999995,V,OGLE3/OGLE4
10.347236591999994,V,OGLE3/OGLE4
10.470261647999994,V,OGLE3/OGLE4
10.444689023999995,V,OGLE3/OGLE4
10.298164799999995,V,OGLE3/OGLE4
10.370044607999995,V,OGLE3/OGLE4
10.379029583999994,V,OGLE3/OGLE4
10.447453631999995,V,OGLE3/OGLE4
10.457129759999995,V,OGLE3/OGLE4
10.285724063999995,V,OGLE3/OGLE4
10.388014559999995,V,OGLE3/OGLE4
10.324428575999995,V,OGLE3/OGLE4
10.291944431999994,V,OGLE3/OGLE4
10.439850959999996,V,OGLE3/OGLE4
10.463350127999995,V,OGLE3/OGLE4
10.377647279999994,V,OGLE3/OGLE4
10.459894367999995,V,OGLE3/OGLE4
10.417734095999995,V,OGLE3/OGLE4
10.299547103999995,V,OGLE3/OGLE4
10.478555471999995,V,OGLE3/OGLE4
10.488231599999995,V,OGLE3/OGLE4
10.452982847999996,V,OGLE3/OGLE4
10.364515391999996,V,OGLE3/OGLE4
10.318208207999994,V,OGLE3/OGLE4
10.477864319999995,V,OGLE3/OGLE4
10.364515391999996,V,OGLE3/OGLE4
10.437086351999996,V,OGLE3/OGLE4
10.486158143999996,V,OGLE3/OGLE4
10.419116399999995,V,OGLE3/OGLE4
10.419807551999995,V,OGLE3/OGLE4
10.352765807999994,V,OGLE3/OGLE4
10.300238255999995,V,OGLE3/OGLE4
10.356221567999997,V,OGLE3/OGLE4
10.440542111999994,V,OGLE3/OGLE4
10.373500367999995,V,OGLE3/OGLE4
10.296782495999995,V,OGLE3/OGLE4
10.336869311999994,V,OGLE3/OGLE4
10.293326735999996,V,OGLE3/OGLE4
10.376956127999994,V,OGLE3/OGLE4
10.484775839999994,V,OGLE3/OGLE4
10.329957791999995,V,OGLE3/OGLE4
10.329957791999995,V,OGLE3/OGLE4
10.313370143999995,V,OGLE3/OGLE4
10.300238255999995,V,OGLE3/OGLE4
10.300238255999995,V,OGLE3/OGLE4
10.314752447999995,V,OGLE3/OGLE4
10.469570495999994,V,OGLE3/OGLE4
10.287106367999995,V,OGLE3/OGLE4
10.477864319999995,V,OGLE3/OGLE4
10.484084687999996,V,OGLE3/OGLE4
10.448144783999995,V,OGLE3/OGLE4
10.453673999999994,V,OGLE3/OGLE4
