Normed_Mag,Band,Survey
11.165450952000022,V,OGLE2
11.165450952000022,V,OGLE2
11.220054804000023,V,OGLE2
11.144715312000024,V,OGLE2
11.230422624000022,V,OGLE2
11.032051668000022,V,OGLE2
11.233187376000021,V,OGLE2
11.082508392000024,V,OGLE2
11.100479280000021,V,OGLE2
11.22696668400002,V,OGLE2
10.91040258000002,V,OGLE2
11.17028926800002,V,OGLE2
11.150936004000021,V,OGLE2
10.94634435600002,V,OGLE2
11.02652216400002,V,OGLE2
11.076287700000021,V,OGLE2
11.160612636000023,V,OGLE2
11.179965900000022,V,OGLE2
10.962932868000022,V,OGLE2
11.108082348000021,V,OGLE2
11.136421056000023,V,OGLE2
11.170980456000022,V,OGLE2
11.204157480000022,V,OGLE2
11.147480064000021,V,OGLE2
11.064537504000022,V,OGLE2
11.226275496000023,V,OGLE2
10.88482862400002,V,OGLE2
11.027213352000022,V,OGLE2
11.139185808000022,V,OGLE2
11.212451736000023,V,OGLE2
11.20830460800002,V,OGLE2
11.168906892000024,V,OGLE2
10.990580388000021,V,OGLE2
11.204157480000022,V,OGLE2
11.144715312000024,V,OGLE2
10.898652384000021,V,OGLE2
11.226275496000023,V,OGLE2
11.712871848000022,V,OGLE4
11.536618908000023,V,OGLE4
11.694209772000024,V,OGLE4
11.797196784000022,V,OGLE4
11.862859644000023,V,OGLE4
11.787520152000024,V,OGLE4
11.871845088000022,V,OGLE4
11.415661008000022,V,OGLE4
11.621635032000023,V,OGLE4
11.862859644000023,V,OGLE4
11.607811272000022,V,OGLE4
11.418425760000023,V,OGLE4
11.614723152000025,V,OGLE4
11.868389148000023,V,OGLE4
11.607120084000023,V,OGLE4
11.874609840000023,V,OGLE4
11.406675564000022,V,OGLE4
11.599517016000023,V,OGLE4
11.762637384000023,V,OGLE4
11.417734572000024,V,OGLE4
11.597443452000023,V,OGLE4
11.757799068000022,V,OGLE4
11.869771524000022,V,OGLE4
11.863550832000024,V,OGLE4
11.457823476000023,V,OGLE4
11.571178308000022,V,OGLE4
11.737063428000022,V,OGLE4
11.855947764000023,V,OGLE4
11.491000500000023,V,OGLE4
11.581546128000022,V,OGLE4
11.725313232000024,V,OGLE4
11.841432816000024,V,OGLE4
11.509662576000023,V,OGLE4
11.573251872000023,V,OGLE4
11.727386796000022,V,OGLE4
11.848344696000023,V,OGLE4
11.512427328000022,V,OGLE4
11.535927720000023,V,OGLE4
11.727386796000022,V,OGLE4
11.544913164000022,V,OGLE4
11.600208204000024,V,OGLE4
11.534545344000021,V,OGLE4
11.714945412000024,V,OGLE4
11.843506380000024,V,OGLE4
11.581546128000022,V,OGLE4
11.70250402800002,V,OGLE4
11.813094108000021,V,OGLE4
11.713563036000023,V,OGLE4
11.509662576000023,V,OGLE4
11.687297892000025,V,OGLE4
11.806873416000023,V,OGLE4
11.679694824000023,V,OGLE4
11.479250304000024,V,OGLE4
11.806873416000023,V,OGLE4
11.741901744000023,V,OGLE4
11.833138560000023,V,OGLE4
11.788902528000019,V,OGLE4
11.643753048000024,V,OGLE4
11.417734572000024,V,OGLE4
11.629929288000023,V,OGLE4
11.875992216000025,V,OGLE4
11.875301028000019,V,OGLE4
11.440543776000021,V,OGLE4
11.853183012000024,V,OGLE4
11.49169168800002,V,OGLE4
11.730151548000023,V,OGLE4
11.484779808000022,V,OGLE4
11.735681052000022,V,OGLE4
11.720474916000024,V,OGLE4
11.647208988000022,V,OGLE4
11.814476484000023,V,OGLE4
11.499294756000022,V,OGLE4
11.482706244000022,V,OGLE4
11.742592932000024,V,OGLE4
11.788902528000019,V,OGLE4
11.795123220000024,V,OGLE4
11.844888756000024,V,OGLE4
11.641679484000022,V,OGLE4
11.620252656000023,V,OGLE4
11.456441100000022,V,OGLE4
11.791667280000022,V,OGLE4
11.614723152000025,V,OGLE4
11.750887188000021,V,OGLE4
11.753651940000022,V,OGLE4
11.744666496000024,V,OGLE4
11.858021328000023,V,OGLE4
11.738445804000023,V,OGLE4
11.542839600000022,V,OGLE4
11.844197568000023,V,OGLE4
11.612649588000021,V,OGLE4
11.485470996000023,V,OGLE4
11.793740844000022,V,OGLE4
11.657576808000023,V,OGLE4
11.779917084000022,V,OGLE4
11.781990648000022,V,OGLE4
11.772314016000022,V,OGLE4
11.863550832000024,V,OGLE4
11.755034316000025,V,OGLE4
11.869080336000025,V,OGLE4
11.458514664000022,V,OGLE4
11.757107880000024,V,OGLE4
11.749504812000025,V,OGLE4
11.817241236000024,V,OGLE4
11.663106312000025,V,OGLE4
11.647900176000023,V,OGLE4
11.779225896000025,V,OGLE4
11.748813624000023,V,OGLE4
11.571869496000023,V,OGLE4
11.538001284000021,V,OGLE4
11.865624396000024,V,OGLE4
11.450911596000022,V,OGLE4
11.538692472000028,V,OGLE4
11.833138560000023,V,OGLE4
11.495147628000023,V,OGLE4
11.762637384000023,V,OGLE4
11.412205068000022,V,OGLE4
11.512427328000022,V,OGLE4
11.782681836000023,V,OGLE4
11.479941492000023,V,OGLE4
