Normed_Mag,Band,Survey
10.393936307999992,V,OGLE2
10.485196091999992,V,OGLE2
10.488652901999991,V,OGLE2
10.487270177999992,V,OGLE2
10.416751253999992,V,OGLE2
10.395319031999993,V,OGLE2
10.325491469999992,V,OGLE2
10.468603403999992,V,OGLE2
10.425738959999991,V,OGLE2
10.402232651999991,V,OGLE2
10.471368851999992,V,OGLE2
10.515616019999992,V,OGLE2
10.279861577999993,V,OGLE2
10.494875159999992,V,OGLE2
10.419516701999992,V,OGLE2
10.489344263999993,V,OGLE2
10.328256917999992,V,OGLE2
10.472751575999991,V,OGLE2
10.470677489999991,V,OGLE2
10.425047597999992,V,OGLE2
10.303367885999993,V,OGLE2
10.293688817999993,V,OGLE2
10.499023331999991,V,OGLE2
10.490726987999992,V,OGLE2
10.443714371999992,V,OGLE2
10.340701433999993,V,OGLE2
10.392553583999993,V,OGLE2
10.297145627999992,V,OGLE2
10.463072507999993,V,OGLE2
10.413294443999991,V,OGLE2
10.487961539999992,V,OGLE2
10.476899747999994,V,OGLE2
10.383565877999992,V,OGLE2
10.433343941999992,V,OGLE2
10.359368207999994,V,OGLE2
10.458232973999992,V,OGLE2
10.517690105999991,V,OGLE2
10.361442293999993,V,OGLE2
10.448553905999992,V,OGLE2
10.468603403999992,V,OGLE2
10.325491469999992,V,OGLE2
10.449936629999993,V,OGLE2
10.439566199999993,V,OGLE2
10.482430643999992,V,OGLE2
10.465146593999993,V,OGLE2
10.487961539999992,V,OGLE2
10.49971469399999,V,OGLE2
10.500406055999992,V,OGLE2
10.481047919999993,V,OGLE2
10.332405089999993,V,OGLE2
10.300602437999991,V,OGLE2
11.143372715999991,V,OGLE3/OGLE4
11.448263357999991,V,OGLE3/OGLE4
11.18969396999999,V,OGLE3/OGLE4
11.214583001999992,V,OGLE3/OGLE4
11.473843751999992,V,OGLE3/OGLE4
11.19176805599999,V,OGLE3/OGLE4
11.318287301999991,V,OGLE3/OGLE4
11.473843751999992,V,OGLE3/OGLE4
11.066631533999992,V,OGLE3/OGLE4
11.40470755199999,V,OGLE3/OGLE4
11.477991923999992,V,OGLE3/OGLE4
11.16549629999999,V,OGLE3/OGLE4
