Normed_Mag,Band,Survey
9.788479343999997,V,OGLE2
10.258348463999996,V,OGLE2
9.733200623999998,V,OGLE2
9.894199895999998,V,OGLE2
10.015122095999999,V,OGLE2
9.754621127999998,V,OGLE2
9.501720983999997,V,OGLE2
9.635080895999998,V,OGLE2
10.104259031999996,V,OGLE2
10.199614823999998,V,OGLE2
10.096658207999997,V,OGLE2
10.239691895999998,V,OGLE2
9.760148999999997,V,OGLE2
10.063490975999997,V,OGLE2
9.694505519999996,V,OGLE2
9.656501399999998,V,OGLE2
9.724217831999997,V,OGLE2
10.131207407999998,V,OGLE2
9.783642455999997,V,OGLE2
10.255584527999998,V,OGLE2
9.966062231999997,V,OGLE2
10.029632759999998,V,OGLE2
10.255584527999998,V,OGLE2
10.057272119999997,V,OGLE2
9.953624519999996,V,OGLE2
9.655119431999998,V,OGLE2
10.160919719999997,V,OGLE2
10.158155783999998,V,OGLE2
10.142954135999998,V,OGLE2
9.904564655999998,V,OGLE2
10.162992671999998,V,OGLE2
9.509321807999997,V,OGLE2
10.909946375999997,V,OGLE3/OGLE4
10.995628391999997,V,OGLE3/OGLE4
11.314862999999997,V,OGLE3/OGLE4
11.222962127999997,V,OGLE3/OGLE4
11.363231879999997,V,OGLE3/OGLE4
11.313481031999999,V,OGLE3/OGLE4
11.120696495999997,V,OGLE3/OGLE4
11.116550591999998,V,OGLE3/OGLE4
11.175975215999996,V,OGLE3/OGLE4
11.144189951999998,V,OGLE3/OGLE4
11.377742543999995,V,OGLE3/OGLE4
11.112404687999998,V,OGLE3/OGLE4
11.327300711999998,V,OGLE3/OGLE4
11.353558103999992,V,OGLE3/OGLE4
11.306571191999996,V,OGLE3/OGLE4
11.224344095999998,V,OGLE3/OGLE4
11.238854759999997,V,OGLE3/OGLE4
11.352867119999997,V,OGLE3/OGLE4
10.938967703999996,V,OGLE3/OGLE4
11.069563679999996,V,OGLE3/OGLE4
11.077164503999997,V,OGLE3/OGLE4
11.325918743999996,V,OGLE3/OGLE4
11.261657231999996,V,OGLE3/OGLE4
11.236781807999998,V,OGLE3/OGLE4
10.946568527999997,V,OGLE3/OGLE4
11.196704735999997,V,OGLE3/OGLE4
11.305189223999998,V,OGLE3/OGLE4
11.284459703999996,V,OGLE3/OGLE4
11.298970367999997,V,OGLE3/OGLE4
11.396399111999996,V,OGLE3/OGLE4
11.301734303999996,V,OGLE3/OGLE4
11.273403959999998,V,OGLE3/OGLE4
11.350103183999996,V,OGLE3/OGLE4
11.307953159999997,V,OGLE3/OGLE4
11.073709583999998,V,OGLE3/OGLE4
10.947950495999997,V,OGLE3/OGLE4
11.375669591999998,V,OGLE3/OGLE4
11.195322767999999,V,OGLE3/OGLE4
11.373596639999997,V,OGLE3/OGLE4
11.073018599999996,V,OGLE3/OGLE4
11.278931831999998,V,OGLE3/OGLE4
11.381197463999998,V,OGLE3/OGLE4
11.254056407999997,V,OGLE3/OGLE4
10.945877543999996,V,OGLE3/OGLE4
11.351485151999997,V,OGLE3/OGLE4
11.338356456,V,OGLE3/OGLE4
11.173902263999997,V,OGLE3/OGLE4
11.067490727999997,V,OGLE3/OGLE4
11.117241575999998,V,OGLE3/OGLE4
11.345266295999997,V,OGLE3/OGLE4
11.381888447999998,V,OGLE3/OGLE4
10.933439831999998,V,OGLE3/OGLE4
11.355631055999998,V,OGLE3/OGLE4
11.260966247999997,V,OGLE3/OGLE4
