Normed_Mag,Band,Survey
10.524628313999987,V,OGLE3/OGLE4
10.625540885999985,V,OGLE3/OGLE4
10.561260959999986,V,OGLE3/OGLE4
10.986337889999986,V,OGLE3/OGLE4
10.661482349999986,V,OGLE3/OGLE4
10.722306365999986,V,OGLE3/OGLE4
10.944866969999985,V,OGLE3/OGLE4
11.012602805999984,V,OGLE3/OGLE4
11.078265095999985,V,OGLE3/OGLE4
10.893719501999986,V,OGLE3/OGLE4
10.573702235999987,V,OGLE3/OGLE4
10.606878971999985,V,OGLE3/OGLE4
10.725762275999987,V,OGLE3/OGLE4
11.016058715999986,V,OGLE3/OGLE4
11.139089111999985,V,OGLE3/OGLE4
10.763777285999986,V,OGLE3/OGLE4
10.970440703999985,V,OGLE3/OGLE4
10.847410307999986,V,OGLE3/OGLE4
11.025735263999985,V,OGLE3/OGLE4
10.819763027999986,V,OGLE3/OGLE4
10.701570905999986,V,OGLE3/OGLE4
10.937263967999986,V,OGLE3/OGLE4
10.893719501999986,V,OGLE3/OGLE4
10.888881227999985,V,OGLE3/OGLE4
10.819071845999986,V,OGLE3/OGLE4
11.030573537999985,V,OGLE3/OGLE4
10.873675223999985,V,OGLE3/OGLE4
10.940028695999985,V,OGLE3/OGLE4
11.041632449999986,V,OGLE3/OGLE4
10.968367157999987,V,OGLE3/OGLE4
10.536378407999987,V,OGLE3/OGLE4
10.661482349999986,V,OGLE3/OGLE4
10.957999427999985,V,OGLE3/OGLE4
10.676688353999985,V,OGLE3/OGLE4
11.077573913999986,V,OGLE3/OGLE4
10.989102617999984,V,OGLE3/OGLE4
10.635217433999985,V,OGLE3/OGLE4
10.671158897999986,V,OGLE3/OGLE4
10.659408803999986,V,OGLE3/OGLE4
10.922749145999987,V,OGLE3/OGLE4
10.740277097999986,V,OGLE3/OGLE4
10.687056083999986,V,OGLE3/OGLE4
10.963528883999986,V,OGLE3/OGLE4
10.890263591999984,V,OGLE3/OGLE4
10.946940515999986,V,OGLE3/OGLE4
10.597893605999985,V,OGLE3/OGLE4
10.812851207999985,V,OGLE3/OGLE4
10.951087607999986,V,OGLE3/OGLE4
10.659408803999986,V,OGLE3/OGLE4
10.853630945999985,V,OGLE3/OGLE4
10.521863585999986,V,OGLE3/OGLE4
10.714012181999985,V,OGLE3/OGLE4
11.029882355999986,V,OGLE3/OGLE4
10.534304861999985,V,OGLE3/OGLE4
10.928969783999985,V,OGLE3/OGLE4
11.063059091999985,V,OGLE3/OGLE4
10.959381791999986,V,OGLE3/OGLE4
10.602040697999985,V,OGLE3/OGLE4
10.961455337999986,V,OGLE3/OGLE4
11.096235827999987,V,OGLE3/OGLE4
10.709865089999985,V,OGLE3/OGLE4
10.651805801999986,V,OGLE3/OGLE4
10.530848951999987,V,OGLE3/OGLE4
10.704335633999985,V,OGLE3/OGLE4
10.887498863999985,V,OGLE3/OGLE4
11.014676351999984,V,OGLE3/OGLE4
11.110059467999987,V,OGLE3/OGLE4
10.535687225999986,V,OGLE3/OGLE4
10.760321375999986,V,OGLE3/OGLE4
10.913763779999984,V,OGLE3/OGLE4
11.047161905999985,V,OGLE3/OGLE4
11.019514625999985,V,OGLE3/OGLE4
10.601349515999985,V,OGLE3/OGLE4
10.798336385999985,V,OGLE3/OGLE4
10.954543517999985,V,OGLE3/OGLE4
11.103838829999987,V,OGLE3/OGLE4
10.836351395999985,V,OGLE3/OGLE4
10.645585163999986,V,OGLE3/OGLE4
11.119044833999984,V,OGLE3/OGLE4
10.746497735999986,V,OGLE3/OGLE4
10.931734511999986,V,OGLE3/OGLE4
11.067206183999986,V,OGLE3/OGLE4
10.983573161999985,V,OGLE3/OGLE4
10.596511241999986,V,OGLE3/OGLE4
10.840498487999985,V,OGLE3/OGLE4
10.978734887999986,V,OGLE3/OGLE4
11.125265471999985,V,OGLE3/OGLE4
10.555731503999986,V,OGLE3/OGLE4
10.695350267999986,V,OGLE3/OGLE4
10.876439951999986,V,OGLE3/OGLE4
11.033338265999985,V,OGLE3/OGLE4
11.128721381999984,V,OGLE3/OGLE4
10.745806553999985,V,OGLE3/OGLE4
10.922057963999984,V,OGLE3/OGLE4
11.114206559999984,V,OGLE3/OGLE4
10.782439199999985,V,OGLE3/OGLE4
10.825292483999986,V,OGLE3/OGLE4
10.972514249999985,V,OGLE3/OGLE4
11.114897741999984,V,OGLE3/OGLE4
10.673232443999986,V,OGLE3/OGLE4
10.966984793999986,V,OGLE3/OGLE4
11.005690985999985,V,OGLE3/OGLE4
10.715394545999986,V,OGLE3/OGLE4
10.902704867999985,V,OGLE3/OGLE4
11.103147647999986,V,OGLE3/OGLE4
10.781056835999985,V,OGLE3/OGLE4
11.065823819999986,V,OGLE3/OGLE4
10.956617063999985,V,OGLE3/OGLE4
10.935881603999984,V,OGLE3/OGLE4
10.586143511999987,V,OGLE3/OGLE4
10.962146519999985,V,OGLE3/OGLE4
10.848792671999986,V,OGLE3/OGLE4
10.528084223999985,V,OGLE3/OGLE4
10.801792295999986,V,OGLE3/OGLE4
10.642820435999985,V,OGLE3/OGLE4
10.701570905999986,V,OGLE3/OGLE4
10.924131509999985,V,OGLE3/OGLE4
10.624158521999986,V,OGLE3/OGLE4
10.534304861999985,V,OGLE3/OGLE4
11.121118379999984,V,OGLE3/OGLE4
10.590981785999986,V,OGLE3/OGLE4
10.585452329999985,V,OGLE3/OGLE4
11.129412563999985,V,OGLE3/OGLE4
10.946249333999985,V,OGLE3/OGLE4
10.991867345999985,V,OGLE3/OGLE4
10.692585539999985,V,OGLE3/OGLE4
11.132868473999984,V,OGLE3/OGLE4
10.579922873999987,V,OGLE3/OGLE4
10.626923249999987,V,OGLE3/OGLE4
11.052691361999985,V,OGLE3/OGLE4
11.112824195999984,V,OGLE3/OGLE4
10.778292107999984,V,OGLE3/OGLE4
10.937263967999986,V,OGLE3/OGLE4
10.683600173999986,V,OGLE3/OGLE4
11.089324007999986,V,OGLE3/OGLE4
11.001543893999985,V,OGLE3/OGLE4
10.722997547999984,V,OGLE3/OGLE4
10.769306741999985,V,OGLE3/OGLE4
10.932425693999985,V,OGLE3/OGLE4
10.879895861999985,V,OGLE3/OGLE4
10.528775405999987,V,OGLE3/OGLE4
10.962146519999985,V,OGLE3/OGLE4
10.566099233999987,V,OGLE3/OGLE4
10.931734511999986,V,OGLE3/OGLE4
11.068588547999985,V,OGLE3/OGLE4
10.885425317999985,V,OGLE3/OGLE4
10.524628313999987,V,OGLE3/OGLE4
10.944866969999985,V,OGLE3/OGLE4
10.784512745999985,V,OGLE3/OGLE4
10.955925881999987,V,OGLE3/OGLE4
10.991867345999985,V,OGLE3/OGLE4
10.696732631999986,V,OGLE3/OGLE4
10.605496607999985,V,OGLE3/OGLE4
11.065132637999985,V,OGLE3/OGLE4
11.123883107999985,V,OGLE3/OGLE4
10.577849327999987,V,OGLE3/OGLE4
10.684982537999986,V,OGLE3/OGLE4
10.833586667999985,V,OGLE3/OGLE4
