Normed_Mag,Band,Survey
10.381070700000024,V,OGLE3/OGLE4
10.470169710000025,V,OGLE3/OGLE4
10.458427980000023,V,OGLE3/OGLE4
10.463953500000024,V,OGLE3/OGLE4
10.139329200000024,V,OGLE3/OGLE4
10.133112990000022,V,OGLE3/OGLE4
10.127587470000023,V,OGLE3/OGLE4
10.304404110000023,V,OGLE3/OGLE4
10.557887340000024,V,OGLE3/OGLE4
10.422512100000024,V,OGLE3/OGLE4
10.231190970000023,V,OGLE3/OGLE4
10.564103550000024,V,OGLE3/OGLE4
10.559959410000024,V,OGLE3/OGLE4
10.548908370000024,V,OGLE3/OGLE4
10.465334880000023,V,OGLE3/OGLE4
10.492271790000025,V,OGLE3/OGLE4
10.331341020000023,V,OGLE3/OGLE4
10.438397970000024,V,OGLE3/OGLE4
10.447376940000023,V,OGLE3/OGLE4
10.309929630000024,V,OGLE3/OGLE4
10.102031940000023,V,OGLE3/OGLE4
10.275395130000025,V,OGLE3/OGLE4
10.200800610000023,V,OGLE3/OGLE4
10.488127650000024,V,OGLE3/OGLE4
10.526115600000024,V,OGLE3/OGLE4
10.515755250000025,V,OGLE3/OGLE4
10.252602360000022,V,OGLE3/OGLE4
10.400410020000024,V,OGLE3/OGLE4
10.206326130000022,V,OGLE3/OGLE4
10.180770600000024,V,OGLE3/OGLE4
10.452211770000023,V,OGLE3/OGLE4
10.124824710000023,V,OGLE3/OGLE4
10.432872450000025,V,OGLE3/OGLE4
10.114464360000023,V,OGLE3/OGLE4
10.294043760000024,V,OGLE3/OGLE4
10.492271790000025,V,OGLE3/OGLE4
10.166266110000024,V,OGLE3/OGLE4
10.436325900000023,V,OGLE3/OGLE4
10.097197110000025,V,OGLE3/OGLE4
10.077857790000023,V,OGLE3/OGLE4
10.245004770000024,V,OGLE3/OGLE4
10.403172780000023,V,OGLE3/OGLE4
10.491581100000024,V,OGLE3/OGLE4
10.551671130000024,V,OGLE3/OGLE4
10.245695460000023,V,OGLE3/OGLE4
10.482602130000023,V,OGLE3/OGLE4
10.236716490000024,V,OGLE3/OGLE4
10.385905530000024,V,OGLE3/OGLE4
10.545454920000024,V,OGLE3/OGLE4
10.210470270000023,V,OGLE3/OGLE4
10.472241780000024,V,OGLE3/OGLE4
10.539929400000023,V,OGLE3/OGLE4
10.194584400000023,V,OGLE3/OGLE4
10.207707510000025,V,OGLE3/OGLE4
10.473623160000024,V,OGLE3/OGLE4
10.540620090000024,V,OGLE3/OGLE4
10.225665450000022,V,OGLE3/OGLE4
10.189058880000024,V,OGLE3/OGLE4
10.316145840000024,V,OGLE3/OGLE4
10.176626460000024,V,OGLE3/OGLE4
10.356205860000024,V,OGLE3/OGLE4
10.455665220000023,V,OGLE3/OGLE4
10.524734220000024,V,OGLE3/OGLE4
10.375545180000024,V,OGLE3/OGLE4
10.171791630000023,V,OGLE3/OGLE4
10.339629300000023,V,OGLE3/OGLE4
10.445995560000025,V,OGLE3/OGLE4
10.534403880000024,V,OGLE3/OGLE4
10.354824480000024,V,OGLE3/OGLE4
10.146236100000023,V,OGLE3/OGLE4
10.341701370000024,V,OGLE3/OGLE4
10.452211770000023,V,OGLE3/OGLE4
10.526115600000024,V,OGLE3/OGLE4
10.426656240000023,V,OGLE3/OGLE4
10.449449010000023,V,OGLE3/OGLE4
10.485364890000023,V,OGLE3/OGLE4
10.127587470000023,V,OGLE3/OGLE4
10.317527220000024,V,OGLE3/OGLE4
10.433563140000023,V,OGLE3/OGLE4
10.519899390000024,V,OGLE3/OGLE4
10.302332040000024,V,OGLE3/OGLE4
10.517827320000023,V,OGLE3/OGLE4
10.101341250000024,V,OGLE3/OGLE4
