Normed_Mag,Band,Survey
11.386608800000047,V,OGLE3/OGLE4
11.642945685000047,V,OGLE3/OGLE4
11.631890725000048,V,OGLE3/OGLE4
11.274677330000046,V,OGLE3/OGLE4
11.382463190000047,V,OGLE3/OGLE4
11.213184115000045,V,OGLE3/OGLE4
11.295405380000046,V,OGLE3/OGLE4
11.620144830000047,V,OGLE3/OGLE4
11.397663760000047,V,OGLE3/OGLE4
11.60010771500005,V,OGLE3/OGLE4
11.488176245000046,V,OGLE3/OGLE4
11.493012790000048,V,OGLE3/OGLE4
11.636727270000048,V,OGLE3/OGLE4
11.503376815000047,V,OGLE3/OGLE4
11.507522425000047,V,OGLE3/OGLE4
11.573161250000048,V,OGLE3/OGLE4
11.414246200000047,V,OGLE3/OGLE4
11.216638790000047,V,OGLE3/OGLE4
11.583525275000047,V,OGLE3/OGLE4
11.205583830000046,V,OGLE3/OGLE4
11.326497455000046,V,OGLE3/OGLE4
11.294023510000047,V,OGLE3/OGLE4
11.627054180000048,V,OGLE3/OGLE4
11.284350420000047,V,OGLE3/OGLE4
11.447411080000046,V,OGLE3/OGLE4
11.265004240000048,V,OGLE3/OGLE4
11.573161250000048,V,OGLE3/OGLE4
11.451556690000048,V,OGLE3/OGLE4
11.280895745000048,V,OGLE3/OGLE4
11.482648765000047,V,OGLE3/OGLE4
11.433592380000047,V,OGLE3/OGLE4
11.567633770000048,V,OGLE3/OGLE4
11.209038505000045,V,OGLE3/OGLE4
11.565560965000047,V,OGLE3/OGLE4
11.440501730000047,V,OGLE3/OGLE4
11.473666610000047,V,OGLE3/OGLE4
11.627745115000048,V,OGLE3/OGLE4
11.647091295000047,V,OGLE3/OGLE4
11.617381090000048,V,OGLE3/OGLE4
11.545523850000048,V,OGLE3/OGLE4
11.204892895000045,V,OGLE3/OGLE4
11.223548140000046,V,OGLE3/OGLE4
11.385917865000046,V,OGLE3/OGLE4
11.631890725000048,V,OGLE3/OGLE4
11.232530295000048,V,OGLE3/OGLE4
11.526177670000049,V,OGLE3/OGLE4
11.636727270000048,V,OGLE3/OGLE4
11.566251900000047,V,OGLE3/OGLE4
11.354134855000046,V,OGLE3/OGLE4
11.43151957500005,V,OGLE3/OGLE4
11.593198365000047,V,OGLE3/OGLE4
11.450174820000047,V,OGLE3/OGLE4
11.196601675000045,V,OGLE3/OGLE4
11.629126985000047,V,OGLE3/OGLE4
11.248421800000047,V,OGLE3/OGLE4
11.533087020000048,V,OGLE3/OGLE4
11.646400360000047,V,OGLE3/OGLE4
11.575924990000049,V,OGLE3/OGLE4
11.60425332500005,V,OGLE3/OGLE4
11.392136280000047,V,OGLE3/OGLE4
11.576615925000047,V,OGLE3/OGLE4
11.273295460000046,V,OGLE3/OGLE4
11.463993520000047,V,OGLE3/OGLE4
11.615308285000047,V,OGLE3/OGLE4
11.200056350000047,V,OGLE3/OGLE4
11.488867180000048,V,OGLE3/OGLE4
11.624981375000047,V,OGLE3/OGLE4
11.273295460000046,V,OGLE3/OGLE4
11.517886450000049,V,OGLE3/OGLE4
11.645018490000048,V,OGLE3/OGLE4
11.321660910000046,V,OGLE3/OGLE4
11.581452470000048,V,OGLE3/OGLE4
11.599416780000048,V,OGLE3/OGLE4
11.390754410000048,V,OGLE3/OGLE4
11.592507430000047,V,OGLE3/OGLE4
11.503376815000047,V,OGLE3/OGLE4
11.441192665000049,V,OGLE3/OGLE4
11.481957830000047,V,OGLE3/OGLE4
11.643636620000049,V,OGLE3/OGLE4
11.364498880000047,V,OGLE3/OGLE4
11.581452470000048,V,OGLE3/OGLE4
11.517195515000047,V,OGLE3/OGLE4
11.428755835000047,V,OGLE3/OGLE4
11.425992095000046,V,OGLE3/OGLE4
11.487485310000046,V,OGLE3/OGLE4
11.628436050000047,V,OGLE3/OGLE4
11.221475335000045,V,OGLE3/OGLE4
11.53792356500005,V,OGLE3/OGLE4
11.644327555000046,V,OGLE3/OGLE4
11.268458915000048,V,OGLE3/OGLE4
11.569015640000048,V,OGLE3/OGLE4
11.629126985000047,V,OGLE3/OGLE4
11.57247031500005,V,OGLE3/OGLE4
11.500613075000047,V,OGLE3/OGLE4
11.595962105000048,V,OGLE3/OGLE4
11.197983545000048,V,OGLE3/OGLE4
11.260858630000046,V,OGLE3/OGLE4
11.568324705000046,V,OGLE3/OGLE4
11.375553840000048,V,OGLE3/OGLE4
11.602180520000049,V,OGLE3/OGLE4
11.61254454500005,V,OGLE3/OGLE4
11.631199790000048,V,OGLE3/OGLE4
11.205583830000046,V,OGLE3/OGLE4
11.656073450000049,V,OGLE3/OGLE4
11.557960680000047,V,OGLE3/OGLE4
11.338934285000045,V,OGLE3/OGLE4
11.58628901500005,V,OGLE3/OGLE4
11.573852185000046,V,OGLE3/OGLE4
11.590434625000047,V,OGLE3/OGLE4
11.456393235000046,V,OGLE3/OGLE4
11.629817920000049,V,OGLE3/OGLE4
11.654691580000048,V,OGLE3/OGLE4
11.614617350000048,V,OGLE3/OGLE4
11.238057775000048,V,OGLE3/OGLE4
11.616690155000047,V,OGLE3/OGLE4
11.285732290000047,V,OGLE3/OGLE4
11.651927840000049,V,OGLE3/OGLE4
11.624290440000049,V,OGLE3/OGLE4
11.231148425000045,V,OGLE3/OGLE4
11.385226930000046,V,OGLE3/OGLE4
11.282968550000046,V,OGLE3/OGLE4
