Normed_Mag,Band,Survey
10.493852395,V,OGLE4
10.883614182999999,V,OGLE4
10.878776713999999,V,OGLE4
10.845605498,V,OGLE4
10.882923115999997,V,OGLE4
11.012152644999999,V,OGLE4
10.650033536999997,V,OGLE4
10.534625347999999,V,OGLE4
10.929224604999998,V,OGLE4
10.435111699999998,V,OGLE4
10.965160089,V,OGLE4
10.976217160999997,V,OGLE4
10.677676216999998,V,OGLE4
10.989347433999997,V,OGLE4
10.507673734999997,V,OGLE4
10.746782916999997,V,OGLE4
10.907110460999998,V,OGLE4
11.028738252999998,V,OGLE4
10.589910708,V,OGLE4
10.804832544999998,V,OGLE4
10.951338748999998,V,OGLE4
11.016990113999999,V,OGLE4
10.979672495999997,V,OGLE4
10.915403264999998,V,OGLE4
10.466900781999998,V,OGLE4
10.699099293999998,V,OGLE4
10.869101775999997,V,OGLE4
10.999713438999997,V,OGLE4
10.623081923999997,V,OGLE4
10.527023610999999,V,OGLE4
10.747473983999997,V,OGLE4
10.923005001999998,V,OGLE4
11.032193587999998,V,OGLE4
10.446859838999998,V,OGLE4
10.616171253999998,V,OGLE4
10.829019889999998,V,OGLE4
10.958249418999998,V,OGLE4
10.988656366999997,V,OGLE4
10.867719641999999,V,OGLE4
10.529787878999999,V,OGLE4
10.596821377999998,V,OGLE4
10.802068276999996,V,OGLE4
10.948574480999998,V,OGLE4
11.008697309999997,V,OGLE4
10.832475224999998,V,OGLE4
10.470356116999998,V,OGLE4
10.707392098,V,OGLE4
10.884305249999999,V,OGLE4
11.017681180999999,V,OGLE4
10.629992593999997,V,OGLE4
10.522186141999999,V,OGLE4
10.783409467999997,V,OGLE4
10.919549666999997,V,OGLE4
10.435111699999998,V,OGLE4
10.618935521999997,V,OGLE4
10.941663810999998,V,OGLE4
10.464827580999998,V,OGLE4
11.010079443999999,V,OGLE4
10.926460336999998,V,OGLE4
10.447550905999998,V,OGLE4
10.787555869999998,V,OGLE4
10.840768028999998,V,OGLE4
10.462754379999998,V,OGLE4
10.693570757999998,V,OGLE4
10.999713438999997,V,OGLE4
10.538080682999999,V,OGLE4
10.912638996999998,V,OGLE4
10.806905745999998,V,OGLE4
10.777880931999997,V,OGLE4
10.419908225999997,V,OGLE4
10.831784157999998,V,OGLE4
10.678367283999998,V,OGLE4
10.755075720999999,V,OGLE4
10.645196067999999,V,OGLE4
10.479339987999998,V,OGLE4
10.558812693,V,OGLE4
10.828328822999998,V,OGLE4
10.501454131999997,V,OGLE4
10.636903263999997,V,OGLE4
10.661090608999999,V,OGLE4
10.779263065999999,V,OGLE4
10.685969020999998,V,OGLE4
10.526332543999997,V,OGLE4
11.012152644999999,V,OGLE4
10.840768028999998,V,OGLE4
10.897435522999999,V,OGLE4
10.575398300999998,V,OGLE4
10.834548425999998,V,OGLE4
10.877394579999999,V,OGLE4
10.654871005999997,V,OGLE4
10.628610459999999,V,OGLE4
10.768205993999999,V,OGLE4
10.944428078999998,V,OGLE4
10.566414429999998,V,OGLE4
10.446859838999998,V,OGLE4
10.510438002999997,V,OGLE4
10.807596812999998,V,OGLE4
10.932679939999998,V,OGLE4
10.473811451999998,V,OGLE4
10.909874728999998,V,OGLE4
10.782718400999999,V,OGLE4
10.412306488999999,V,OGLE4
10.867028574999997,V,OGLE4
10.776498797999997,V,OGLE4
10.961704753999998,V,OGLE4
10.425436761999999,V,OGLE4
10.774425596999997,V,OGLE4
10.841459095999998,V,OGLE4
10.530478945999997,V,OGLE4
10.907801527999998,V,OGLE4
11.019754381999999,V,OGLE4
10.438567034999998,V,OGLE4
10.617553388,V,OGLE4
10.829019889999998,V,OGLE4
10.435111699999998,V,OGLE4
10.683204752999998,V,OGLE4
10.437875967999998,V,OGLE4
10.667310211999999,V,OGLE4
10.696335025999998,V,OGLE4
10.879467780999999,V,OGLE4
10.881540981999999,V,OGLE4
10.994184902999999,V,OGLE4
11.008697309999997,V,OGLE4
10.792393338999998,V,OGLE4
10.903655125999999,V,OGLE4
10.911256862999998,V,OGLE4
11.011461577999997,V,OGLE4
11.025282917999998,V,OGLE4
10.469665049999998,V,OGLE4
10.598203511999998,V,OGLE4
10.808978946999996,V,OGLE4
10.936826341999998,V,OGLE4
10.835930559999998,V,OGLE4
10.821418152999998,V,OGLE4
10.960322619999998,V,OGLE4
10.954103016999998,V,OGLE4
10.455152642999998,V,OGLE4
10.699099293999998,V,OGLE4
10.870483909999999,V,OGLE4
10.992111701999999,V,OGLE4
10.762677457999999,V,OGLE4
10.897435522999999,V,OGLE4
11.012843711999999,V,OGLE4
10.580926836999998,V,OGLE4
10.797921874999998,V,OGLE4
10.946501279999998,V,OGLE4
10.763368524999997,V,OGLE4
10.890524852999999,V,OGLE4
10.905728326999999,V,OGLE4
11.005241974999999,V,OGLE4
11.028738252999998,V,OGLE4
10.611333784999998,V,OGLE4
10.457916910999998,V,OGLE4
10.553975223999998,V,OGLE4
10.596130310999998,V,OGLE4
10.789629070999998,V,OGLE4
10.802068276999996,V,OGLE4
10.932679939999998,V,OGLE4
10.946501279999998,V,OGLE4
11.012152644999999,V,OGLE4
11.003859840999999,V,OGLE4
10.409542220999999,V,OGLE4
10.643813933999997,V,OGLE4
10.647269268999999,V,OGLE4
10.858044703999997,V,OGLE4
10.981745696999997,V,OGLE4
10.97414396,V,OGLE4
10.441331303,V,OGLE4
10.683204752999998,V,OGLE4
10.861500039,V,OGLE4
11.006624108999997,V,OGLE4
10.840076961999998,V,OGLE4
10.490397059999998,V,OGLE4
10.744018649,V,OGLE4
10.903655125999999,V,OGLE4
10.634830062999997,V,OGLE4
10.572634032999998,V,OGLE4
10.780645199999999,V,OGLE4
10.918858599999998,V,OGLE4
11.012843711999999,V,OGLE4
10.424054627999999,V,OGLE4
10.862191105999997,V,OGLE4
10.987965299999999,V,OGLE4
10.774425596999997,V,OGLE4
10.506291600999997,V,OGLE4
10.748165050999999,V,OGLE4
11.018372247999999,V,OGLE4
10.499380930999997,V,OGLE4
10.507673734999997,V,OGLE4
10.573325099999998,V,OGLE4
10.572634032999998,V,OGLE4
10.794466539999998,V,OGLE4
10.802759343999998,V,OGLE4
10.929224604999998,V,OGLE4
11.013534778999997,V,OGLE4
11.015607979999997,V,OGLE4
10.421981426999999,V,OGLE4
10.633447928999999,V,OGLE4
10.640358598999999,V,OGLE4
10.820727085999998,V,OGLE4
10.831784157999998,V,OGLE4
10.968615423999998,V,OGLE4
10.973452892999997,V,OGLE4
10.964469021999998,V,OGLE4
10.934753140999998,V,OGLE4
10.443404503999998,V,OGLE4
10.690806489999998,V,OGLE4
10.702554628999998,V,OGLE4
10.982436763999997,V,OGLE4
10.977599294999997,V,OGLE4
10.526332543999997,V,OGLE4
10.741254380999997,V,OGLE4
10.755766787999999,V,OGLE4
10.843532297,V,OGLE4
10.976217160999997,V,OGLE4
10.879467780999999,V,OGLE4
10.472429318,V,OGLE4
10.705318896999998,V,OGLE4
10.871174976999997,V,OGLE4
11.003859840999999,V,OGLE4
10.652797804999997,V,OGLE4
10.538080682999999,V,OGLE4
10.764750658999999,V,OGLE4
11.006624108999997,V,OGLE4
10.416452890999999,V,OGLE4
10.612715918999998,V,OGLE4
10.755766787999999,V,OGLE4
10.916785398999998,V,OGLE4
11.026665051999998,V,OGLE4
10.446859838999998,V,OGLE4
10.603040980999998,V,OGLE4
10.818653884999998,V,OGLE4
11.018372247999999,V,OGLE4
10.442713436999998,V,OGLE4
10.677676216999998,V,OGLE4
10.985201031999999,V,OGLE4
10.722595571999998,V,OGLE4
10.722595571999998,V,OGLE4
10.442022369999998,V,OGLE4
10.573325099999998,V,OGLE4
10.580235769999998,V,OGLE4
10.794466539999998,V,OGLE4
10.939590609999998,V,OGLE4
11.009388376999997,V,OGLE4
10.436493833999998,V,OGLE4
10.665928077999997,V,OGLE4
10.851825100999998,V,OGLE4
10.980363562999997,V,OGLE4
10.795848673999998,V,OGLE4
10.482104255999998,V,OGLE4
10.725359839999998,V,OGLE4
10.798612941999998,V,OGLE4
10.638285397999999,V,OGLE4
10.837312693999998,V,OGLE4
10.987274232999997,V,OGLE4
10.922313934999998,V,OGLE4
10.699790360999998,V,OGLE4
10.882232048999999,V,OGLE4
11.006624108999997,V,OGLE4
10.569178697999998,V,OGLE4
10.797230807999998,V,OGLE4
