Normed_Mag,Band,Survey
10.358721036000047,V,OGLE3/OGLE4
10.475499360000049,V,OGLE3/OGLE4
10.367703984000046,V,OGLE3/OGLE4
10.523178084000048,V,OGLE3/OGLE4
10.419528684000047,V,OGLE3/OGLE4
10.509358164000048,V,OGLE3/OGLE4
10.447168524000048,V,OGLE3/OGLE4
10.348356096000048,V,OGLE3/OGLE4
10.413309720000047,V,OGLE3/OGLE4
10.375304940000047,V,OGLE3/OGLE4
10.351811076000047,V,OGLE3/OGLE4
10.523178084000048,V,OGLE3/OGLE4
10.353193068000047,V,OGLE3/OGLE4
10.509358164000048,V,OGLE3/OGLE4
10.356648048000046,V,OGLE3/OGLE4
10.416764700000048,V,OGLE3/OGLE4
10.402253784000047,V,OGLE3/OGLE4
10.386360876000047,V,OGLE3/OGLE4
10.528015056000049,V,OGLE3/OGLE4
10.440258564000048,V,OGLE3/OGLE4
10.512813144000049,V,OGLE3/OGLE4
10.470662388000049,V,OGLE3/OGLE4
10.412618724000048,V,OGLE3/OGLE4
10.440258564000048,V,OGLE3/OGLE4
10.379450916000048,V,OGLE3/OGLE4
10.389124860000047,V,OGLE3/OGLE4
10.410545736000048,V,OGLE3/OGLE4
10.435421592000049,V,OGLE3/OGLE4
10.375995936000047,V,OGLE3/OGLE4
10.352502072000046,V,OGLE3/OGLE4
10.457533464000049,V,OGLE3/OGLE4
10.522487088000048,V,OGLE3/OGLE4
10.481027328000048,V,OGLE3/OGLE4
10.508667168000049,V,OGLE3/OGLE4
10.447168524000048,V,OGLE3/OGLE4
10.524560076000048,V,OGLE3/OGLE4
10.510740156000049,V,OGLE3/OGLE4
10.393961832000047,V,OGLE3/OGLE4
10.490701272000049,V,OGLE3/OGLE4
10.353884064000049,V,OGLE3/OGLE4
10.506594180000048,V,OGLE3/OGLE4
10.389815856000046,V,OGLE3/OGLE4
10.355957052000047,V,OGLE3/OGLE4
10.348356096000048,V,OGLE3/OGLE4
10.473426372000048,V,OGLE3/OGLE4
10.524560076000048,V,OGLE3/OGLE4
10.442331552000049,V,OGLE3/OGLE4
10.527324060000048,V,OGLE3/OGLE4
10.507976172000049,V,OGLE3/OGLE4
10.395343824000047,V,OGLE3/OGLE4
10.501066212000048,V,OGLE3/OGLE4
10.431966612000048,V,OGLE3/OGLE4
10.449241512000048,V,OGLE3/OGLE4
10.425747648000048,V,OGLE3/OGLE4
10.412618724000048,V,OGLE3/OGLE4
10.398107808000047,V,OGLE3/OGLE4
10.345592112000046,V,OGLE3/OGLE4
10.48793728800005,V,OGLE3/OGLE4
10.450623504000049,V,OGLE3/OGLE4
10.525942068000049,V,OGLE3/OGLE4
10.521796092000049,V,OGLE3/OGLE4
10.374613944000046,V,OGLE3/OGLE4
10.527324060000048,V,OGLE3/OGLE4
10.51004916000005,V,OGLE3/OGLE4
10.351811076000047,V,OGLE3/OGLE4
10.492774260000049,V,OGLE3/OGLE4
10.507976172000049,V,OGLE3/OGLE4
10.52663306400005,V,OGLE3/OGLE4
10.463061432000048,V,OGLE3/OGLE4
10.489319280000048,V,OGLE3/OGLE4
10.527324060000048,V,OGLE3/OGLE4
10.349047092000047,V,OGLE3/OGLE4
10.529397048000048,V,OGLE3/OGLE4
10.420910676000048,V,OGLE3/OGLE4
10.461679440000049,V,OGLE3/OGLE4
10.392579840000048,V,OGLE3/OGLE4
10.525942068000049,V,OGLE3/OGLE4
10.496920236000049,V,OGLE3/OGLE4
10.384287888000047,V,OGLE3/OGLE4
10.408472748000047,V,OGLE3/OGLE4
10.436803584000048,V,OGLE3/OGLE4
10.530088044000049,V,OGLE3/OGLE4
10.52110509600005,V,OGLE3/OGLE4
