Normed_Mag,Band,Survey
12.110236496999997,V,OGLE3/OGLE4
12.349413494999995,V,OGLE3/OGLE4
12.399875693999995,V,OGLE3/OGLE4
12.374298962999996,V,OGLE3/OGLE4
12.195261845999996,V,OGLE3/OGLE4
11.913917804999995,V,OGLE3/OGLE4
12.102632603999995,V,OGLE3/OGLE4
12.396419378999996,V,OGLE3/OGLE4
12.299642558999995,V,OGLE3/OGLE4
12.200791949999994,V,OGLE3/OGLE4
12.055626719999996,V,OGLE3/OGLE4
12.062539349999994,V,OGLE3/OGLE4
11.907696437999995,V,OGLE3/OGLE4
11.898018755999995,V,OGLE3/OGLE4
12.256784252999992,V,OGLE3/OGLE4
12.256092989999996,V,OGLE3/OGLE4
12.303098873999994,V,OGLE3/OGLE4
12.210469631999997,V,OGLE3/OGLE4
11.962306214999995,V,OGLE3/OGLE4
11.915300330999997,V,OGLE3/OGLE4
12.352178546999996,V,OGLE3/OGLE4
12.370842647999996,V,OGLE3/OGLE4
12.267844460999996,V,OGLE3/OGLE4
12.199409423999995,V,OGLE3/OGLE4
12.344574653999995,V,OGLE3/OGLE4
12.105397655999996,V,OGLE3/OGLE4
12.275448353999995,V,OGLE3/OGLE4
12.377064014999997,V,OGLE3/OGLE4
12.157242380999996,V,OGLE3/OGLE4
12.230516258999991,V,OGLE3/OGLE4
11.913917804999995,V,OGLE3/OGLE4
12.361164965999997,V,OGLE3/OGLE4
11.990647997999995,V,OGLE3/OGLE4
12.135813227999991,V,OGLE3/OGLE4
11.87658960299999,V,OGLE3/OGLE4
11.857925501999995,V,OGLE3/OGLE4
11.948480954999996,V,OGLE3/OGLE4
12.198026897999997,V,OGLE3/OGLE4
12.454485470999995,V,OGLE3/OGLE4
12.158624906999997,V,OGLE3/OGLE4
12.364621280999996,V,OGLE3/OGLE4
12.048714089999995,V,OGLE3/OGLE4
11.931199379999997,V,OGLE3/OGLE4
12.177289007999995,V,OGLE3/OGLE4
12.341118338999992,V,OGLE3/OGLE4
12.430291265999994,V,OGLE3/OGLE4
12.108853970999995,V,OGLE3/OGLE4
12.392271800999994,V,OGLE3/OGLE4
12.219456050999995,V,OGLE3/OGLE4
12.338353286999995,V,OGLE3/OGLE4
11.914609067999995,V,OGLE3/OGLE4
12.305172662999993,V,OGLE3/OGLE4
11.892488651999995,V,OGLE3/OGLE4
12.074290820999995,V,OGLE3/OGLE4
12.254710463999992,V,OGLE3/OGLE4
12.395036852999992,V,OGLE3/OGLE4
12.005164520999996,V,OGLE3/OGLE4
12.199409423999995,V,OGLE3/OGLE4
12.324528026999996,V,OGLE3/OGLE4
12.41923105799999,V,OGLE3/OGLE4
12.428908739999995,V,OGLE3/OGLE4
11.912535278999997,V,OGLE3/OGLE4
12.057009245999996,V,OGLE3/OGLE4
12.224294891999996,V,OGLE3/OGLE4
12.358399913999996,V,OGLE3/OGLE4
12.248489096999997,V,OGLE3/OGLE4
11.970601370999995,V,OGLE3/OGLE4
12.161389958999996,V,OGLE3/OGLE4
12.303098873999994,V,OGLE3/OGLE4
12.445499051999997,V,OGLE3/OGLE4
11.887649810999996,V,OGLE3/OGLE4
12.103323866999995,V,OGLE3/OGLE4
12.285126036,V,OGLE3/OGLE4
12.430982528999996,V,OGLE3/OGLE4
12.059774297999994,V,OGLE3/OGLE4
12.030741251999995,V,OGLE3/OGLE4
12.312776555999996,V,OGLE3/OGLE4
12.261623093999996,V,OGLE3/OGLE4
12.418539794999996,V,OGLE3/OGLE4
12.052170404999995,V,OGLE3/OGLE4
12.016224728999996,V,OGLE3/OGLE4
12.228442469999996,V,OGLE3/OGLE4
11.904931385999996,V,OGLE3/OGLE4
12.454485470999995,V,OGLE3/OGLE4
11.879354654999995,V,OGLE3/OGLE4
12.081894713999993,V,OGLE3/OGLE4
12.262314356999996,V,OGLE3/OGLE4
12.395036852999992,V,OGLE3/OGLE4
12.220838576999999,V,OGLE3/OGLE4
12.003781994999994,V,OGLE3/OGLE4
12.18420163799999,V,OGLE3/OGLE4
12.446190314999994,V,OGLE3/OGLE4
11.909078963999994,V,OGLE3/OGLE4
12.409553375999996,V,OGLE3/OGLE4
12.222912366,V,OGLE3/OGLE4
12.351487283999994,V,OGLE3/OGLE4
12.374990225999996,V,OGLE3/OGLE4
11.942950850999996,V,OGLE3/OGLE4
12.160698695999995,V,OGLE3/OGLE4
12.305172662999993,V,OGLE3/OGLE4
12.445499051999997,V,OGLE3/OGLE4
11.865529394999994,V,OGLE3/OGLE4
12.088807343999996,V,OGLE3/OGLE4
12.263005619999994,V,OGLE3/OGLE4
12.395728115999999,V,OGLE3/OGLE4
12.087424817999995,V,OGLE3/OGLE4
12.005855783999994,V,OGLE3/OGLE4
12.203557001999995,V,OGLE3/OGLE4
12.340427075999996,V,OGLE3/OGLE4
12.380520329999996,V,OGLE3/OGLE4
11.917374119999995,V,OGLE3/OGLE4
12.148255961999997,V,OGLE3/OGLE4
12.307937714999996,V,OGLE3/OGLE4
12.425452424999996,V,OGLE3/OGLE4
12.443425262999991,V,OGLE3/OGLE4
12.448264103999994,V,OGLE3/OGLE4
11.933273168999994,V,OGLE3/OGLE4
11.859308027999994,V,OGLE3/OGLE4
12.052170404999995,V,OGLE3/OGLE4
12.091572395999997,V,OGLE3/OGLE4
12.232590047999992,V,OGLE3/OGLE4
12.254710463999992,V,OGLE3/OGLE4
12.363930017999994,V,OGLE3/OGLE4
12.264388145999996,V,OGLE3/OGLE4
12.120605441999997,V,OGLE3/OGLE4
12.169685114999997,V,OGLE3/OGLE4
12.193188056999995,V,OGLE3/OGLE4
12.323145500999997,V,OGLE3/OGLE4
12.359091176999996,V,OGLE3/OGLE4
