Normed_Mag,Band,Survey
11.23329345599991,V,OGLE4
11.187677423999911,V,OGLE4
11.437874447999908,V,OGLE4
11.07501964799991,V,OGLE4
11.364612335999906,V,OGLE4
11.380508831999906,V,OGLE4
11.422669103999908,V,OGLE4
11.03216822399991,V,OGLE4
11.305173263999908,V,OGLE4
10.998301775999911,V,OGLE4
11.41437527999991,V,OGLE4
11.30793787199991,V,OGLE4
11.008669055999912,V,OGLE4
11.442712511999904,V,OGLE4
11.14206139199991,V,OGLE4
11.089533839999913,V,OGLE4
11.42681601599991,V,OGLE4
11.13929678399991,V,OGLE4
11.097136511999906,V,OGLE4
11.406081455999908,V,OGLE4
11.269924511999905,V,OGLE4
11.209103135999909,V,OGLE4
10.925730815999913,V,OGLE4
11.30862902399991,V,OGLE4
11.041844351999911,V,OGLE4
11.109577247999912,V,OGLE4
10.951303439999913,V,OGLE4
