Normed_Mag,Band,Survey
10.230817589999992,V,OGLE2
10.410487469999993,V,OGLE2
10.016595809999991,V,OGLE2
10.021433075999994,V,OGLE2
10.428454457999992,V,OGLE2
10.410487469999993,V,OGLE2
10.009685429999992,V,OGLE2
10.142364725999991,V,OGLE2
10.353131315999992,V,OGLE2
10.266751565999991,V,OGLE2
10.029725531999992,V,OGLE2
10.004848163999993,V,OGLE2
10.337237441999992,V,OGLE2
10.183827005999992,V,OGLE2
10.319270453999993,V,OGLE2
10.080171305999992,V,OGLE2
10.020742037999993,V,OGLE2
10.425690305999993,V,OGLE2
9.995864669999992,V,OGLE2
10.132690193999993,V,OGLE2
10.205249183999992,V,OGLE2
10.008303353999993,V,OGLE2
10.010376467999993,V,OGLE2
10.374553493999992,V,OGLE2
9.991027403999993,V,OGLE2
10.359350657999991,V,OGLE2
10.381463873999992,V,OGLE2
10.210777487999993,V,OGLE2
10.366261037999992,V,OGLE2
10.228053437999991,V,OGLE2
9.984808061999994,V,OGLE2
10.380081797999992,V,OGLE2
10.386301139999992,V,OGLE2
10.223216171999992,V,OGLE2
10.424308229999992,V,OGLE2
9.997246745999993,V,OGLE2
10.104357635999992,V,OGLE2
10.126470851999994,V,OGLE2
10.355204429999992,V,OGLE2
10.244638349999992,V,OGLE2
10.020742037999993,V,OGLE2
10.469916737999991,V,OGLE4
10.339310555999992,V,OGLE4
10.231508627999991,V,OGLE4
10.534183271999993,V,OGLE4
10.592921501999992,V,OGLE4
10.557678563999993,V,OGLE4
10.675155023999991,V,OGLE4
10.776737609999993,V,OGLE4
10.572881399999993,V,OGLE4
10.363496885999993,V,OGLE4
10.521053549999992,V,OGLE4
10.676537099999992,V,OGLE4
10.311669035999993,V,OGLE4
10.346911973999992,V,OGLE4
10.575645551999992,V,OGLE4
10.757388545999993,V,OGLE4
10.467843623999991,V,OGLE4
10.227362399999993,V,OGLE4
10.368334151999992,V,OGLE4
10.544548841999992,V,OGLE4
10.648204541999993,V,OGLE4
10.766372039999991,V,OGLE4
10.615725755999993,V,OGLE4
10.505850713999992,V,OGLE4
10.605360185999992,V,OGLE4
10.731820139999991,V,OGLE4
10.733893253999991,V,OGLE4
10.411869545999993,V,OGLE4
10.266751565999991,V,OGLE4
10.358659619999992,V,OGLE4
10.358659619999992,V,OGLE4
10.557678563999993,V,OGLE4
10.675846061999993,V,OGLE4
10.769136191999992,V,OGLE4
10.523817701999992,V,OGLE4
10.214923715999992,V,OGLE4
10.364878961999993,V,OGLE4
10.322725643999993,V,OGLE4
10.533492233999992,V,OGLE4
10.661334263999994,V,OGLE4
10.747714013999992,V,OGLE4
10.415324735999992,V,OGLE4
10.244638349999992,V,OGLE4
10.368334151999992,V,OGLE4
10.366952075999993,V,OGLE4
10.771209305999992,V,OGLE4
10.350367163999993,V,OGLE4
10.323416681999992,V,OGLE4
10.526581853999993,V,OGLE4
10.614343679999992,V,OGLE4
10.740112595999992,V,OGLE4
10.717308341999992,V,OGLE4
10.299921389999993,V,OGLE4
10.276426097999993,V,OGLE4
10.416015773999993,V,OGLE4
10.57357243799999,V,OGLE4
10.728364949999992,V,OGLE4
10.684829555999992,V,OGLE4
10.210086449999993,V,OGLE4
10.627473401999993,V,OGLE4
10.684138517999992,V,OGLE4
10.224598247999992,V,OGLE4
10.741494671999993,V,OGLE4
10.272970907999992,V,OGLE4
10.355204429999992,V,OGLE4
10.565279981999993,V,OGLE4
10.766372039999991,V,OGLE4
10.218378905999993,V,OGLE4
10.635074819999993,V,OGLE4
10.556296487999992,V,OGLE4
10.561133753999991,V,OGLE4
10.356586505999992,V,OGLE4
10.744949861999991,V,OGLE4
10.284027515999993,V,OGLE4
10.644749351999993,V,OGLE4
10.330327061999993,V,OGLE4
10.731820139999991,V,OGLE4
10.683447479999993,V,OGLE4
10.758079583999992,V,OGLE4
10.722836645999992,V,OGLE4
10.306831769999992,V,OGLE4
10.648895579999992,V,OGLE4
10.725600797999993,V,OGLE4
10.380772835999993,V,OGLE4
10.536256385999993,V,OGLE4
10.326180833999992,V,OGLE4
10.594303577999991,V,OGLE4
10.404959165999992,V,OGLE4
10.773282419999992,V,OGLE4
10.528654967999993,V,OGLE4
10.374553493999992,V,OGLE4
10.266060527999992,V,OGLE4
10.362805847999992,V,OGLE4
10.355204429999992,V,OGLE4
10.544548841999992,V,OGLE4
10.288864781999992,V,OGLE4
10.333091213999992,V,OGLE4
10.653041807999992,V,OGLE4
10.370407265999992,V,OGLE4
10.338619517999993,V,OGLE4
