Normed_Mag,Band,Survey
10.68146254200001,V,OGLE3/OGLE4
11.00485007400001,V,OGLE3/OGLE4
10.91432920500001,V,OGLE3/OGLE4
10.966845129000012,V,OGLE3/OGLE4
10.91916619800001,V,OGLE3/OGLE4
10.64483959500001,V,OGLE3/OGLE4
10.52598776700001,V,OGLE3/OGLE4
10.70702950500001,V,OGLE3/OGLE4
10.942660164000012,V,OGLE3/OGLE4
11.038709025000012,V,OGLE3/OGLE4
10.94542416000001,V,OGLE3/OGLE4
11.01037806600001,V,OGLE3/OGLE4
11.02143405000001,V,OGLE3/OGLE4
10.98550210200001,V,OGLE3/OGLE4
11.051147007000012,V,OGLE3/OGLE4
10.748489445000011,V,OGLE3/OGLE4
10.90603721700001,V,OGLE3/OGLE4
11.058056997000012,V,OGLE3/OGLE4
10.823117337000012,V,OGLE3/OGLE4
10.888762242000011,V,OGLE3/OGLE4
10.59992466000001,V,OGLE3/OGLE4
10.63792960500001,V,OGLE3/OGLE4
10.963390134000011,V,OGLE3/OGLE4
10.93022218200001,V,OGLE3/OGLE4
10.53911674800001,V,OGLE3/OGLE4
10.56744770700001,V,OGLE3/OGLE4
11.003468076000011,V,OGLE3/OGLE4
11.00968706700001,V,OGLE3/OGLE4
10.62480062400001,V,OGLE3/OGLE4
10.996558086000011,V,OGLE3/OGLE4
10.740888456000011,V,OGLE3/OGLE4
10.89498123300001,V,OGLE3/OGLE4
10.98066510900001,V,OGLE3/OGLE4
10.75539943500001,V,OGLE3/OGLE4
11.051147007000012,V,OGLE3/OGLE4
10.59094167300001,V,OGLE3/OGLE4
10.884616248000011,V,OGLE3/OGLE4
10.80100536900001,V,OGLE3/OGLE4
10.86595927500001,V,OGLE3/OGLE4
10.957862142000012,V,OGLE3/OGLE4
10.81966234200001,V,OGLE3/OGLE4
10.55846472000001,V,OGLE3/OGLE4
10.54049874600001,V,OGLE3/OGLE4
11.026962042000012,V,OGLE3/OGLE4
10.956480144000011,V,OGLE3/OGLE4
10.51424078400001,V,OGLE3/OGLE4
10.94127816600001,V,OGLE3/OGLE4
11.04907401000001,V,OGLE3/OGLE4
10.937823171000012,V,OGLE3/OGLE4
10.693209525000011,V,OGLE3/OGLE4
10.75056244200001,V,OGLE3/OGLE4
10.73881545900001,V,OGLE3/OGLE4
10.58264968500001,V,OGLE3/OGLE4
10.81482534900001,V,OGLE3/OGLE4
10.855594290000012,V,OGLE3/OGLE4
11.047001013000012,V,OGLE3/OGLE4
11.02972603800001,V,OGLE3/OGLE4
10.54464474000001,V,OGLE3/OGLE4
10.56191971500001,V,OGLE3/OGLE4
10.823808336000011,V,OGLE3/OGLE4
10.51907777700001,V,OGLE3/OGLE4
10.807224360000012,V,OGLE3/OGLE4
11.06151199200001,V,OGLE3/OGLE4
10.58195868600001,V,OGLE3/OGLE4
10.65174958500001,V,OGLE3/OGLE4
10.83970131300001,V,OGLE3/OGLE4
10.661423571000011,V,OGLE3/OGLE4
10.784421393000011,V,OGLE3/OGLE4
10.99724908500001,V,OGLE3/OGLE4
11.082932961000012,V,OGLE3/OGLE4
10.745034450000011,V,OGLE3/OGLE4
10.872178266000013,V,OGLE3/OGLE4
10.77543840600001,V,OGLE3/OGLE4
10.62480062400001,V,OGLE3/OGLE4
10.51907777700001,V,OGLE3/OGLE4
10.763691423000012,V,OGLE3/OGLE4
10.76576442000001,V,OGLE3/OGLE4
10.944042162000011,V,OGLE3/OGLE4
11.031799035000011,V,OGLE3/OGLE4
11.008305069000011,V,OGLE3/OGLE4
10.60268865600001,V,OGLE3/OGLE4
10.80653336100001,V,OGLE3/OGLE4
10.939896168000011,V,OGLE3/OGLE4
11.058747996000012,V,OGLE3/OGLE4
10.682844540000012,V,OGLE3/OGLE4
10.982047107000012,V,OGLE3/OGLE4
10.751944440000011,V,OGLE3/OGLE4
10.883234250000012,V,OGLE3/OGLE4
10.76645541900001,V,OGLE3/OGLE4
10.79340438000001,V,OGLE3/OGLE4
11.064275988000011,V,OGLE3/OGLE4
10.50663979500001,V,OGLE3/OGLE4
10.67455255200001,V,OGLE3/OGLE4
10.84937529900001,V,OGLE3/OGLE4
10.997940084000012,V,OGLE3/OGLE4
10.51838677800001,V,OGLE3/OGLE4
10.74019745700001,V,OGLE3/OGLE4
10.883925249000011,V,OGLE3/OGLE4
10.79478637800001,V,OGLE3/OGLE4
10.935750174000011,V,OGLE3/OGLE4
11.064275988000011,V,OGLE3/OGLE4
10.543953741000012,V,OGLE3/OGLE4
10.653131583000011,V,OGLE3/OGLE4
10.836937317000011,V,OGLE3/OGLE4
10.982738106000012,V,OGLE3/OGLE4
11.047001013000012,V,OGLE3/OGLE4
10.49489281200001,V,OGLE3/OGLE4
10.721540484000009,V,OGLE3/OGLE4
10.89014424000001,V,OGLE3/OGLE4
11.020743051000013,V,OGLE3/OGLE4
10.798241373000012,V,OGLE3/OGLE4
10.59508766700001,V,OGLE3/OGLE4
10.77474740700001,V,OGLE3/OGLE4
10.928149185000011,V,OGLE3/OGLE4
10.66211457000001,V,OGLE3/OGLE4
11.026962042000012,V,OGLE3/OGLE4
10.769219415000011,V,OGLE3/OGLE4
10.585413681000011,V,OGLE3/OGLE4
10.787185389000012,V,OGLE3/OGLE4
10.941969165000012,V,OGLE3/OGLE4
10.64000260200001,V,OGLE3/OGLE4
11.044928016000013,V,OGLE3/OGLE4
10.50318480000001,V,OGLE3/OGLE4
10.71601249200001,V,OGLE3/OGLE4
